Method:,Column 1,,
1098.142773,-0.003082,400987.000000,403843.000000
1101.787259,-0.002695,403477.000000,405989.000000
1105.427514,-0.001119,406116.000000,407164.000000
1109.063538,-0.000127,407701.000000,407820.000000
1112.695330,0.002394,409859.000000,407606.000000
1117.531139,0.007505,412494.000000,405427.000000
1121.153058,0.012024,414909.000000,403579.000000
1124.770747,0.015338,416559.000000,402104.000000
1128.384204,0.015935,418532.000000,403454.000000
1131.993431,0.013544,419956.000000,407061.000000
1135.598426,0.009566,421946.000000,412754.000000
1139.199190,0.005981,423881.000000,418083.000000
1143.993626,0.004017,426786.000000,422857.000000
1147.584518,0.003279,428617.000000,425393.000000
1151.171178,0.003462,431169.000000,427746.000000
1154.753606,0.003504,433579.000000,430095.000000
1158.331804,0.004092,436264.000000,432173.000000
1161.905771,0.004520,439132.000000,434585.000000
1165.475506,0.005272,442389.000000,437051.000000
1169.041010,0.005151,446101.000000,440841.000000
1173.788434,0.005212,451929.000000,446538.000000
1177.344065,0.004442,456026.000000,451385.000000
1180.895466,0.003261,461306.000000,457855.000000
1184.442635,0.002433,467657.000000,465044.000000
1187.985573,0.001462,473969.000000,472376.000000
1191.524279,0.000394,479856.000000,479421.000000
1195.058755,-0.000102,487372.000000,487486.000000
1199.764807,0.000088,497347.000000,497246.000000
1203.289410,-0.000726,504311.000000,505155.000000
1206.809782,-0.000355,511507.000000,511925.000000
1210.325922,-0.000731,519078.000000,519953.000000
1213.837832,-0.000450,527163.000000,527709.000000
1217.345510,-0.000392,534208.000000,534690.000000
1220.848957,-0.001071,540472.000000,541806.000000
1225.513638,-0.000877,549929.000000,551041.000000
1229.007212,-0.000806,556888.000000,557922.000000
1232.496555,-0.001314,562180.000000,563883.000000
1235.981667,-0.001282,567975.000000,569654.000000
1239.462548,-0.001926,574815.000000,577370.000000
1242.939198,-0.002429,582782.000000,586050.000000
1246.411616,-0.002422,591476.000000,594784.000000
1251.034925,-0.002405,604016.000000,607370.000000
1254.497471,-0.001604,612289.000000,614555.000000
1257.955786,-0.001672,619125.000000,621513.000000
1261.409869,-0.001494,624551.000000,626703.000000
1264.859721,-0.001135,629900.000000,631549.000000
1268.305342,-0.001128,634345.000000,635995.000000
1271.746732,-0.000879,638574.000000,639868.000000
1276.328670,-0.000928,642499.000000,643874.000000
1279.760187,-0.000710,645905.000000,646962.000000
1283.187473,-0.001133,648307.000000,650000.000000
1286.610528,-0.000459,650446.000000,651134.000000
1290.029352,-0.000701,652132.000000,653186.000000
1293.443944,-0.000859,653907.000000,655201.000000
1296.854305,-0.000669,655963.000000,656974.000000
1301.394872,-0.000782,657349.000000,658534.000000
1304.795360,-0.000460,657558.000000,658255.000000
1308.191618,-0.000204,658515.000000,658824.000000
1311.583644,-0.000245,658804.000000,659176.000000
1314.971439,0.000030,659011.000000,658965.000000
1318.355003,0.000192,658272.000000,657981.000000
1321.734336,0.000748,658022.000000,656890.000000
1326.233531,0.001045,657870.000000,656289.000000
1329.602991,0.001521,656482.000000,654187.000000
1332.968219,0.001470,654926.000000,652713.000000
1336.329217,0.001700,653727.000000,651173.000000
1339.685984,0.002744,652497.000000,648387.000000
1343.038519,0.003757,649913.000000,644315.000000
1346.386823,0.005178,647671.000000,639995.000000
1349.730896,0.006548,645338.000000,635681.000000
1354.183078,0.007864,641175.000000,629669.000000
1357.517278,0.009092,638376.000000,625151.000000
1360.847247,0.009277,635805.000000,622368.000000
1364.172985,0.009093,633413.000000,620289.000000
1367.494492,0.008955,631026.000000,618148.000000
1370.811767,0.009221,628050.000000,614856.000000
1374.124812,0.009590,625034.000000,611384.000000
1378.535622,0.009550,620272.000000,606781.000000
1381.838794,0.010090,616892.000000,602725.000000
1385.137734,0.010303,613613.000000,599227.000000
1388.432444,0.010380,611526.000000,597083.000000
1391.722922,0.011114,610663.000000,595234.000000
1395.009169,0.012051,610634.000000,593923.000000
1398.291185,0.013263,611700.000000,593301.000000
1402.660624,0.014371,614051.000000,594064.000000
1405.932767,0.015483,616268.000000,594685.000000
1409.200679,0.016462,617795.000000,594815.000000
1412.464359,0.016837,618872.000000,595339.000000
1415.723809,0.016866,619795.000000,596187.000000
1418.979027,0.016839,620495.000000,596897.000000
1422.230015,0.016383,621087.000000,598094.000000
1426.558082,0.015662,621375.000000,599365.000000
1429.799197,0.014846,621616.000000,600726.000000
1433.036080,0.014462,622129.000000,601753.000000
1436.268732,0.013664,621526.000000,602276.000000
1439.497153,0.012919,621113.000000,602909.000000
1442.721343,0.012787,620921.000000,602906.000000
1445.941302,0.012478,620270.000000,602702.000000
1450.227998,0.011852,618860.000000,602200.000000
1453.438084,0.011887,617697.000000,601019.000000
1456.643939,0.011438,616264.000000,600246.000000
1459.845562,0.011174,614413.000000,598806.000000
1463.042954,0.010596,612307.000000,597548.000000
1466.236116,0.010415,610032.000000,595576.000000
1469.425046,0.010187,607345.000000,593265.000000
1473.670371,0.009977,603789.000000,590077.000000
1476.849428,0.010255,601175.000000,587146.000000
1480.024254,0.009716,597737.000000,584513.000000
1483.194849,0.009981,594479.000000,580973.000000
1486.361213,0.009389,591232.000000,578588.000000
1489.523345,0.009918,587853.000000,574580.000000
1492.681247,0.009463,583875.000000,571290.000000
1496.885200,0.009514,578062.000000,565536.000000
1500.033229,0.009505,574159.000000,561730.000000
1503.177027,0.009402,570285.000000,558072.000000
1506.316593,0.008740,565444.000000,554178.000000
1509.451928,0.008365,560571.000000,549877.000000
1512.583032,0.008641,555821.000000,544871.000000
1515.709905,0.007843,550344.000000,540495.000000
1519.872487,0.009188,543983.000000,532595.000000
1522.989487,0.007658,538764.000000,529347.000000
1526.102256,0.008343,533692.000000,523537.000000
1529.210794,0.007966,527902.000000,518307.000000
1532.315101,0.007911,521886.000000,512466.000000
1535.415176,0.007934,515888.000000,506549.000000
1538.511021,0.008085,509987.000000,500581.000000
1541.602634,0.008168,503936.000000,494547.000000
1545.718203,0.007869,494694.000000,485811.000000
1548.799943,0.007809,488378.000000,479675.000000
1551.877452,0.008147,481832.000000,472878.000000
1554.950730,0.008027,474989.000000,466290.000000
1558.019777,0.008257,467818.000000,459008.000000
1561.084593,0.008454,460730.000000,451848.000000
1564.145177,0.008130,454170.000000,445747.000000
1568.219375,0.008117,444181.000000,435956.000000
1571.270087,0.008651,436947.000000,428329.000000
1574.316568,0.008311,429598.000000,421455.000000
1577.358817,0.008333,422039.000000,414018.000000
1580.396835,0.008769,414375.000000,406092.000000
1583.430622,0.008745,406354.000000,398253.000000
1586.460178,0.008294,398475.000000,390937.000000
1590.493005,0.009335,388982.000000,380710.000000
1593.512688,0.009671,380708.000000,372324.000000
1596.528140,0.009946,372727.000000,364288.000000
1599.539361,0.011113,365060.000000,355837.000000
1602.546350,0.012730,357543.000000,347215.000000
1605.549109,0.014420,349495.000000,338081.000000
1608.547636,0.016624,341154.000000,328342.000000
1612.539091,0.020367,330877.000000,315718.000000
1615.527746,0.020079,322904.000000,308315.000000
1618.512169,0.022629,315116.000000,299117.000000
1621.492362,0.024514,307217.000000,290356.000000
1624.468323,0.027683,299481.000000,280987.000000
1627.440053,0.030933,292112.000000,272030.000000
1630.407551,0.036555,284245.000000,261299.000000
1634.357635,0.047842,274079.000000,245490.000000
1637.315261,0.060868,266916.000000,232010.000000
1640.268656,0.074198,259612.000000,218840.000000
1643.217819,0.091162,251804.000000,204127.000000
1646.162752,0.107096,244348.000000,190947.000000
1649.103453,0.122772,236703.000000,178415.000000
1652.039924,0.135352,228171.000000,167074.000000
1655.948635,0.143996,215408.000000,154620.000000
1658.875233,0.137686,204937.000000,149257.000000
1661.797599,0.121139,193395.000000,146321.000000
1664.715734,0.099775,179728.000000,142837.000000
1667.629638,0.071997,163642.000000,138643.000000
1670.539311,0.044581,146312.000000,132038.000000
1673.444753,0.011963,128451.000000,124961.000000
1677.312093,-0.022565,105080.000000,110684.000000
1680.207662,-0.048079,88906.000000,99314.000000
1683.099000,-0.063967,75033.000000,86940.000000
1685.986106,-0.075301,63520.000000,75546.000000
1688.868982,-0.084846,53714.000000,65303.000000
1691.747626,-0.086557,45653.000000,55722.000000
1694.622039,-0.079113,39137.000000,46957.000000
1697.492221,-0.072561,33776.000000,39918.000000
1701.312548,-0.063713,28175.000000,32627.000000
