Method:,Column 1,,
1602.546350,0.044259,357543.000000,322901.000000
1605.549109,0.044818,349495.000000,315227.000000
1608.547636,0.046330,341154.000000,306634.000000
1612.539091,0.048404,330877.000000,295980.000000
1615.527746,0.048201,322904.000000,288983.000000
1618.512169,0.050474,315116.000000,280541.000000
1621.492362,0.051400,307217.000000,272926.000000
1624.468323,0.053115,299481.000000,265005.000000
1627.440053,0.056364,292112.000000,256558.000000
1630.407551,0.060792,284245.000000,247116.000000
1634.357635,0.069202,274079.000000,233708.000000
1637.315261,0.079402,266916.000000,222317.000000
1640.268656,0.091733,259612.000000,210180.000000
1643.217819,0.103933,251804.000000,198212.000000
1646.162752,0.119412,244348.000000,185608.000000
1649.103453,0.131911,236703.000000,174700.000000
1652.039924,0.143117,228171.000000,164113.000000
1655.948635,0.149676,215408.000000,152611.000000
1658.875233,0.145436,204937.000000,146617.000000
1661.797599,0.128919,193395.000000,143723.000000
1664.715734,0.108869,179728.000000,139877.000000
1667.629638,0.080257,163642.000000,136031.000000
1670.539311,0.050976,146312.000000,130108.000000
1673.444753,0.021453,128451.000000,122260.000000
1677.312093,-0.016695,105080.000000,109198.000000
1680.207662,-0.039494,88906.000000,97370.000000
1683.099000,-0.057815,75033.000000,85717.000000
1685.986106,-0.068487,63520.000000,74370.000000
1688.868982,-0.075570,53714.000000,63923.000000
1691.747626,-0.080435,45653.000000,54942.000000
1694.622039,-0.071208,39137.000000,46110.000000
1697.492221,-0.066325,33776.000000,39349.000000
1701.312548,-0.054892,28175.000000,31971.000000
