Method:,Column 1,,
1074.962771,0.014984,388536.000000,375359.000000
1078.634055,0.014800,389855.000000,376793.000000
1082.301107,0.014374,391215.000000,378479.000000
1085.963928,0.014194,393215.000000,380571.000000
1090.841108,0.013937,396270.000000,383755.000000
1094.494056,0.014154,398760.000000,385974.000000
1098.142773,0.014390,400987.000000,387918.000000
1101.787259,0.014428,403477.000000,390293.000000
1105.427514,0.015481,406116.000000,391894.000000
1109.063538,0.016209,407701.000000,392765.000000
1112.695330,0.018217,409859.000000,393023.000000
1117.531139,0.021881,412494.000000,392226.000000
1121.153058,0.025932,414909.000000,390860.000000
1124.770747,0.028192,416559.000000,390377.000000
1128.384204,0.029414,418532.000000,391124.000000
1131.993431,0.026920,419956.000000,394715.000000
1135.598426,0.024251,421946.000000,399030.000000
1139.199190,0.021787,423881.000000,403141.000000
1143.993626,0.020316,426786.000000,407281.000000
1147.584518,0.019846,428617.000000,409471.000000
1151.171178,0.020268,431169.000000,411509.000000
1154.753606,0.020269,433579.000000,413808.000000
1158.331804,0.021221,436264.000000,415459.000000
1161.905771,0.021339,439132.000000,418077.000000
1165.475506,0.021431,442389.000000,421088.000000
1169.041010,0.021835,446101.000000,424227.000000
1173.788434,0.022047,451929.000000,429559.000000
1177.344065,0.021792,456026.000000,433708.000000
1180.895466,0.021078,461306.000000,439452.000000
1184.442635,0.020720,467657.000000,445869.000000
1187.985573,0.020146,473969.000000,452485.000000
1191.524279,0.019827,479856.000000,458441.000000
1195.058755,0.019680,487372.000000,465780.000000
1199.764807,0.020222,497347.000000,474720.000000
1203.289410,0.020090,504311.000000,481513.000000
1206.809782,0.020223,511507.000000,488235.000000
1210.325922,0.020613,519078.000000,495016.000000
1213.837832,0.020348,527163.000000,503034.000000
1217.345510,0.020762,534208.000000,509270.000000
1220.848957,0.020882,540472.000000,515099.000000
1225.513638,0.020977,549929.000000,523998.000000
1229.007212,0.021022,556888.000000,530574.000000
1232.496555,0.020436,562180.000000,536339.000000
1235.981667,0.020678,567975.000000,541566.000000
1239.462548,0.020047,574815.000000,548885.000000
1242.939198,0.019356,582782.000000,557379.000000
1246.411616,0.019207,591476.000000,565887.000000
1251.034925,0.019734,604016.000000,577184.000000
1254.497471,0.019853,612289.000000,584929.000000
1257.955786,0.020237,619125.000000,590937.000000
1261.409869,0.020415,624551.000000,595872.000000
1264.859721,0.020753,629900.000000,600508.000000
1268.305342,0.020770,634345.000000,604721.000000
1271.746732,0.021018,638574.000000,608406.000000
1276.328670,0.021118,642499.000000,612004.000000
1279.760187,0.021378,645905.000000,614880.000000
1283.187473,0.020886,648307.000000,617867.000000
1286.610528,0.021357,650446.000000,619233.000000
1290.029352,0.021270,652132.000000,620963.000000
1293.443944,0.020718,653907.000000,623445.000000
1296.854305,0.020915,655963.000000,625122.000000
1301.394872,0.020890,657349.000000,626478.000000
1304.795360,0.021030,657558.000000,626475.000000
1308.191618,0.021183,658515.000000,627166.000000
1311.583644,0.021394,658804.000000,627137.000000
1314.971439,0.021716,659011.000000,626869.000000
1318.355003,0.021812,658272.000000,626027.000000
1321.734336,0.022061,658022.000000,625431.000000
1326.233531,0.022677,657870.000000,624400.000000
1329.602991,0.023422,656482.000000,622015.000000
1332.968219,0.023544,654926.000000,620366.000000
1336.329217,0.023852,653727.000000,618791.000000
1339.685984,0.025046,652497.000000,615932.000000
1343.038519,0.025768,649913.000000,612474.000000
1346.386823,0.027432,647671.000000,608027.000000
1349.730896,0.028428,645338.000000,604448.000000
1354.183078,0.029894,641175.000000,598526.000000
1357.517278,0.030747,638376.000000,594743.000000
1360.847247,0.031308,635805.000000,591583.000000
1364.172985,0.031441,633413.000000,589177.000000
1367.494492,0.031562,631026.000000,586794.000000
1370.811767,0.032116,628050.000000,583282.000000
1374.124812,0.032563,625034.000000,579884.000000
1378.535622,0.032748,620272.000000,575220.000000
1381.838794,0.033713,616892.000000,570816.000000
1385.137734,0.034410,613613.000000,566871.000000
1388.432444,0.034911,611526.000000,564292.000000
1391.722922,0.035799,610663.000000,562345.000000
1395.009169,0.036885,610634.000000,560914.000000
1398.291185,0.038405,611700.000000,559930.000000
1402.660624,0.040309,614051.000000,559623.000000
1405.932767,0.042083,616268.000000,559354.000000
1409.200679,0.042988,617795.000000,559573.000000
1412.464359,0.044126,618872.000000,559081.000000
1415.723809,0.045043,619795.000000,558734.000000
1418.979027,0.045599,620495.000000,558649.000000
1422.230015,0.045996,621087.000000,558672.000000
1426.558082,0.045870,621375.000000,559093.000000
1429.799197,0.045636,621616.000000,559611.000000
1433.036080,0.046109,622129.000000,559463.000000
1436.268732,0.045884,621526.000000,559211.000000
1439.497153,0.045881,621113.000000,558843.000000
1442.721343,0.045785,620921.000000,558794.000000
1445.941302,0.045303,620270.000000,558827.000000
1450.227998,0.045892,618860.000000,556801.000000
1453.438084,0.046251,617697.000000,555296.000000
1456.643939,0.046609,616264.000000,553551.000000
1459.845562,0.046474,614413.000000,552060.000000
1463.042954,0.046839,612307.000000,549706.000000
1466.236116,0.047356,610032.000000,547012.000000
1469.425046,0.048109,607345.000000,543659.000000
1473.670371,0.049077,603789.000000,539272.000000
1476.849428,0.049675,601175.000000,536199.000000
1480.024254,0.050353,597737.000000,532301.000000
1483.194849,0.050459,594479.000000,529270.000000
1486.361213,0.051103,591232.000000,525599.000000
1489.523345,0.051266,587853.000000,522399.000000
1492.681247,0.050731,583875.000000,519504.000000
1496.885200,0.050006,578062.000000,515191.000000
1500.033229,0.049796,574159.000000,511960.000000
1503.177027,0.049373,570285.000000,509001.000000
1506.316593,0.048883,565444.000000,505250.000000
1509.451928,0.048039,560571.000000,501871.000000
1512.583032,0.047484,555821.000000,498254.000000
1515.709905,0.046430,550344.000000,494543.000000
1519.872487,0.046543,543983.000000,488700.000000
1522.989487,0.045820,538764.000000,484818.000000
1526.102256,0.046074,533692.000000,479973.000000
1529.210794,0.045288,527902.000000,475626.000000
1532.315101,0.044724,521886.000000,470816.000000
1535.415176,0.044522,515888.000000,465622.000000
1538.511021,0.044312,509987.000000,460518.000000
1541.602634,0.044547,503936.000000,454808.000000
1545.718203,0.043907,494694.000000,447126.000000
1548.799943,0.043533,488378.000000,441797.000000
1551.877452,0.043492,481832.000000,435917.000000
1554.950730,0.043469,474989.000000,429749.000000
1558.019777,0.043411,467818.000000,423317.000000
1561.084593,0.043244,460730.000000,417064.000000
1564.145177,0.043230,454170.000000,411139.000000
1568.219375,0.043046,444181.000000,402267.000000
1571.270087,0.042806,436947.000000,395934.000000
1574.316568,0.042480,429598.000000,389567.000000
1577.358817,0.042726,422039.000000,382496.000000
1580.396835,0.042913,414375.000000,375388.000000
1583.430622,0.042438,406354.000000,368525.000000
1586.460178,0.042485,398475.000000,361340.000000
1590.493005,0.042945,388982.000000,352358.000000
1593.512688,0.042752,380708.000000,345017.000000
1596.528140,0.042690,372727.000000,337832.000000
1599.539361,0.043742,365060.000000,330082.000000
1602.546350,0.044059,357543.000000,323050.000000
1605.549109,0.045504,349495.000000,314729.000000
1608.547636,0.046608,341154.000000,306438.000000
1612.539091,0.049408,330877.000000,295297.000000
1615.527746,0.049395,322904.000000,288190.000000
1618.512169,0.050247,315116.000000,280688.000000
1621.492362,0.052147,307217.000000,272457.000000
1624.468323,0.053696,299481.000000,264651.000000
1627.440053,0.056333,292112.000000,256576.000000
1630.407551,0.059769,284245.000000,247699.000000
1634.357635,0.069983,274079.000000,233288.000000
1637.315261,0.078974,266916.000000,222536.000000
1640.268656,0.091376,259612.000000,210353.000000
1643.217819,0.105487,251804.000000,197504.000000
1646.162752,0.118129,244348.000000,186157.000000
1649.103453,0.132555,236703.000000,174441.000000
1652.039924,0.143663,228171.000000,163907.000000
1655.948635,0.150134,215408.000000,152450.000000
1658.875233,0.145611,204937.000000,146558.000000
1661.797599,0.130578,193395.000000,143175.000000
1664.715734,0.107487,179728.000000,140323.000000
1667.629638,0.081123,163642.000000,135760.000000
1670.539311,0.050829,146312.000000,130152.000000
1673.444753,0.021489,128451.000000,122250.000000
1677.312093,-0.016476,105080.000000,109143.000000
1680.207662,-0.041448,88906.000000,97809.000000
1683.099000,-0.057221,75033.000000,85600.000000
1685.986106,-0.070038,63520.000000,74636.000000
1688.868982,-0.074937,53714.000000,63830.000000
1691.747626,-0.073937,45653.000000,54126.000000
1694.622039,-0.071010,39137.000000,46089.000000
1697.492221,-0.069383,33776.000000,39627.000000
1701.312548,-0.054321,28175.000000,31929.000000
