Method:,Column 1,,
1242.939198,0.019324,582782.000000,557419.000000
1246.411616,0.019518,591476.000000,565482.000000
1251.034925,0.020163,604016.000000,576615.000000
1254.497471,0.020104,612289.000000,584592.000000
1257.955786,0.020109,619125.000000,591111.000000
1261.409869,0.020763,624551.000000,595394.000000
1264.859721,0.020655,629900.000000,600643.000000
1268.305342,0.020698,634345.000000,604822.000000
1271.746732,0.021053,638574.000000,608357.000000
1276.328670,0.021327,642499.000000,611710.000000
1279.760187,0.021282,645905.000000,615016.000000
1283.187473,0.021164,648307.000000,617471.000000
1286.610528,0.021431,650446.000000,619128.000000
1290.029352,0.021543,652132.000000,620573.000000
1293.443944,0.021037,653907.000000,622987.000000
1296.854305,0.021361,655963.000000,624480.000000
1301.394872,0.021058,657349.000000,626236.000000
1304.795360,0.021054,657558.000000,626441.000000
1308.191618,0.021299,658515.000000,626999.000000
1311.583644,0.021446,658804.000000,627062.000000
1314.971439,0.021842,659011.000000,626687.000000
1318.355003,0.022311,658272.000000,625309.000000
1321.734336,0.022436,658022.000000,624891.000000
1326.233531,0.022883,657870.000000,624104.000000
1329.602991,0.022908,656482.000000,622752.000000
1332.968219,0.023630,654926.000000,620244.000000
1336.329217,0.024213,653727.000000,618278.000000
1339.685984,0.024870,652497.000000,616181.000000
1343.038519,0.026205,649913.000000,611857.000000
1346.386823,0.027158,647671.000000,608410.000000
1349.730896,0.028380,645338.000000,604515.000000
1354.183078,0.029941,641175.000000,598460.000000
1357.517278,0.030696,638376.000000,594813.000000
1360.847247,0.031311,635805.000000,591579.000000
1364.172985,0.031389,633413.000000,589248.000000
1367.494492,0.031635,631026.000000,586695.000000
1370.811767,0.032277,628050.000000,583065.000000
1374.124812,0.032166,625034.000000,580414.000000
1378.535622,0.033020,620272.000000,574860.000000
1381.838794,0.033386,616892.000000,571246.000000
1385.137734,0.034078,613613.000000,567305.000000
1388.432444,0.034591,611526.000000,564708.000000
1391.722922,0.035794,610663.000000,562351.000000
1395.009169,0.037194,610634.000000,560515.000000
1398.291185,0.038475,611700.000000,559839.000000
1402.660624,0.040342,614051.000000,559580.000000
1405.932767,0.042262,616268.000000,559123.000000
1409.200679,0.043032,617795.000000,559516.000000
1412.464359,0.044014,618872.000000,559225.000000
1415.723809,0.045020,619795.000000,558764.000000
1418.979027,0.045698,620495.000000,558522.000000
1422.230015,0.045605,621087.000000,559175.000000
1426.558082,0.046219,621375.000000,558644.000000
1429.799197,0.045980,621616.000000,559168.000000
1433.036080,0.046357,622129.000000,559144.000000
1436.268732,0.046167,621526.000000,558846.000000
1439.497153,0.046199,621113.000000,558434.000000
1442.721343,0.046194,620921.000000,558267.000000
1445.941302,0.045850,620270.000000,558124.000000
1450.227998,0.045919,618860.000000,556767.000000
1453.438084,0.046522,617697.000000,554950.000000
1456.643939,0.046440,616264.000000,553767.000000
1459.845562,0.046811,614413.000000,551632.000000
1463.042954,0.046870,612307.000000,549666.000000
1466.236116,0.047711,610032.000000,546565.000000
1469.425046,0.048466,607345.000000,543212.000000
1473.670371,0.049105,603789.000000,539238.000000
1476.849428,0.050069,601175.000000,535713.000000
1480.024254,0.050406,597737.000000,532236.000000
1483.194849,0.050997,594479.000000,528615.000000
1486.361213,0.051353,591232.000000,525297.000000
1489.523345,0.051567,587853.000000,522037.000000
1492.681247,0.051174,583875.000000,518974.000000
1496.885200,0.050611,578062.000000,514474.000000
1500.033229,0.050332,574159.000000,511329.000000
1503.177027,0.049842,570285.000000,508452.000000
1506.316593,0.048479,565444.000000,505720.000000
1509.451928,0.048163,560571.000000,501727.000000
1512.583032,0.047831,555821.000000,497856.000000
1515.709905,0.046806,550344.000000,494115.000000
1519.872487,0.046535,543983.000000,488709.000000
1522.989487,0.046404,538764.000000,484166.000000
1526.102256,0.046258,533692.000000,479770.000000
1529.210794,0.045554,527902.000000,475334.000000
1532.315101,0.045242,521886.000000,470255.000000
1535.415176,0.044642,515888.000000,465493.000000
1538.511021,0.044588,509987.000000,460226.000000
1541.602634,0.044513,503936.000000,454844.000000
1545.718203,0.043836,494694.000000,447199.000000
1548.799943,0.044041,488378.000000,441281.000000
1551.877452,0.043761,481832.000000,435647.000000
1554.950730,0.044146,474989.000000,429079.000000
1558.019777,0.043724,467818.000000,423012.000000
1561.084593,0.043289,460730.000000,417021.000000
1564.145177,0.043235,454170.000000,411134.000000
1568.219375,0.043024,444181.000000,402287.000000
1571.270087,0.043160,436947.000000,395611.000000
1574.316568,0.043129,429598.000000,388985.000000
1577.358817,0.043164,422039.000000,382110.000000
1580.396835,0.043363,414375.000000,374999.000000
1583.430622,0.043288,406354.000000,367804.000000
1586.460178,0.042739,398475.000000,361129.000000
1590.493005,0.043609,388982.000000,351820.000000
1593.512688,0.043274,380708.000000,344602.000000
1596.528140,0.043599,372727.000000,337126.000000
1599.539361,0.044344,365060.000000,329625.000000
1602.546350,0.044628,357543.000000,322627.000000
1605.549109,0.045841,349495.000000,314485.000000
1608.547636,0.046743,341154.000000,306343.000000
1612.539091,0.048977,330877.000000,295590.000000
1615.527746,0.049056,322904.000000,288415.000000
1618.512169,0.050205,315116.000000,280715.000000
1621.492362,0.052955,307217.000000,271951.000000
1624.468323,0.054290,299481.000000,264289.000000
1627.440053,0.057851,292112.000000,255681.000000
1630.407551,0.060745,284245.000000,247143.000000
1634.357635,0.070205,274079.000000,233169.000000
1637.315261,0.080617,266916.000000,221696.000000
1640.268656,0.092077,259612.000000,210014.000000
1643.217819,0.105416,251804.000000,197536.000000
1646.162752,0.118881,244348.000000,185835.000000
1649.103453,0.133041,236703.000000,174246.000000
1652.039924,0.144732,228171.000000,163504.000000
1655.948635,0.151173,215408.000000,152086.000000
1658.875233,0.144752,204937.000000,146848.000000
1661.797599,0.129596,193395.000000,143499.000000
1664.715734,0.107465,179728.000000,140330.000000
1667.629638,0.080113,163642.000000,136076.000000
1670.539311,0.051270,146312.000000,130020.000000
1673.444753,0.020346,128451.000000,122572.000000
1677.312093,-0.017334,105080.000000,109359.000000
1680.207662,-0.039311,88906.000000,97329.000000
1683.099000,-0.058321,75033.000000,85817.000000
1685.986106,-0.071803,63520.000000,74940.000000
1688.868982,-0.077921,53714.000000,64270.000000
1691.747626,-0.079486,45653.000000,54822.000000
1694.622039,-0.074146,39137.000000,46423.000000
1697.492221,-0.070936,33776.000000,39769.000000
1701.312548,-0.055788,28175.000000,32037.000000
