Method:,Column 1,,
1370.811767,0.030853,628050.000000,584980.000000
1374.124812,0.031150,625034.000000,581773.000000
1378.535622,0.031477,620272.000000,576906.000000
1381.838794,0.032415,616892.000000,572525.000000
1385.137734,0.033030,613613.000000,568676.000000
1388.432444,0.033572,611526.000000,566034.000000
1391.722922,0.034529,610663.000000,563992.000000
1395.009169,0.035962,610634.000000,562107.000000
1398.291185,0.036925,611700.000000,561841.000000
1402.660624,0.039012,614051.000000,561296.000000
1405.932767,0.040330,616268.000000,561616.000000
1409.200679,0.042063,617795.000000,560766.000000
1412.464359,0.042873,618872.000000,560697.000000
1415.723809,0.043862,619795.000000,560255.000000
1418.979027,0.044243,620495.000000,560396.000000
1422.230015,0.044628,621087.000000,560434.000000
1426.558082,0.044946,621375.000000,560284.000000
1429.799197,0.044882,621616.000000,560583.000000
1433.036080,0.044819,622129.000000,561127.000000
1436.268732,0.044795,621526.000000,560614.000000
1439.497153,0.044318,621113.000000,560857.000000
1442.721343,0.044806,620921.000000,560055.000000
1445.941302,0.044721,620270.000000,559577.000000
1450.227998,0.044765,618860.000000,558248.000000
1453.438084,0.044635,617697.000000,557366.000000
1456.643939,0.045134,616264.000000,555435.000000
1459.845562,0.045422,614413.000000,553399.000000
1463.042954,0.045707,612307.000000,551141.000000
1466.236116,0.046151,610032.000000,548531.000000
1469.425046,0.046770,607345.000000,545338.000000
1473.670371,0.047852,603789.000000,540796.000000
1476.849428,0.048961,601175.000000,537081.000000
1480.024254,0.048917,597737.000000,534064.000000
1483.194849,0.049810,594479.000000,530062.000000
1486.361213,0.049731,591232.000000,527263.000000
1489.523345,0.050037,587853.000000,523880.000000
1492.681247,0.050074,583875.000000,520291.000000
1496.885200,0.049068,578062.000000,516305.000000
1500.033229,0.048710,574159.000000,513242.000000
1503.177027,0.048348,570285.000000,510204.000000
1506.316593,0.047423,565444.000000,506952.000000
1509.451928,0.047033,560571.000000,503034.000000
1512.583032,0.046599,555821.000000,499270.000000
1515.709905,0.045608,550344.000000,495480.000000
1519.872487,0.045224,543983.000000,490186.000000
1522.989487,0.044855,538764.000000,485896.000000
1526.102256,0.044677,533692.000000,481519.000000
1529.210794,0.044408,527902.000000,476590.000000
1532.315101,0.044083,521886.000000,471512.000000
1535.415176,0.043617,515888.000000,466593.000000
1538.511021,0.043282,509987.000000,461612.000000
1541.602634,0.043097,503936.000000,456329.000000
1545.718203,0.042934,494694.000000,448129.000000
1548.799943,0.042468,488378.000000,442882.000000
1551.877452,0.042286,481832.000000,437129.000000
1554.950730,0.042678,474989.000000,430532.000000
1558.019777,0.042303,467818.000000,424399.000000
1561.084593,0.042226,460730.000000,418043.000000
1564.145177,0.042096,454170.000000,412214.000000
1568.219375,0.041725,444181.000000,403492.000000
1571.270087,0.042180,436947.000000,396505.000000
1574.316568,0.041899,429598.000000,390089.000000
1577.358817,0.042466,422039.000000,382725.000000
1580.396835,0.041781,414375.000000,376368.000000
1583.430622,0.041702,406354.000000,369150.000000
1586.460178,0.041591,398475.000000,362085.000000
1590.493005,0.041897,388982.000000,353210.000000
1593.512688,0.041903,380708.000000,345692.000000
1596.528140,0.041522,372727.000000,338742.000000
1599.539361,0.042994,365060.000000,330651.000000
1602.546350,0.043250,357543.000000,323652.000000
1605.549109,0.044223,349495.000000,315659.000000
1608.547636,0.045355,341154.000000,307323.000000
1612.539091,0.047824,330877.000000,296376.000000
1615.527746,0.048007,322904.000000,289112.000000
1618.512169,0.049968,315116.000000,280868.000000
1621.492362,0.050706,307217.000000,273363.000000
1624.468323,0.053366,299481.000000,264852.000000
1627.440053,0.055620,292112.000000,256998.000000
1630.407551,0.059306,284245.000000,247963.000000
1634.357635,0.070030,274079.000000,233263.000000
1637.315261,0.079097,266916.000000,222473.000000
1640.268656,0.091324,259612.000000,210378.000000
1643.217819,0.104086,251804.000000,198142.000000
1646.162752,0.117090,244348.000000,186603.000000
1649.103453,0.131168,236703.000000,174999.000000
1652.039924,0.141622,228171.000000,164679.000000
1655.948635,0.148624,215408.000000,152981.000000
1658.875233,0.143314,204937.000000,147335.000000
1661.797599,0.128843,193395.000000,143748.000000
1664.715734,0.106621,179728.000000,140603.000000
1667.629638,0.078549,163642.000000,136567.000000
1670.539311,0.049709,146312.000000,130488.000000
1673.444753,0.020098,128451.000000,122642.000000
1677.312093,-0.019240,105080.000000,109840.000000
1680.207662,-0.042649,88906.000000,98080.000000
1683.099000,-0.059377,75033.000000,86026.000000
1685.986106,-0.071925,63520.000000,74961.000000
1688.868982,-0.079068,53714.000000,64440.000000
1691.747626,-0.080230,45653.000000,54916.000000
1694.622039,-0.076487,39137.000000,46674.000000
1697.492221,-0.069832,33776.000000,39668.000000
1701.312548,-0.054335,28175.000000,31930.000000
