Method:,Column 1,,
1661.797599,0.128638,193395.000000,143816.000000
1664.715734,0.107812,179728.000000,140218.000000
1667.629638,0.079214,163642.000000,136358.000000
1670.539311,0.048486,146312.000000,130856.000000
1673.444753,0.019062,128451.000000,122935.000000
1677.312093,-0.018698,105080.000000,109703.000000
1680.207662,-0.041115,88906.000000,97734.000000
1683.099000,-0.060048,75033.000000,86159.000000
1685.986106,-0.073486,63520.000000,75231.000000
1688.868982,-0.083180,53714.000000,65053.000000
1691.747626,-0.081438,45653.000000,55069.000000
1694.622039,-0.077937,39137.000000,46830.000000
1697.492221,-0.068187,33776.000000,39518.000000
1701.312548,-0.056343,28175.000000,32078.000000
