Method:,Column 1,,
1239.462548,0.030329,574815.000000,536042.000000
1242.939198,0.029896,582782.000000,544014.000000
1246.411616,0.029753,591476.000000,552312.000000
1251.034925,0.029540,604016.000000,564298.000000
1254.497471,0.029758,612289.000000,571740.000000
1257.955786,0.030389,619125.000000,577284.000000
1261.409869,0.030474,624551.000000,582229.000000
1264.859721,0.030780,629900.000000,586802.000000
1268.305342,0.030801,634345.000000,590915.000000
1271.746732,0.031215,638574.000000,594287.000000
1276.328670,0.031292,642499.000000,597834.000000
1279.760187,0.031224,645905.000000,601097.000000
1283.187473,0.031019,648307.000000,603618.000000
1286.610528,0.031128,650446.000000,605457.000000
1290.029352,0.031035,652132.000000,607156.000000
1293.443944,0.030736,653907.000000,609228.000000
1296.854305,0.030712,655963.000000,611177.000000
1301.394872,0.030765,657349.000000,612394.000000
1304.795360,0.030776,657558.000000,612574.000000
1308.191618,0.030928,658515.000000,613250.000000
1311.583644,0.030907,658804.000000,613549.000000
1314.971439,0.031201,659011.000000,613326.000000
1318.355003,0.031690,658272.000000,611949.000000
1321.734336,0.031689,658022.000000,611718.000000
1326.233531,0.032420,657870.000000,610548.000000
1329.602991,0.032362,656482.000000,609342.000000
1332.968219,0.033193,654926.000000,606735.000000
1336.329217,0.033128,653727.000000,605715.000000
1339.685984,0.034073,652497.000000,603261.000000
1343.038519,0.035159,649913.000000,599371.000000
1346.386823,0.036606,647671.000000,595317.000000
1349.730896,0.037716,645338.000000,591659.000000
1354.183078,0.038904,641175.000000,586236.000000
1357.517278,0.040136,638376.000000,582024.000000
1360.847247,0.040735,635805.000000,578881.000000
1364.172985,0.040903,633413.000000,576479.000000
1367.494492,0.040996,631026.000000,574184.000000
1370.811767,0.041364,628050.000000,570992.000000
1374.124812,0.041519,625034.000000,568047.000000
1378.535622,0.041841,620272.000000,563302.000000
1381.838794,0.042293,616892.000000,559650.000000
1385.137734,0.043376,613613.000000,555288.000000
1388.432444,0.043832,611526.000000,552819.000000
1391.722922,0.045017,610663.000000,550535.000000
1395.009169,0.045901,610634.000000,549389.000000
1398.291185,0.047424,611700.000000,548422.000000
1402.660624,0.049645,614051.000000,547721.000000
1405.932767,0.051112,616268.000000,547845.000000
1409.200679,0.052207,617795.000000,547820.000000
1412.464359,0.052920,618872.000000,547874.000000
1415.723809,0.054147,619795.000000,547143.000000
1418.979027,0.054696,620495.000000,547069.000000
1422.230015,0.054901,621087.000000,547333.000000
1426.558082,0.055245,621375.000000,547153.000000
1429.799197,0.054956,621616.000000,547730.000000
1433.036080,0.055572,622129.000000,547404.000000
1436.268732,0.055164,621526.000000,547388.000000
1439.497153,0.055006,621113.000000,547223.000000
1442.721343,0.054976,620921.000000,547092.000000
1445.941302,0.054856,620270.000000,546670.000000
1450.227998,0.055009,618860.000000,545234.000000
1453.438084,0.054820,617697.000000,544447.000000
1456.643939,0.055620,616264.000000,542184.000000
1459.845562,0.055730,614413.000000,540419.000000
1463.042954,0.055899,612307.000000,538357.000000
1466.236116,0.056593,610032.000000,535500.000000
1469.425046,0.057382,607345.000000,532174.000000
1473.670371,0.058297,603789.000000,527944.000000
1476.849428,0.058701,601175.000000,525170.000000
1480.024254,0.059246,597737.000000,521512.000000
1483.194849,0.059934,594479.000000,517848.000000
1486.361213,0.060051,591232.000000,514881.000000
1489.523345,0.059819,587853.000000,512212.000000
1492.681247,0.059862,583875.000000,508695.000000
1496.885200,0.058852,578062.000000,504804.000000
1500.033229,0.058658,574159.000000,501619.000000
1503.177027,0.058645,570285.000000,498250.000000
1506.316593,0.057709,565444.000000,495086.000000
1509.451928,0.057028,560571.000000,491589.000000
1512.583032,0.056900,555821.000000,487568.000000
1515.709905,0.056050,550344.000000,483709.000000
1519.872487,0.055377,543983.000000,478860.000000
1522.989487,0.054748,538764.000000,474953.000000
1526.102256,0.054583,533692.000000,470660.000000
1529.210794,0.054384,527902.000000,465768.000000
1532.315101,0.053685,521886.000000,461201.000000
1535.415176,0.053627,515888.000000,455962.000000
1538.511021,0.052985,509987.000000,451413.000000
1541.602634,0.053514,503936.000000,445514.000000
1545.718203,0.052974,494694.000000,437888.000000
1548.799943,0.052894,488378.000000,432377.000000
1551.877452,0.052743,481832.000000,426729.000000
1554.950730,0.053129,474989.000000,420295.000000
1558.019777,0.052457,467818.000000,414591.000000
1561.084593,0.051662,460730.000000,409058.000000
1564.145177,0.052214,454170.000000,402721.000000
1568.219375,0.052109,444181.000000,393959.000000
1571.270087,0.051740,436947.000000,387872.000000
1574.316568,0.052377,429598.000000,380790.000000
1577.358817,0.052040,422039.000000,374380.000000
1580.396835,0.052147,414375.000000,367491.000000
1583.430622,0.051509,406354.000000,360907.000000
1586.460178,0.051837,398475.000000,353642.000000
1590.493005,0.052001,388982.000000,345087.000000
1593.512688,0.052617,380708.000000,337268.000000
1596.528140,0.052252,372727.000000,330475.000000
1599.539361,0.052467,365060.000000,323517.000000
1602.546350,0.053420,357543.000000,316161.000000
1605.549109,0.054358,349495.000000,308378.000000
1608.547636,0.055809,341154.000000,300014.000000
1612.539091,0.058182,330877.000000,289391.000000
1615.527746,0.058726,322904.000000,282064.000000
1618.512169,0.059245,315116.000000,274932.000000
1621.492362,0.061546,307217.000000,266624.000000
1624.468323,0.063115,299481.000000,258973.000000
1627.440053,0.065791,292112.000000,251049.000000
1630.407551,0.070272,284245.000000,241780.000000
1634.357635,0.079368,274079.000000,228301.000000
1637.315261,0.089655,266916.000000,217130.000000
1640.268656,0.101710,259612.000000,205407.000000
1643.217819,0.114784,251804.000000,193321.000000
1646.162752,0.129467,244348.000000,181360.000000
1649.103453,0.142021,236703.000000,170680.000000
1652.039924,0.152756,228171.000000,160511.000000
1655.948635,0.160986,215408.000000,148688.000000
1658.875233,0.155047,204937.000000,143408.000000
1661.797599,0.140187,193395.000000,140042.000000
1664.715734,0.118155,179728.000000,136918.000000
1667.629638,0.090628,163642.000000,132821.000000
1670.539311,0.061138,146312.000000,127099.000000
1673.444753,0.031715,128451.000000,119405.000000
1677.312093,-0.003421,105080.000000,105911.000000
1680.207662,-0.027671,88906.000000,94755.000000
1683.099000,-0.044443,75033.000000,83118.000000
1685.986106,-0.055266,63520.000000,72140.000000
1688.868982,-0.064575,53714.000000,62325.000000
1691.747626,-0.060831,45653.000000,52517.000000
1694.622039,-0.059910,39137.000000,44926.000000
1697.492221,-0.051940,33776.000000,38067.000000
1701.312548,-0.039729,28175.000000,30874.000000
