Method:,Column 1,,
1036.778417,0.031135,398410.000000,370847.000000
1040.493423,0.030923,396204.000000,368974.000000
1044.204197,0.030624,394236.000000,367394.000000
1047.910740,0.030285,392042.000000,365635.000000
1051.613052,0.029841,389823.000000,363937.000000
1055.311133,0.029705,388234.000000,362567.000000
1059.004983,0.029799,387599.000000,361896.000000
1063.923534,0.029029,386688.000000,361686.000000
1067.607511,0.028879,386598.000000,361727.000000
1071.287257,0.028341,387377.000000,362905.000000
1074.962771,0.028159,388536.000000,364143.000000
1078.634055,0.027459,389855.000000,365969.000000
1082.301107,0.026971,391215.000000,367658.000000
1085.963928,0.027270,393215.000000,369284.000000
1090.841108,0.026740,396270.000000,372607.000000
1094.494056,0.026866,398760.000000,374840.000000
1098.142773,0.027298,400987.000000,376558.000000
1101.787259,0.026802,403477.000000,379330.000000
1105.427514,0.027845,406116.000000,380895.000000
1109.063538,0.028793,407701.000000,381548.000000
1112.695330,0.030505,409859.000000,382058.000000
1117.531139,0.034248,412494.000000,381215.000000
1121.153058,0.037927,414909.000000,380212.000000
1124.770747,0.040427,416559.000000,379533.000000
1128.384204,0.041051,418532.000000,380783.000000
1131.993431,0.038738,419956.000000,384119.000000
1135.598426,0.035447,421946.000000,388875.000000
1139.199190,0.033812,423881.000000,392132.000000
1143.993626,0.032032,426786.000000,396441.000000
1147.584518,0.031188,428617.000000,398916.000000
1151.171178,0.031414,431169.000000,401082.000000
1154.753606,0.031775,433579.000000,402989.000000
1158.331804,0.032263,436264.000000,405029.000000
1161.905771,0.032270,439132.000000,407685.000000
1165.475506,0.032804,442389.000000,410204.000000
1169.041010,0.033015,446101.000000,413445.000000
1173.788434,0.033671,451929.000000,418215.000000
1177.344065,0.032873,456026.000000,422782.000000
1180.895466,0.031922,461306.000000,428615.000000
1184.442635,0.032001,467657.000000,434437.000000
1187.985573,0.031049,473969.000000,441266.000000
1191.524279,0.030265,479856.000000,447555.000000
1195.058755,0.031054,487372.000000,453739.000000
1199.764807,0.031100,497347.000000,462977.000000
1203.289410,0.030899,504311.000000,469677.000000
1206.809782,0.031215,511507.000000,476032.000000
1210.325922,0.031168,519078.000000,483131.000000
1213.837832,0.031247,527163.000000,490567.000000
1217.345510,0.031816,534208.000000,496472.000000
1220.848957,0.031610,540472.000000,502531.000000
1225.513638,0.031690,549929.000000,511230.000000
1229.007212,0.031514,556888.000000,517909.000000
1232.496555,0.031262,562180.000000,523134.000000
1235.981667,0.031463,567975.000000,528283.000000
1239.462548,0.030592,574815.000000,535718.000000
1242.939198,0.030090,582782.000000,543771.000000
1246.411616,0.030046,591476.000000,551939.000000
1251.034925,0.030328,604016.000000,563275.000000
1254.497471,0.030316,612289.000000,571006.000000
1257.955786,0.030794,619125.000000,576746.000000
1261.409869,0.031266,624551.000000,581168.000000
1264.859721,0.030887,629900.000000,586658.000000
1268.305342,0.031220,634345.000000,590344.000000
1271.746732,0.031617,638574.000000,593737.000000
1276.328670,0.031755,642499.000000,597197.000000
1279.760187,0.031815,645905.000000,600279.000000
1283.187473,0.031373,648307.000000,603125.000000
1286.610528,0.031464,650446.000000,604989.000000
1290.029352,0.031672,652132.000000,606266.000000
1293.443944,0.031225,653907.000000,608542.000000
1296.854305,0.031398,655963.000000,610213.000000
1301.394872,0.031089,657349.000000,611937.000000
1304.795360,0.031246,657558.000000,611911.000000
1308.191618,0.031639,658515.000000,612247.000000
1311.583644,0.031311,658804.000000,612979.000000
1314.971439,0.031974,659011.000000,612236.000000
1318.355003,0.031786,658272.000000,611814.000000
1321.734336,0.031986,658022.000000,611300.000000
1326.233531,0.032356,657870.000000,610638.000000
1329.602991,0.032771,656482.000000,608768.000000
1332.968219,0.033101,654926.000000,606864.000000
1336.329217,0.033675,653727.000000,604953.000000
1339.685984,0.034566,652497.000000,602577.000000
1343.038519,0.035462,649913.000000,598953.000000
1346.386823,0.036846,647671.000000,594989.000000
1349.730896,0.038034,645338.000000,591225.000000
1354.183078,0.039643,641175.000000,585240.000000
1357.517278,0.040627,638376.000000,581366.000000
1360.847247,0.041015,635805.000000,578508.000000
1364.172985,0.040882,633413.000000,576507.000000
1367.494492,0.041434,631026.000000,573606.000000
1370.811767,0.041433,628050.000000,570902.000000
1374.124812,0.042121,625034.000000,567261.000000
1378.535622,0.042235,620272.000000,562791.000000
1381.838794,0.043014,616892.000000,558721.000000
1385.137734,0.043455,613613.000000,555187.000000
1388.432444,0.044409,611526.000000,552085.000000
1391.722922,0.045538,610663.000000,549874.000000
1395.009169,0.046662,610634.000000,548427.000000
1398.291185,0.048043,611700.000000,547640.000000
1402.660624,0.049778,614051.000000,547553.000000
1405.932767,0.051340,616268.000000,547557.000000
1409.200679,0.052457,617795.000000,547504.000000
1412.464359,0.053751,618872.000000,546827.000000
1415.723809,0.054973,619795.000000,546104.000000
1418.979027,0.055183,620495.000000,546456.000000
1422.230015,0.055591,621087.000000,546464.000000
1426.558082,0.055706,621375.000000,546573.000000
1429.799197,0.055149,621616.000000,547486.000000
1433.036080,0.055911,622129.000000,546978.000000
1436.268732,0.055820,621526.000000,546562.000000
1439.497153,0.055145,621113.000000,547048.000000
1442.721343,0.055412,620921.000000,546543.000000
1445.941302,0.055545,620270.000000,545803.000000
1450.227998,0.055257,618860.000000,544923.000000
1453.438084,0.056065,617697.000000,542888.000000
1456.643939,0.055954,616264.000000,541767.000000
1459.845562,0.055982,614413.000000,540105.000000
1463.042954,0.056268,612307.000000,537900.000000
1466.236116,0.056872,610032.000000,535156.000000
1469.425046,0.057686,607345.000000,531801.000000
1473.670371,0.058741,603789.000000,527405.000000
1476.849428,0.059508,601175.000000,524195.000000
1480.024254,0.059651,597737.000000,521026.000000
1483.194849,0.060631,594479.000000,517018.000000
1486.361213,0.060602,591232.000000,514228.000000
1489.523345,0.060436,587853.000000,511485.000000
1492.681247,0.060202,583875.000000,508297.000000
1496.885200,0.059524,578062.000000,504023.000000
1500.033229,0.059088,574159.000000,501123.000000
1503.177027,0.058748,570285.000000,498132.000000
1506.316593,0.058107,565444.000000,494632.000000
1509.451928,0.057368,560571.000000,491205.000000
1512.583032,0.056813,555821.000000,487665.000000
1515.709905,0.056212,550344.000000,483529.000000
1519.872487,0.055981,543983.000000,478194.000000
1522.989487,0.055705,538764.000000,473907.000000
1526.102256,0.055376,533692.000000,469802.000000
1529.210794,0.054854,527902.000000,465264.000000
1532.315101,0.054999,521886.000000,459808.000000
1535.415176,0.053992,515888.000000,455579.000000
1538.511021,0.053991,509987.000000,450369.000000
1541.602634,0.054230,503936.000000,444780.000000
1545.718203,0.053266,494694.000000,437593.000000
1548.799943,0.053118,488378.000000,432154.000000
1551.877452,0.053450,481832.000000,426035.000000
1554.950730,0.053312,474989.000000,420118.000000
1558.019777,0.053294,467818.000000,413793.000000
1561.084593,0.052735,460730.000000,408048.000000
1564.145177,0.052821,454170.000000,402159.000000
1568.219375,0.052409,444181.000000,393687.000000
1571.270087,0.052757,436947.000000,386965.000000
1574.316568,0.052668,429598.000000,380535.000000
1577.358817,0.052045,422039.000000,374376.000000
1580.396835,0.052788,414375.000000,366949.000000
1583.430622,0.053155,406354.000000,359542.000000
1586.460178,0.052357,398475.000000,353219.000000
1590.493005,0.052724,388982.000000,344513.000000
1593.512688,0.052835,380708.000000,337099.000000
1596.528140,0.052985,372727.000000,329918.000000
1599.539361,0.053565,365060.000000,322700.000000
1602.546350,0.054765,357543.000000,315183.000000
1605.549109,0.055329,349495.000000,307689.000000
1608.547636,0.056577,341154.000000,299484.000000
1612.539091,0.058845,330877.000000,288949.000000
1615.527746,0.058932,322904.000000,281930.000000
1618.512169,0.060382,315116.000000,274213.000000
1621.492362,0.061663,307217.000000,266552.000000
1624.468323,0.064109,299481.000000,258381.000000
1627.440053,0.067172,292112.000000,250252.000000
1630.407551,0.071454,284245.000000,241123.000000
1634.357635,0.080997,274079.000000,227446.000000
1637.315261,0.091157,266916.000000,216380.000000
1640.268656,0.102291,259612.000000,205132.000000
1643.217819,0.115647,251804.000000,192937.000000
1646.162752,0.129281,244348.000000,181438.000000
1649.103453,0.143180,236703.000000,170225.000000
1652.039924,0.154121,228171.000000,160007.000000
1655.948635,0.161977,215408.000000,148349.000000
1658.875233,0.156661,204937.000000,142876.000000
1661.797599,0.140178,193395.000000,140045.000000
1664.715734,0.118606,179728.000000,136776.000000
1667.629638,0.092092,163642.000000,132374.000000
1670.539311,0.062233,146312.000000,126779.000000
1673.444753,0.033019,128451.000000,119047.000000
1677.312093,-0.002074,105080.000000,105583.000000
1680.207662,-0.027217,88906.000000,94656.000000
1683.099000,-0.042941,75033.000000,82831.000000
1685.986106,-0.054247,63520.000000,71971.000000
1688.868982,-0.058194,53714.000000,61416.000000
1691.747626,-0.060019,45653.000000,52419.000000
1694.622039,-0.052982,39137.000000,44215.000000
1697.492221,-0.047180,33776.000000,37652.000000
1701.312548,-0.037642,28175.000000,30726.000000
