Method:,Column 1,,
1469.425046,0.017392,607345.000000,583503.000000
1473.670371,0.017315,603789.000000,580190.000000
1476.849428,0.017266,601175.000000,577743.000000
1480.024254,0.017022,597737.000000,574762.000000
1483.194849,0.017006,594479.000000,571651.000000
1486.361213,0.016929,591232.000000,568629.000000
1489.523345,0.016327,587853.000000,566163.000000
1492.681247,0.016643,583875.000000,561923.000000
1496.885200,0.016466,578062.000000,556555.000000
1500.033229,0.016676,574159.000000,552531.000000
1503.177027,0.016372,570285.000000,549186.000000
1506.316593,0.016117,565444.000000,544845.000000
1509.451928,0.016326,560571.000000,539889.000000
1512.583032,0.015607,555821.000000,536201.000000
1515.709905,0.015563,550344.000000,530972.000000
1519.872487,0.015611,543983.000000,524776.000000
1522.989487,0.015242,538764.000000,520183.000000
1526.102256,0.015752,533692.000000,514682.000000
1529.210794,0.015526,527902.000000,509363.000000
1532.315101,0.015360,521886.000000,503751.000000
1535.415176,0.015573,515888.000000,497717.000000
1538.511021,0.015815,509987.000000,491750.000000
1541.602634,0.016022,503936.000000,485684.000000
1545.718203,0.015676,494694.000000,477156.000000
1548.799943,0.015273,488378.000000,471502.000000
1551.877452,0.016220,481832.000000,464168.000000
1554.950730,0.015848,474989.000000,457968.000000
1558.019777,0.015605,467818.000000,451307.000000
1561.084593,0.016002,460730.000000,444063.000000
1564.145177,0.015992,454170.000000,437750.000000
1568.219375,0.015466,444181.000000,428641.000000
1571.270087,0.016642,436947.000000,420520.000000
1574.316568,0.017047,429598.000000,413062.000000
1577.358817,0.016800,422039.000000,406025.000000
1580.396835,0.017277,414375.000000,398214.000000
1583.430622,0.016992,406354.000000,390762.000000
1586.460178,0.017248,398475.000000,382960.000000
1590.493005,0.018483,388982.000000,372775.000000
1593.512688,0.018711,380708.000000,364654.000000
1596.528140,0.019270,372727.000000,356550.000000
1599.539361,0.020456,365060.000000,348264.000000
1602.546350,0.022159,357543.000000,339758.000000
1605.549109,0.024134,349495.000000,330603.000000
1608.547636,0.026252,341154.000000,321143.000000
1612.539091,0.029372,330877.000000,309239.000000
1615.527746,0.030713,322904.000000,300857.000000
1618.512169,0.032502,315116.000000,292394.000000
1621.492362,0.035863,307217.000000,282867.000000
1624.468323,0.037935,299481.000000,274432.000000
1627.440053,0.042009,292112.000000,265180.000000
1630.407551,0.047413,284245.000000,254847.000000
1634.357635,0.059552,274079.000000,238959.000000
1637.315261,0.072345,266916.000000,225959.000000
1640.268656,0.087062,259612.000000,212453.000000
1643.217819,0.102876,251804.000000,198695.000000
1646.162752,0.119225,244348.000000,185688.000000
1649.103453,0.136020,236703.000000,173055.000000
1652.039924,0.149859,228171.000000,161585.000000
1655.948635,0.158240,215408.000000,149631.000000
1658.875233,0.155068,204937.000000,143401.000000
1661.797599,0.142872,193395.000000,139179.000000
1664.715734,0.124424,179728.000000,134956.000000
1667.629638,0.101414,163642.000000,129563.000000
1670.539311,0.078892,146312.000000,122008.000000
1673.444753,0.058099,128451.000000,112367.000000
1677.312093,0.035465,105080.000000,96840.000000
1680.207662,0.017962,88906.000000,85304.000000
1683.099000,0.005569,75033.000000,74077.000000
1685.986106,-0.002896,63520.000000,63945.000000
1688.868982,-0.009073,53714.000000,54848.000000
1691.747626,-0.012721,45653.000000,47010.000000
1694.622039,-0.005929,39137.000000,39675.000000
1697.492221,-0.002283,33776.000000,33954.000000
1701.312548,0.006554,28175.000000,27753.000000
