Method:,Column 1,,
1213.837832,0.018192,527163.000000,505537.000000
1217.345510,0.018639,534208.000000,511766.000000
1220.848957,0.018413,540472.000000,518036.000000
1225.513638,0.018284,549929.000000,527257.000000
1229.007212,0.018752,556888.000000,533354.000000
1232.496555,0.018068,562180.000000,539271.000000
1235.981667,0.018064,567975.000000,544835.000000
1239.462548,0.017500,574815.000000,552113.000000
1242.939198,0.017135,582782.000000,560236.000000
1246.411616,0.017058,591476.000000,568694.000000
1251.034925,0.017157,604016.000000,580619.000000
1254.497471,0.017325,612289.000000,588344.000000
1257.955786,0.017748,619125.000000,594334.000000
1261.409869,0.017816,624551.000000,599449.000000
1264.859721,0.018320,629900.000000,603881.000000
1268.305342,0.018129,634345.000000,608410.000000
1271.746732,0.018360,638574.000000,612141.000000
1276.328670,0.018826,642499.000000,615242.000000
1279.760187,0.018892,645905.000000,618410.000000
1283.187473,0.018996,648307.000000,620561.000000
1286.610528,0.018954,650446.000000,622669.000000
1290.029352,0.018672,652132.000000,624688.000000
1293.443944,0.018689,653907.000000,626364.000000
1296.854305,0.018804,655963.000000,628168.000000
1301.394872,0.018506,657349.000000,629927.000000
1304.795360,0.018494,657558.000000,630144.000000
1308.191618,0.018696,658515.000000,630768.000000
1311.583644,0.018599,658804.000000,631186.000000
1314.971439,0.019013,659011.000000,630783.000000
1318.355003,0.019821,658272.000000,628904.000000
1321.734336,0.019486,658022.000000,629150.000000
1326.233531,0.020371,657870.000000,627724.000000
1329.602991,0.020627,656482.000000,626031.000000
1332.968219,0.020906,654926.000000,624146.000000
1336.329217,0.021398,653727.000000,622298.000000
1339.685984,0.022535,652497.000000,619503.000000
1343.038519,0.023296,649913.000000,615970.000000
1346.386823,0.024756,647671.000000,611785.000000
1349.730896,0.025904,645338.000000,607972.000000
1354.183078,0.027686,641175.000000,601576.000000
1357.517278,0.028421,638376.000000,597937.000000
1360.847247,0.028757,635805.000000,595068.000000
1364.172985,0.029068,633413.000000,592406.000000
1367.494492,0.029317,631026.000000,589834.000000
1370.811767,0.029720,628050.000000,586508.000000
1374.124812,0.030261,625034.000000,582965.000000
1378.535622,0.030754,620272.000000,577868.000000
1381.838794,0.031225,616892.000000,574096.000000
1385.137734,0.031774,613613.000000,570323.000000
1388.432444,0.032132,611526.000000,567914.000000
1391.722922,0.033794,610663.000000,564947.000000
1395.009169,0.034859,610634.000000,563537.000000
1398.291185,0.036385,611700.000000,562540.000000
1402.660624,0.037985,614051.000000,562625.000000
1405.932767,0.039348,616268.000000,562887.000000
1409.200679,0.040574,617795.000000,562692.000000
1412.464359,0.041518,618872.000000,562449.000000
1415.723809,0.042964,619795.000000,561415.000000
1418.979027,0.043123,620495.000000,561844.000000
1422.230015,0.043682,621087.000000,561656.000000
1426.558082,0.043567,621375.000000,562065.000000
1429.799197,0.043834,621616.000000,561938.000000
1433.036080,0.044025,622129.000000,562154.000000
1436.268732,0.043691,621526.000000,562041.000000
1439.497153,0.043285,621113.000000,562193.000000
1442.721343,0.043418,620921.000000,561847.000000
1445.941302,0.043485,620270.000000,561172.000000
1450.227998,0.043745,618860.000000,559561.000000
1453.438084,0.044124,617697.000000,558022.000000
1456.643939,0.044404,616264.000000,556369.000000
1459.845562,0.044411,614413.000000,554689.000000
1463.042954,0.044402,612307.000000,552799.000000
1466.236116,0.045276,610032.000000,549638.000000
1469.425046,0.046194,607345.000000,546061.000000
1473.670371,0.047065,603789.000000,541776.000000
1476.849428,0.047900,601175.000000,538395.000000
1480.024254,0.048437,597737.000000,534655.000000
1483.194849,0.048824,594479.000000,531266.000000
1486.361213,0.048656,591232.000000,528569.000000
1489.523345,0.048637,587853.000000,525572.000000
1492.681247,0.048624,583875.000000,522031.000000
1496.885200,0.047984,578062.000000,517596.000000
1500.033229,0.047493,574159.000000,514682.000000
1503.177027,0.047031,570285.000000,511754.000000
1506.316593,0.046340,565444.000000,508218.000000
1509.451928,0.045729,560571.000000,504547.000000
1512.583032,0.045381,555821.000000,500673.000000
1515.709905,0.044681,550344.000000,496539.000000
1519.872487,0.044242,543983.000000,491296.000000
1522.989487,0.043682,538764.000000,487210.000000
1526.102256,0.043972,533692.000000,482302.000000
1529.210794,0.043675,527902.000000,477396.000000
1532.315101,0.042916,521886.000000,472781.000000
1535.415176,0.042680,515888.000000,467601.000000
1538.511021,0.042631,509987.000000,462304.000000
1541.602634,0.042718,503936.000000,456728.000000
1545.718203,0.041887,494694.000000,449210.000000
1548.799943,0.041454,488378.000000,443917.000000
1551.877452,0.041921,481832.000000,437497.000000
1554.950730,0.041762,474989.000000,431441.000000
1558.019777,0.041874,467818.000000,424818.000000
1561.084593,0.041224,460730.000000,419008.000000
1564.145177,0.041154,454170.000000,413109.000000
1568.219375,0.040975,444181.000000,404189.000000
1571.270087,0.041198,436947.000000,397403.000000
1574.316568,0.041288,429598.000000,390638.000000
1577.358817,0.040870,422039.000000,384134.000000
1580.396835,0.041290,414375.000000,376794.000000
1583.430622,0.040542,406354.000000,370137.000000
1586.460178,0.041190,398475.000000,362419.000000
1590.493005,0.041059,388982.000000,353892.000000
1593.512688,0.040870,380708.000000,346515.000000
1596.528140,0.041372,372727.000000,338859.000000
1599.539361,0.041391,365060.000000,331874.000000
1602.546350,0.042051,357543.000000,324547.000000
1605.549109,0.043733,349495.000000,316015.000000
1608.547636,0.045073,341154.000000,307523.000000
1612.539091,0.046938,330877.000000,296981.000000
1615.527746,0.046761,322904.000000,289943.000000
1618.512169,0.048323,315116.000000,281934.000000
1621.492362,0.050105,307217.000000,273741.000000
1624.468323,0.051827,299481.000000,265792.000000
1627.440053,0.054347,292112.000000,257752.000000
1630.407551,0.058576,284245.000000,248380.000000
1634.357635,0.067648,274079.000000,234546.000000
1637.315261,0.078070,266916.000000,223000.000000
1640.268656,0.090003,259612.000000,211019.000000
1643.217819,0.101930,251804.000000,199128.000000
1646.162752,0.117172,244348.000000,186568.000000
1649.103453,0.130407,236703.000000,175306.000000
1652.039924,0.142715,228171.000000,164265.000000
1655.948635,0.147932,215408.000000,153225.000000
1658.875233,0.142664,204937.000000,147556.000000
1661.797599,0.127435,193395.000000,144215.000000
1664.715734,0.105471,179728.000000,140976.000000
1667.629638,0.078142,163642.000000,136695.000000
1670.539311,0.050516,146312.000000,130246.000000
1673.444753,0.020598,128451.000000,122501.000000
1677.312093,-0.017465,105080.000000,109392.000000
1680.207662,-0.041940,88906.000000,97920.000000
1683.099000,-0.057328,75033.000000,85621.000000
1685.986106,-0.069345,63520.000000,74517.000000
1688.868982,-0.077502,53714.000000,64208.000000
1691.747626,-0.076680,45653.000000,54469.000000
1694.622039,-0.076906,39137.000000,46719.000000
1697.492221,-0.066789,33776.000000,39391.000000
1701.312548,-0.058262,28175.000000,32220.000000
