Method:,Column 1,,
1388.432444,1.325923,611526.000000,28873.000000
1391.722922,1.325265,610663.000000,28876.000000
1395.009169,1.327687,610634.000000,28714.000000
1398.291185,1.327161,611700.000000,28799.000000
1402.660624,1.331596,614051.000000,28616.000000
1405.932767,1.321245,616268.000000,29412.000000
1409.200679,1.334129,617795.000000,28623.000000
1412.464359,1.332631,618872.000000,28772.000000
1415.723809,1.328982,619795.000000,29058.000000
1418.979027,1.333572,620495.000000,28785.000000
1422.230015,1.332946,621087.000000,28854.000000
1426.558082,1.333509,621375.000000,28830.000000
1429.799197,1.326314,621616.000000,29323.000000
1433.036080,1.330271,622129.000000,29081.000000
1436.268732,1.327630,621526.000000,29230.000000
1439.497153,1.332859,621113.000000,28861.000000
1442.721343,1.332394,620921.000000,28883.000000
1445.941302,1.337644,620270.000000,28506.000000
1450.227998,1.331703,618860.000000,28833.000000
1453.438084,1.337610,617697.000000,28390.000000
1456.643939,1.334343,616264.000000,28538.000000
1459.845562,1.331609,614413.000000,28632.000000
1463.042954,1.327788,612307.000000,28786.000000
1466.236116,1.335211,610032.000000,28193.000000
1469.425046,1.324435,607345.000000,28774.000000
1473.670371,1.334674,603789.000000,27939.000000
1476.849428,1.333848,601175.000000,27871.000000
1480.024254,1.332684,597737.000000,27786.000000
1483.194849,1.335847,594479.000000,27434.000000
1486.361213,1.339848,591232.000000,27034.000000
1489.523345,1.337487,587853.000000,27026.000000
1492.681247,1.333222,583875.000000,27108.000000
1496.885200,1.335235,578062.000000,26714.000000
1500.033229,1.334069,574159.000000,26605.000000
1503.177027,1.338869,570285.000000,26135.000000
1506.316593,1.333244,565444.000000,26251.000000
1509.451928,1.331940,560571.000000,26103.000000
1512.583032,1.337918,555821.000000,25528.000000
1515.709905,1.330634,550344.000000,25704.000000
1519.872487,1.335186,543983.000000,25142.000000
1522.989487,1.342498,538764.000000,24485.000000
1526.102256,1.343960,533692.000000,24173.000000
1529.210794,1.333299,527902.000000,24505.000000
1532.315101,1.323772,521886.000000,24763.000000
1535.415176,1.336910,515888.000000,23749.000000
1538.511021,1.330362,509987.000000,23834.000000
1541.602634,1.329555,503936.000000,23595.000000
1545.718203,1.337928,494694.000000,22720.000000
1548.799943,1.328030,488378.000000,22947.000000
1551.877452,1.334240,481832.000000,22318.000000
1554.950730,1.335289,474989.000000,21948.000000
1558.019777,1.328722,467818.000000,21946.000000
1561.084593,1.334374,460730.000000,21334.000000
1564.145177,1.328024,454170.000000,21340.000000
1568.219375,1.340021,444181.000000,20302.000000
1571.270087,1.333190,436947.000000,20288.000000
1574.316568,1.332076,429598.000000,19998.000000
1577.358817,1.336567,422039.000000,19444.000000
1580.396835,1.327248,414375.000000,19505.000000
1583.430622,1.330952,406354.000000,18965.000000
1586.460178,1.327771,398475.000000,18734.000000
1590.493005,1.322969,388982.000000,18491.000000
1593.512688,1.330514,380708.000000,17786.000000
1596.528140,1.334627,372727.000000,17249.000000
1599.539361,1.338220,365060.000000,16755.000000
1602.546350,1.326780,357543.000000,16848.000000
1605.549109,1.323176,349495.000000,16606.000000
1608.547636,1.333058,341154.000000,15845.000000
1612.539091,1.330204,330877.000000,15469.000000
1615.527746,1.318322,322904.000000,15515.000000
1618.512169,1.315144,315116.000000,15252.000000
1621.492362,1.323688,307217.000000,14580.000000
1624.468323,1.318097,299481.000000,14397.000000
1627.440053,1.324916,292112.000000,13824.000000
1630.407551,1.306852,284245.000000,14023.000000
1634.357635,1.314678,274079.000000,13280.000000
1637.315261,1.316864,266916.000000,12868.000000
1640.268656,1.332833,259612.000000,12064.000000
1643.217819,1.325333,251804.000000,11905.000000
1646.162752,1.312279,244348.000000,11905.000000
1649.103453,1.312224,236703.000000,11534.000000
1652.039924,1.305067,228171.000000,11303.000000
1655.948635,1.312942,215408.000000,10479.000000
1658.875233,1.287299,204937.000000,10576.000000
1661.797599,1.279851,193395.000000,10153.000000
1664.715734,1.281349,179728.000000,9403.000000
1667.629638,1.254901,163642.000000,9099.000000
1670.539311,1.233161,146312.000000,8553.000000
1673.444753,1.218261,128451.000000,7771.000000
1677.312093,1.185576,105080.000000,6854.000000
1680.207662,1.170925,88906.000000,5998.000000
1683.099000,1.163783,75033.000000,5146.000000
1685.986106,1.186120,63520.000000,4138.000000
1688.868982,1.176569,53714.000000,3577.000000
1691.747626,1.152423,45653.000000,3214.000000
1694.622039,1.166890,39137.000000,2665.000000
1697.492221,1.071484,33776.000000,2865.000000
1701.312548,1.173862,28175.000000,1888.000000
