Method:,Column 1,,
1580.396835,1.334341,414375.000000,19189.000000
1583.430622,1.328008,406354.000000,19094.000000
1586.460178,1.322563,398475.000000,18960.000000
1590.493005,1.327265,388982.000000,18309.000000
1593.512688,1.326552,380708.000000,17949.000000
1596.528140,1.321288,372727.000000,17787.000000
1599.539361,1.326609,365060.000000,17209.000000
1602.546350,1.324646,357543.000000,16931.000000
1605.549109,1.324617,349495.000000,16551.000000
1608.547636,1.316573,341154.000000,16458.000000
1612.539091,1.325458,330877.000000,15639.000000
1615.527746,1.323361,322904.000000,15336.000000
1618.512169,1.314660,315116.000000,15269.000000
1621.492362,1.310140,307217.000000,15042.000000
1624.468323,1.313656,299481.000000,14545.000000
1627.440053,1.309212,292112.000000,14333.000000
1630.407551,1.312306,284245.000000,13848.000000
1634.357635,1.310609,274079.000000,13405.000000
1637.315261,1.298040,266916.000000,13438.000000
1640.268656,1.298947,259612.000000,13043.000000
1643.217819,1.311935,251804.000000,12278.000000
1646.162752,1.309298,244348.000000,11987.000000
1649.103453,1.313430,236703.000000,11502.000000
1652.039924,1.300100,228171.000000,11433.000000
1655.948635,1.299516,215408.000000,10808.000000
1658.875233,1.285291,204937.000000,10625.000000
1661.797599,1.271044,193395.000000,10361.000000
1664.715734,1.249779,179728.000000,10112.000000
1667.629638,1.244712,163642.000000,9315.000000
1670.539311,1.221637,146312.000000,8783.000000
1673.444753,1.184665,128451.000000,8396.000000
1677.312093,1.173146,105080.000000,7053.000000
1680.207662,1.146842,88906.000000,6340.000000
1683.099000,1.134811,75033.000000,5501.000000
1685.986106,1.091525,63520.000000,5145.000000
1688.868982,1.139469,53714.000000,3896.000000
1691.747626,1.114781,45653.000000,3505.000000
1694.622039,1.127056,39137.000000,2921.000000
1697.492221,1.110804,33776.000000,2617.000000
1701.312548,1.153638,28175.000000,1978.000000
