Method:,Column 1,,
1412.464359,1.323948,618872.000000,29353.000000
1415.723809,1.329237,619795.000000,29041.000000
1418.979027,1.327103,620495.000000,29217.000000
1422.230015,1.328290,621087.000000,29165.000000
1426.558082,1.330716,621375.000000,29016.000000
1429.799197,1.325544,621616.000000,29375.000000
1433.036080,1.327977,622129.000000,29235.000000
1436.268732,1.330732,621526.000000,29022.000000
1439.497153,1.332498,621113.000000,28885.000000
1442.721343,1.325339,620921.000000,29356.000000
1445.941302,1.327168,620270.000000,29202.000000
1450.227998,1.329344,618860.000000,28990.000000
1453.438084,1.326003,617697.000000,29159.000000
1456.643939,1.332657,616264.000000,28649.000000
1459.845562,1.333890,614413.000000,28482.000000
1463.042954,1.326793,612307.000000,28852.000000
1466.236116,1.327456,610032.000000,28701.000000
1469.425046,1.338252,607345.000000,27873.000000
1473.670371,1.333681,603789.000000,28003.000000
1476.849428,1.334160,601175.000000,27851.000000
1480.024254,1.338569,597737.000000,27412.000000
1483.194849,1.332929,594479.000000,27619.000000
1486.361213,1.323546,591232.000000,28068.000000
1489.523345,1.332693,587853.000000,27326.000000
1492.681247,1.324719,583875.000000,27644.000000
1496.885200,1.330032,578062.000000,27036.000000
1500.033229,1.332635,574159.000000,26693.000000
1503.177027,1.330297,570285.000000,26656.000000
1506.316593,1.334204,565444.000000,26193.000000
1509.451928,1.330114,560571.000000,26213.000000
1512.583032,1.334900,555821.000000,25706.000000
1515.709905,1.331699,550344.000000,25641.000000
1519.872487,1.330085,543983.000000,25439.000000
1522.989487,1.333667,538764.000000,24988.000000
1526.102256,1.334594,533692.000000,24700.000000
1529.210794,1.328592,527902.000000,24772.000000
1532.315101,1.330916,521886.000000,24359.000000
1535.415176,1.333268,515888.000000,23949.000000
1538.511021,1.336473,509987.000000,23501.000000
1541.602634,1.327041,503936.000000,23732.000000
1545.718203,1.338234,494694.000000,22704.000000
1548.799943,1.340763,488378.000000,22284.000000
1551.877452,1.330250,481832.000000,22524.000000
1554.950730,1.323710,474989.000000,22541.000000
1558.019777,1.326747,467818.000000,22046.000000
1561.084593,1.331432,460730.000000,21479.000000
1564.145177,1.323207,454170.000000,21578.000000
1568.219375,1.333967,444181.000000,20587.000000
1571.270087,1.328633,436947.000000,20502.000000
1574.316568,1.328873,429598.000000,20146.000000
1577.358817,1.324518,422039.000000,19991.000000
1580.396835,1.333595,414375.000000,19222.000000
1583.430622,1.328167,406354.000000,19087.000000
1586.460178,1.318527,398475.000000,19137.000000
1590.493005,1.309921,388982.000000,19055.000000
1593.512688,1.325295,380708.000000,18001.000000
1596.528140,1.329944,372727.000000,17436.000000
1599.539361,1.324745,365060.000000,17283.000000
1602.546350,1.328536,357543.000000,16780.000000
1605.549109,1.324774,349495.000000,16545.000000
1608.547636,1.323301,341154.000000,16205.000000
1612.539091,1.313840,330877.000000,16063.000000
1615.527746,1.310306,322904.000000,15804.000000
1618.512169,1.312532,315116.000000,15344.000000
1621.492362,1.310949,307217.000000,15014.000000
1624.468323,1.325429,299481.000000,14156.000000
1627.440053,1.317873,292112.000000,14050.000000
1630.407551,1.314160,284245.000000,13789.000000
1634.357635,1.315332,274079.000000,13260.000000
1637.315261,1.317640,266916.000000,12845.000000
1640.268656,1.324561,259612.000000,12296.000000
1643.217819,1.315273,251804.000000,12184.000000
1646.162752,1.312024,244348.000000,11912.000000
1649.103453,1.314338,236703.000000,11478.000000
1652.039924,1.309469,228171.000000,11189.000000
1655.948635,1.298513,215408.000000,10833.000000
1658.875233,1.285087,204937.000000,10630.000000
1661.797599,1.269328,193395.000000,10402.000000
1664.715734,1.261753,179728.000000,9837.000000
1667.629638,1.261490,163642.000000,8962.000000
1670.539311,1.245731,146312.000000,8309.000000
1673.444753,1.203265,128451.000000,8044.000000
1677.312093,1.177851,105080.000000,6977.000000
1680.207662,1.160763,88906.000000,6140.000000
1683.099000,1.175588,75033.000000,5008.000000
1685.986106,1.116632,63520.000000,4856.000000
1688.868982,1.126186,53714.000000,4017.000000
1691.747626,1.139904,45653.000000,3308.000000
1694.622039,1.103896,39137.000000,3081.000000
1697.492221,1.160507,33776.000000,2334.000000
1701.312548,1.180351,28175.000000,1860.000000
