Method:,Column 1,,
1151.171178,1.323636,431169.000000,20465.000000
1154.753606,1.312806,433579.000000,21099.000000
1158.331804,1.314213,436264.000000,21161.000000
1161.905771,1.310177,439132.000000,21499.000000
1165.475506,1.314397,442389.000000,21449.000000
1169.041010,1.313594,446101.000000,21669.000000
1173.788434,1.312135,451929.000000,22026.000000
1177.344065,1.309265,456026.000000,22373.000000
1180.895466,1.317695,461306.000000,22197.000000
1184.442635,1.320922,467657.000000,22336.000000
1187.985573,1.316237,473969.000000,22883.000000
1191.524279,1.315791,479856.000000,23191.000000
1195.058755,1.323010,487372.000000,23166.000000
1199.764807,1.316285,497347.000000,24009.000000
1203.289410,1.314757,504311.000000,24431.000000
1206.809782,1.323513,511507.000000,24285.000000
1210.325922,1.315230,519078.000000,25119.000000
1213.837832,1.318893,527163.000000,25296.000000
1217.345510,1.318082,534208.000000,25682.000000
1220.848957,1.322249,540472.000000,25735.000000
1225.513638,1.322586,549929.000000,26165.000000
1229.007212,1.321572,556888.000000,26558.000000
1232.496555,1.323071,562180.000000,26718.000000
1235.981667,1.321520,567975.000000,27090.000000
1239.462548,1.318729,574815.000000,27593.000000
1242.939198,1.321993,582782.000000,27766.000000
1246.411616,1.320273,591476.000000,28292.000000
1251.034925,1.324318,604016.000000,28624.000000
1254.497471,1.317517,612289.000000,29474.000000
1257.955786,1.321839,619125.000000,29508.000000
1261.409869,1.326542,624551.000000,29446.000000
1264.859721,1.319970,629900.000000,30151.000000
1268.305342,1.320467,634345.000000,30329.000000
1271.746732,1.315801,638574.000000,30861.000000
1276.328670,1.324214,642499.000000,30455.000000
1279.760187,1.324291,645905.000000,30611.000000
1283.187473,1.325790,648307.000000,30619.000000
1286.610528,1.326356,650446.000000,30680.000000
1290.029352,1.329068,652132.000000,30568.000000
1293.443944,1.326486,653907.000000,30834.000000
1296.854305,1.325350,655963.000000,31012.000000
1301.394872,1.326532,657349.000000,30993.000000
1304.795360,1.324378,657558.000000,31157.000000
1308.191618,1.329353,658515.000000,30847.000000
1311.583644,1.328011,658804.000000,30956.000000
1314.971439,1.328527,659011.000000,30929.000000
1318.355003,1.328461,658272.000000,30899.000000
1321.734336,1.325578,658022.000000,31093.000000
1326.233531,1.331143,657870.000000,30690.000000
1329.602991,1.330000,656482.000000,30706.000000
1332.968219,1.324578,654926.000000,31018.000000
1336.329217,1.326691,653727.000000,30811.000000
1339.685984,1.330621,652497.000000,30476.000000
1343.038519,1.327460,649913.000000,30577.000000
1346.386823,1.324782,647671.000000,30660.000000
1349.730896,1.322819,645338.000000,30688.000000
1354.183078,1.327401,641175.000000,30170.000000
1357.517278,1.326222,638376.000000,30120.000000
1360.847247,1.326376,635805.000000,29988.000000
1364.172985,1.325276,633413.000000,29951.000000
1367.494492,1.323665,631026.000000,29949.000000
1370.811767,1.327848,628050.000000,29522.000000
1374.124812,1.321294,625034.000000,29827.000000
1378.535622,1.327452,620272.000000,29183.000000
1381.838794,1.320284,616892.000000,29507.000000
1385.137734,1.328351,613613.000000,28810.000000
1388.432444,1.323373,611526.000000,29043.000000
1391.722922,1.324874,610663.000000,28902.000000
1395.009169,1.324688,610634.000000,28913.000000
1398.291185,1.328732,611700.000000,28695.000000
1402.660624,1.323789,614051.000000,29135.000000
1405.932767,1.333555,616268.000000,28590.000000
1409.200679,1.330714,617795.000000,28849.000000
1412.464359,1.327171,618872.000000,29136.000000
1415.723809,1.329446,619795.000000,29027.000000
1418.979027,1.331045,620495.000000,28953.000000
1422.230015,1.333293,621087.000000,28831.000000
1426.558082,1.333720,621375.000000,28816.000000
1429.799197,1.331229,621616.000000,28993.000000
1433.036080,1.330241,622129.000000,29083.000000
1436.268732,1.332682,621526.000000,28892.000000
1439.497153,1.331177,621113.000000,28973.000000
1442.721343,1.331343,620921.000000,28953.000000
1445.941302,1.338224,620270.000000,28468.000000
1450.227998,1.324710,618860.000000,29301.000000
1453.438084,1.334258,617697.000000,28610.000000
1456.643939,1.333765,616264.000000,28576.000000
1459.845562,1.335678,614413.000000,28365.000000
1463.042954,1.333085,612307.000000,28437.000000
1466.236116,1.330645,610032.000000,28491.000000
1469.425046,1.330806,607345.000000,28355.000000
1473.670371,1.331746,603789.000000,28128.000000
1476.849428,1.326111,601175.000000,28372.000000
1480.024254,1.333576,597737.000000,27729.000000
1483.194849,1.331077,594479.000000,27737.000000
1486.361213,1.339061,591232.000000,27083.000000
1489.523345,1.336219,587853.000000,27105.000000
1492.681247,1.336245,583875.000000,26920.000000
1496.885200,1.340453,578062.000000,26395.000000
1500.033229,1.341145,574159.000000,26175.000000
1503.177027,1.339052,570285.000000,26124.000000
1506.316593,1.326709,565444.000000,26649.000000
1509.451928,1.333073,560571.000000,26035.000000
1512.583032,1.338821,555821.000000,25475.000000
1515.709905,1.327368,550344.000000,25898.000000
1519.872487,1.338341,543983.000000,24960.000000
1522.989487,1.336072,538764.000000,24850.000000
1526.102256,1.329681,533692.000000,24981.000000
1529.210794,1.323451,527902.000000,25067.000000
1532.315101,1.336063,521886.000000,24072.000000
1535.415176,1.334758,515888.000000,23867.000000
1538.511021,1.335605,509987.000000,23548.000000
1541.602634,1.332937,503936.000000,23412.000000
1545.718203,1.330932,494694.000000,23089.000000
1548.799943,1.334417,488378.000000,22612.000000
1551.877452,1.329018,481832.000000,22588.000000
1554.950730,1.335625,474989.000000,21931.000000
1558.019777,1.328128,467818.000000,21976.000000
1561.084593,1.330524,460730.000000,21524.000000
1564.145177,1.327048,454170.000000,21388.000000
1568.219375,1.333040,444181.000000,20631.000000
1571.270087,1.329651,436947.000000,20454.000000
1574.316568,1.332163,429598.000000,19994.000000
1577.358817,1.331548,422039.000000,19670.000000
1580.396835,1.337157,414375.000000,19065.000000
1583.430622,1.323460,406354.000000,19295.000000
1586.460178,1.323273,398475.000000,18929.000000
1590.493005,1.316674,388982.000000,18761.000000
1593.512688,1.330367,380708.000000,17792.000000
1596.528140,1.321875,372727.000000,17763.000000
1599.539361,1.324971,365060.000000,17274.000000
1602.546350,1.330742,357543.000000,16695.000000
1605.549109,1.320205,349495.000000,16720.000000
1608.547636,1.316785,341154.000000,16450.000000
1612.539091,1.313111,330877.000000,16090.000000
1615.527746,1.307813,322904.000000,15895.000000
1618.512169,1.317915,315116.000000,15155.000000
1621.492362,1.320719,307217.000000,14680.000000
1624.468323,1.313894,299481.000000,14537.000000
1627.440053,1.308455,292112.000000,14358.000000
1630.407551,1.305090,284245.000000,14080.000000
1634.357635,1.304241,274079.000000,13603.000000
1637.315261,1.308673,266916.000000,13113.000000
1640.268656,1.323467,259612.000000,12327.000000
1643.217819,1.309536,251804.000000,12346.000000
1646.162752,1.308900,244348.000000,11998.000000
1649.103453,1.314300,236703.000000,11479.000000
1652.039924,1.301737,228171.000000,11390.000000
1655.948635,1.297712,215408.000000,10853.000000
1658.875233,1.289110,204937.000000,10532.000000
1661.797599,1.281823,193395.000000,10107.000000
1664.715734,1.282876,179728.000000,9370.000000
1667.629638,1.256192,163642.000000,9072.000000
1670.539311,1.224365,146312.000000,8728.000000
1673.444753,1.188771,128451.000000,8317.000000
1677.312093,1.157900,105080.000000,7305.000000
1680.207662,1.135617,88906.000000,6506.000000
1683.099000,1.129397,75033.000000,5570.000000
1685.986106,1.107516,63520.000000,4959.000000
1688.868982,1.152711,53714.000000,3779.000000
1691.747626,1.120393,45653.000000,3460.000000
1694.622039,1.132141,39137.000000,2887.000000
1697.492221,1.078205,33776.000000,2821.000000
1701.312548,1.183632,28175.000000,1846.000000
