Method:,Column 1,,
1028.093617,1.298425,404427.000000,20343.000000
1031.818495,1.304688,401911.000000,19927.000000
1036.778417,1.306968,398410.000000,19650.000000
1040.493423,1.316795,396204.000000,19104.000000
1044.204197,1.314950,394236.000000,19090.000000
1047.910740,1.308924,392042.000000,19249.000000
1051.613052,1.307069,389823.000000,19222.000000
1055.311133,1.313046,388234.000000,18882.000000
1059.004983,1.313025,387599.000000,18852.000000
1063.923534,1.305646,386688.000000,19130.000000
1067.607511,1.304773,386598.000000,19164.000000
1071.287257,1.308535,387377.000000,19037.000000
1074.962771,1.317288,388536.000000,18713.000000
1078.634055,1.318481,389855.000000,18725.000000
1082.301107,1.307466,391215.000000,19273.000000
1085.963928,1.313847,393215.000000,19089.000000
1090.841108,1.313177,396270.000000,19267.000000
1094.494056,1.314435,398760.000000,19332.000000
1098.142773,1.322575,400987.000000,19079.000000
1101.787259,1.314383,403477.000000,19563.000000
1105.427514,1.314096,406116.000000,19704.000000
1109.063538,1.310747,407701.000000,19934.000000
1112.695330,1.306682,409859.000000,20228.000000
1117.531139,1.314040,412494.000000,20016.000000
1121.153058,1.316033,414909.000000,20041.000000
1124.770747,1.311817,416559.000000,20317.000000
1128.384204,1.313655,418532.000000,20327.000000
1131.993431,1.315366,419956.000000,20316.000000
1135.598426,1.316970,421946.000000,20337.000000
1139.199190,1.317039,423881.000000,20427.000000
1143.993626,1.308674,426786.000000,20967.000000
1147.584518,1.320146,428617.000000,20508.000000
1151.171178,1.314044,431169.000000,20922.000000
1154.753606,1.313424,433579.000000,21069.000000
1158.331804,1.310759,436264.000000,21330.000000
1161.905771,1.312080,439132.000000,21405.000000
1165.475506,1.315350,442389.000000,21402.000000
1169.041010,1.311136,446101.000000,21792.000000
1173.788434,1.313003,451929.000000,21982.000000
1177.344065,1.317733,456026.000000,21941.000000
1180.895466,1.315042,461306.000000,22333.000000
1184.442635,1.313213,467657.000000,22736.000000
1187.985573,1.314873,473969.000000,22955.000000
1191.524279,1.315735,479856.000000,23194.000000
1195.058755,1.320803,487372.000000,23284.000000
1199.764807,1.324945,497347.000000,23535.000000
1203.289410,1.320862,504311.000000,24090.000000
1206.809782,1.313176,511507.000000,24870.000000
1210.325922,1.314781,519078.000000,25145.000000
1213.837832,1.316616,527163.000000,25429.000000
1217.345510,1.319640,534208.000000,25590.000000
1220.848957,1.319691,540472.000000,25887.000000
1225.513638,1.325651,549929.000000,25981.000000
1229.007212,1.317974,556888.000000,26779.000000
1232.496555,1.323136,562180.000000,26714.000000
1235.981667,1.325563,567975.000000,26839.000000
1239.462548,1.317707,574815.000000,27658.000000
1242.939198,1.321024,582782.000000,27828.000000
1246.411616,1.321934,591476.000000,28184.000000
1251.034925,1.323151,604016.000000,28701.000000
1254.497471,1.315929,612289.000000,29582.000000
1257.955786,1.321000,619125.000000,29565.000000
1261.409869,1.324335,624551.000000,29596.000000
1264.859721,1.323136,629900.000000,29932.000000
1268.305342,1.322578,634345.000000,30182.000000
1271.746732,1.320271,638574.000000,30545.000000
1276.328670,1.326645,642499.000000,30285.000000
1279.760187,1.327981,645905.000000,30352.000000
1283.187473,1.319090,648307.000000,31095.000000
1286.610528,1.321332,650446.000000,31037.000000
1290.029352,1.325263,652132.000000,30837.000000
1293.443944,1.325839,653907.000000,30880.000000
1296.854305,1.322446,655963.000000,31220.000000
1301.394872,1.333340,657349.000000,30511.000000
1304.795360,1.327231,657558.000000,30953.000000
1308.191618,1.327288,658515.000000,30994.000000
1311.583644,1.330925,658804.000000,30749.000000
1314.971439,1.326565,659011.000000,31069.000000
1318.355003,1.326316,658272.000000,31052.000000
1321.734336,1.322682,658022.000000,31301.000000
1326.233531,1.332206,657870.000000,30615.000000
1329.602991,1.338051,656482.000000,30142.000000
1332.968219,1.328305,654926.000000,30753.000000
1336.329217,1.327452,653727.000000,30757.000000
1339.685984,1.327044,652497.000000,30728.000000
1343.038519,1.326113,649913.000000,30672.000000
1346.386823,1.324612,647671.000000,30672.000000
1349.730896,1.323541,645338.000000,30637.000000
1354.183078,1.323703,641175.000000,30428.000000
1357.517278,1.325142,638376.000000,30195.000000
1360.847247,1.325899,635805.000000,30021.000000
1364.172985,1.320029,633413.000000,30315.000000
1367.494492,1.322897,631026.000000,30002.000000
1370.811767,1.330638,628050.000000,29333.000000
1374.124812,1.326229,625034.000000,29490.000000
1378.535622,1.322275,620272.000000,29533.000000
1381.838794,1.322675,616892.000000,29345.000000
1385.137734,1.325766,613613.000000,28982.000000
1388.432444,1.328246,611526.000000,28719.000000
1391.722922,1.325054,610663.000000,28890.000000
1395.009169,1.321590,610634.000000,29120.000000
1398.291185,1.324425,611700.000000,28981.000000
1402.660624,1.324924,614051.000000,29059.000000
1405.932767,1.328556,616268.000000,28921.000000
1409.200679,1.329571,617795.000000,28925.000000
1412.464359,1.326798,618872.000000,29161.000000
1415.723809,1.322529,619795.000000,29493.000000
1418.979027,1.325485,620495.000000,29326.000000
1422.230015,1.332721,621087.000000,28869.000000
1426.558082,1.332095,621375.000000,28924.000000
1429.799197,1.328258,621616.000000,29192.000000
1433.036080,1.330062,622129.000000,29095.000000
1436.268732,1.334580,621526.000000,28766.000000
1439.497153,1.333522,621113.000000,28817.000000
1442.721343,1.331658,620921.000000,28932.000000
1445.941302,1.330228,620270.000000,28997.000000
1450.227998,1.334301,618860.000000,28661.000000
1453.438084,1.334941,617697.000000,28565.000000
1456.643939,1.327923,616264.000000,28963.000000
1459.845562,1.335004,614413.000000,28409.000000
1463.042954,1.336951,612307.000000,28185.000000
1466.236116,1.326775,610032.000000,28746.000000
1469.425046,1.334590,607345.000000,28109.000000
1473.670371,1.335188,603789.000000,27906.000000
1476.849428,1.363227,601175.000000,26048.000000
1480.024254,1.331093,597737.000000,27888.000000
1483.194849,1.328828,594479.000000,27881.000000
1486.361213,1.328761,591232.000000,27733.000000
1489.523345,1.333472,587853.000000,27277.000000
1492.681247,1.337230,583875.000000,26859.000000
1496.885200,1.327262,578062.000000,27209.000000
1500.033229,1.332667,574159.000000,26691.000000
1503.177027,1.335361,570285.000000,26347.000000
1506.316593,1.338118,565444.000000,25958.000000
1509.451928,1.336422,560571.000000,25835.000000
1512.583032,1.340135,555821.000000,25398.000000
1515.709905,1.333617,550344.000000,25528.000000
1519.872487,1.333978,543983.000000,25212.000000
1522.989487,1.332123,538764.000000,25077.000000
1526.102256,1.337292,533692.000000,24547.000000
1529.210794,1.328154,527902.000000,24797.000000
1532.315101,1.320784,521886.000000,24934.000000
1535.415176,1.335213,515888.000000,23842.000000
1538.511021,1.334518,509987.000000,23607.000000
1541.602634,1.335915,503936.000000,23252.000000
1545.718203,1.328549,494694.000000,23216.000000
1548.799943,1.330916,488378.000000,22795.000000
1551.877452,1.332745,481832.000000,22395.000000
1554.950730,1.335111,474989.000000,21957.000000
1558.019777,1.333077,467818.000000,21727.000000
1561.084593,1.332850,460730.000000,21409.000000
1564.145177,1.338946,454170.000000,20810.000000
1568.219375,1.326314,444181.000000,20953.000000
1571.270087,1.334927,436947.000000,20207.000000
1574.316568,1.328399,429598.000000,20168.000000
1577.358817,1.330027,422039.000000,19739.000000
1580.396835,1.336883,414375.000000,19077.000000
1583.430622,1.323190,406354.000000,19307.000000
1586.460178,1.330305,398475.000000,18625.000000
1590.493005,1.324216,388982.000000,18438.000000
1593.512688,1.329416,380708.000000,17831.000000
1596.528140,1.312227,372727.000000,18162.000000
1599.539361,1.323616,365060.000000,17328.000000
1602.546350,1.311483,357543.000000,17452.000000
1605.549109,1.325878,349495.000000,16503.000000
1608.547636,1.324160,341154.000000,16173.000000
1612.539091,1.312598,330877.000000,16109.000000
1615.527746,1.313395,322904.000000,15692.000000
1618.512169,1.316256,315116.000000,15213.000000
1621.492362,1.318948,307217.000000,14740.000000
1624.468323,1.317494,299481.000000,14417.000000
1627.440053,1.319266,292112.000000,14005.000000
1630.407551,1.317575,284245.000000,13681.000000
1634.357635,1.309153,274079.000000,13450.000000
1637.315261,1.315516,266916.000000,12908.000000
1640.268656,1.314437,259612.000000,12586.000000
1643.217819,1.313352,251804.000000,12238.000000
1646.162752,1.309516,244348.000000,11981.000000
1649.103453,1.296291,236703.000000,11965.000000
1652.039924,1.315173,228171.000000,11043.000000
1655.948635,1.304487,215408.000000,10685.000000
1658.875233,1.303659,204937.000000,10185.000000
1661.797599,1.275298,193395.000000,10260.000000
1664.715734,1.249006,179728.000000,10130.000000
1667.629638,1.233800,163642.000000,9552.000000
1670.539311,1.219861,146312.000000,8819.000000
1673.444753,1.178910,128451.000000,8508.000000
1677.312093,1.160225,105080.000000,7266.000000
1680.207662,1.110586,88906.000000,6892.000000
1683.099000,1.124435,75033.000000,5634.000000
1685.986106,1.109271,63520.000000,4939.000000
1688.868982,1.082998,53714.000000,4437.000000
1691.747626,1.084397,45653.000000,3759.000000
1694.622039,1.134252,39137.000000,2873.000000
1697.492221,1.116316,33776.000000,2584.000000
1701.312548,1.110611,28175.000000,2184.000000
