Method:,Column 1,,
1261.409869,1.316944,624551.000000,30104.000000
1264.859721,1.323470,629900.000000,29909.000000
1268.305342,1.323947,634345.000000,30087.000000
1271.746732,1.323683,638574.000000,30306.000000
1276.328670,1.319167,642499.000000,30811.000000
1279.760187,1.328626,645905.000000,30307.000000
1283.187473,1.321780,648307.000000,30903.000000
1286.610528,1.324083,650446.000000,30841.000000
1290.029352,1.330862,652132.000000,30442.000000
1293.443944,1.328194,653907.000000,30713.000000
1296.854305,1.325266,655963.000000,31018.000000
1301.394872,1.326364,657349.000000,31005.000000
1304.795360,1.331036,657558.000000,30683.000000
1308.191618,1.329156,658515.000000,30861.000000
1311.583644,1.323115,658804.000000,31307.000000
1314.971439,1.331768,659011.000000,30699.000000
1318.355003,1.328419,658272.000000,30902.000000
1321.734336,1.327538,658022.000000,30953.000000
1326.233531,1.330041,657870.000000,30768.000000
1329.602991,1.329886,656482.000000,30714.000000
1332.968219,1.329096,654926.000000,30697.000000
1336.329217,1.327650,653727.000000,30743.000000
1339.685984,1.332034,652497.000000,30377.000000
1343.038519,1.328157,649913.000000,30528.000000
1346.386823,1.326514,647671.000000,30538.000000
1349.730896,1.328818,645338.000000,30267.000000
1354.183078,1.329465,641175.000000,30027.000000
1357.517278,1.320336,638376.000000,30531.000000
1360.847247,1.326652,635805.000000,29969.000000
1364.172985,1.326437,633413.000000,29871.000000
1367.494492,1.324362,631026.000000,29901.000000
1370.811767,1.323763,628050.000000,29801.000000
1374.124812,1.317626,625034.000000,30080.000000
1378.535622,1.322628,620272.000000,29509.000000
1381.838794,1.319916,616892.000000,29532.000000
1385.137734,1.326816,613613.000000,28912.000000
1388.432444,1.327822,611526.000000,28747.000000
1391.722922,1.322730,610663.000000,29045.000000
1395.009169,1.327536,610634.000000,28724.000000
1398.291185,1.319019,611700.000000,29344.000000
1402.660624,1.322524,614051.000000,29220.000000
1405.932767,1.323258,616268.000000,29276.000000
1409.200679,1.335284,617795.000000,28547.000000
1412.464359,1.334552,618872.000000,28645.000000
1415.723809,1.334896,619795.000000,28665.000000
1418.979027,1.327683,620495.000000,29178.000000
1422.230015,1.333368,621087.000000,28826.000000
1426.558082,1.326042,621375.000000,29330.000000
1429.799197,1.332715,621616.000000,28894.000000
1433.036080,1.335258,622129.000000,28749.000000
1436.268732,1.329701,621526.000000,29091.000000
1439.497153,1.333869,621113.000000,28794.000000
1442.721343,1.332033,620921.000000,28907.000000
1445.941302,1.328374,620270.000000,29121.000000
1450.227998,1.331612,618860.000000,28839.000000
1453.438084,1.332515,617697.000000,28725.000000
1456.643939,1.333416,616264.000000,28599.000000
1459.845562,1.336153,614413.000000,28334.000000
1463.042954,1.335736,612307.000000,28264.000000
1466.236116,1.332111,610032.000000,28395.000000
1469.425046,1.330224,607345.000000,28393.000000
1473.670371,1.337841,603789.000000,27736.000000
1476.849428,1.335722,601175.000000,27751.000000
1480.024254,1.336042,597737.000000,27572.000000
1483.194849,1.338706,594479.000000,27254.000000
1486.361213,1.329953,591232.000000,27657.000000
1489.523345,1.330663,587853.000000,27454.000000
1492.681247,1.331256,583875.000000,27231.000000
1496.885200,1.336245,578062.000000,26652.000000
1500.033229,1.327733,574159.000000,26996.000000
1503.177027,1.335839,570285.000000,26318.000000
1506.316593,1.329537,565444.000000,26476.000000
1509.451928,1.336237,560571.000000,25846.000000
1512.583032,1.339674,555821.000000,25425.000000
1515.709905,1.336588,550344.000000,25354.000000
1519.872487,1.332533,543983.000000,25296.000000
1522.989487,1.339476,538764.000000,24656.000000
1526.102256,1.336285,533692.000000,24604.000000
1529.210794,1.337627,527902.000000,24262.000000
1532.315101,1.337202,521886.000000,24009.000000
1535.415176,1.337038,515888.000000,23742.000000
1538.511021,1.329779,509987.000000,23866.000000
1541.602634,1.330606,503936.000000,23538.000000
1545.718203,1.332590,494694.000000,23001.000000
1548.799943,1.336921,488378.000000,22482.000000
1551.877452,1.328384,481832.000000,22621.000000
1554.950730,1.332980,474989.000000,22065.000000
1558.019777,1.333557,467818.000000,21703.000000
1561.084593,1.325867,460730.000000,21756.000000
1564.145177,1.334875,454170.000000,21006.000000
1568.219375,1.336124,444181.000000,20485.000000
1571.270087,1.331566,436947.000000,20364.000000
1574.316568,1.336616,429598.000000,19790.000000
1577.358817,1.329763,422039.000000,19751.000000
1580.396835,1.335225,414375.000000,19150.000000
1583.430622,1.336042,406354.000000,18744.000000
1586.460178,1.327933,398475.000000,18727.000000
1590.493005,1.327265,388982.000000,18309.000000
1593.512688,1.331785,380708.000000,17734.000000
1596.528140,1.318101,372727.000000,17918.000000
1599.539361,1.316876,365060.000000,17599.000000
1602.546350,1.318507,357543.000000,17172.000000
1605.549109,1.326168,349495.000000,16492.000000
1608.547636,1.324321,341154.000000,16167.000000
1612.539091,1.333983,330877.000000,15335.000000
1615.527746,1.323503,322904.000000,15331.000000
1618.512169,1.313893,315116.000000,15296.000000
1621.492362,1.327908,307217.000000,14439.000000
1624.468323,1.327797,299481.000000,14079.000000
1627.440053,1.316916,292112.000000,14081.000000
1630.407551,1.315043,284245.000000,13761.000000
1634.357635,1.309186,274079.000000,13449.000000
1637.315261,1.322947,266916.000000,12689.000000
1640.268656,1.325657,259612.000000,12265.000000
1643.217819,1.313778,251804.000000,12226.000000
1646.162752,1.312644,244348.000000,11895.000000
1649.103453,1.305313,236703.000000,11719.000000
1652.039924,1.313799,228171.000000,11078.000000
1655.948635,1.298273,215408.000000,10839.000000
1658.875233,1.279042,204937.000000,10779.000000
1661.797599,1.283200,193395.000000,10075.000000
1664.715734,1.254876,179728.000000,9994.000000
1667.629638,1.242202,163642.000000,9369.000000
1670.539311,1.232096,146312.000000,8574.000000
1673.444753,1.193813,128451.000000,8221.000000
1677.312093,1.163946,105080.000000,7204.000000
1680.207662,1.188358,88906.000000,5762.000000
1683.099000,1.129319,75033.000000,5571.000000
1685.986106,1.113069,63520.000000,4896.000000
1688.868982,1.096114,53714.000000,4305.000000
1691.747626,1.121273,45653.000000,3453.000000
1694.622039,1.127800,39137.000000,2916.000000
1697.492221,1.142109,33776.000000,2435.000000
1701.312548,1.135786,28175.000000,2061.000000
