Method:,Column 1,,
1480.024254,1.331373,597737.000000,27870.000000
1483.194849,1.341023,594479.000000,27109.000000
1486.361213,1.338148,591232.000000,27140.000000
1489.523345,1.339597,587853.000000,26895.000000
1492.681247,1.339565,583875.000000,26715.000000
1496.885200,1.333742,578062.000000,26806.000000
1500.033229,1.342658,574159.000000,26084.000000
1503.177027,1.333896,570285.000000,26436.000000
1506.316593,1.339341,565444.000000,25885.000000
1509.451928,1.342909,560571.000000,25452.000000
1512.583032,1.341163,555821.000000,25338.000000
1515.709905,1.345937,550344.000000,24814.000000
1519.872487,1.338497,543983.000000,24951.000000
1522.989487,1.337999,538764.000000,24740.000000
1526.102256,1.340382,533692.000000,24373.000000
1529.210794,1.337698,527902.000000,24258.000000
1532.315101,1.334155,521886.000000,24178.000000
1535.415176,1.335122,515888.000000,23847.000000
1538.511021,1.333343,509987.000000,23671.000000
1541.602634,1.334908,503936.000000,23306.000000
1545.718203,1.334368,494694.000000,22907.000000
1548.799943,1.341582,488378.000000,22242.000000
1551.877452,1.338385,481832.000000,22106.000000
1554.950730,1.336180,474989.000000,21903.000000
1558.019777,1.340821,467818.000000,21343.000000
1561.084593,1.340442,460730.000000,21038.000000
1564.145177,1.341794,454170.000000,20674.000000
1568.219375,1.333398,444181.000000,20614.000000
1571.270087,1.337881,436947.000000,20070.000000
1574.316568,1.340076,429598.000000,19633.000000
1577.358817,1.332631,422039.000000,19621.000000
1580.396835,1.336087,414375.000000,19112.000000
1583.430622,1.332972,406354.000000,18877.000000
1586.460178,1.332995,398475.000000,18510.000000
1590.493005,1.327336,388982.000000,18306.000000
1593.512688,1.344181,380708.000000,17235.000000
1596.528140,1.338496,372727.000000,17096.000000
1599.539361,1.320668,365060.000000,17446.000000
1602.546350,1.326754,357543.000000,16849.000000
1605.549109,1.330375,349495.000000,16333.000000
1608.547636,1.332428,341154.000000,15868.000000
1612.539091,1.328803,330877.000000,15519.000000
1615.527746,1.329120,322904.000000,15134.000000
1618.512169,1.312787,315116.000000,15335.000000
1621.492362,1.331138,307217.000000,14332.000000
1624.468323,1.332169,299481.000000,13938.000000
1627.440053,1.320820,292112.000000,13955.000000
1630.407551,1.313059,284245.000000,13824.000000
1634.357635,1.315857,274079.000000,13244.000000
1637.315261,1.319504,266916.000000,12790.000000
1640.268656,1.315716,259612.000000,12549.000000
1643.217819,1.318672,251804.000000,12089.000000
1646.162752,1.328105,244348.000000,11479.000000
1649.103453,1.328842,236703.000000,11101.000000
1652.039924,1.316158,228171.000000,11018.000000
1655.948635,1.299035,215408.000000,10820.000000
1658.875233,1.310276,204937.000000,10031.000000
1661.797599,1.290591,193395.000000,9905.000000
1664.715734,1.292720,179728.000000,9160.000000
1667.629638,1.281167,163642.000000,8565.000000
1670.539311,1.278846,146312.000000,7699.000000
1673.444753,1.264758,128451.000000,6982.000000
1677.312093,1.229268,105080.000000,6198.000000
1680.207662,1.200976,88906.000000,5597.000000
1683.099000,1.239065,75033.000000,4327.000000
1685.986106,1.179661,63520.000000,4200.000000
1688.868982,1.224666,53714.000000,3202.000000
1691.747626,1.203103,45653.000000,2860.000000
1694.622039,1.225045,39137.000000,2331.000000
1697.492221,1.330226,33776.000000,1579.000000
1701.312548,1.216360,28175.000000,1712.000000
