Method:,Column 1,,
1251.034925,1.325184,604016.000000,28567.000000
1254.497471,1.333501,612289.000000,28409.000000
1257.955786,1.331723,619125.000000,28844.000000
1261.409869,1.331257,624551.000000,29128.000000
1264.859721,1.331382,629900.000000,29369.000000
1268.305342,1.329350,634345.000000,29715.000000
1271.746732,1.331505,638574.000000,29765.000000
1276.328670,1.325113,642499.000000,30392.000000
1279.760187,1.327967,645905.000000,30353.000000
1283.187473,1.330524,648307.000000,30287.000000
1286.610528,1.326781,650446.000000,30650.000000
1290.029352,1.332563,652132.000000,30323.000000
1293.443944,1.334045,653907.000000,30302.000000
1296.854305,1.331627,655963.000000,30567.000000
1301.394872,1.329048,657349.000000,30814.000000
1304.795360,1.330598,657558.000000,30714.000000
1308.191618,1.332887,658515.000000,30597.000000
1311.583644,1.325954,658804.000000,31103.000000
1314.971439,1.334764,659011.000000,30488.000000
1318.355003,1.334547,658272.000000,30469.000000
1321.734336,1.333556,658022.000000,30527.000000
1326.233531,1.327648,657870.000000,30938.000000
1329.602991,1.332980,656482.000000,30496.000000
1332.968219,1.328856,654926.000000,30714.000000
1336.329217,1.333195,653727.000000,30353.000000
1339.685984,1.329098,652497.000000,30583.000000
1343.038519,1.336690,649913.000000,29934.000000
1346.386823,1.336512,647671.000000,29843.000000
1349.730896,1.324748,645338.000000,30552.000000
1354.183078,1.330725,641175.000000,29940.000000
1357.517278,1.333844,638376.000000,29596.000000
1360.847247,1.328409,635805.000000,29848.000000
1364.172985,1.330997,633413.000000,29559.000000
1367.494492,1.325656,631026.000000,29812.000000
1370.811767,1.328644,628050.000000,29468.000000
1374.124812,1.332772,625034.000000,29049.000000
1378.535622,1.329137,620272.000000,29070.000000
1381.838794,1.332554,616892.000000,28685.000000
1385.137734,1.326681,613613.000000,28921.000000
1388.432444,1.330338,611526.000000,28581.000000
1391.722922,1.328889,610663.000000,28636.000000
1395.009169,1.327491,610634.000000,28727.000000
1398.291185,1.326032,611700.000000,28874.000000
1402.660624,1.319665,614051.000000,29413.000000
1405.932767,1.327207,616268.000000,29011.000000
1409.200679,1.331482,617795.000000,28798.000000
1412.464359,1.333553,618872.000000,28711.000000
1415.723809,1.330690,619795.000000,28944.000000
1418.979027,1.332984,620495.000000,28824.000000
1422.230015,1.331129,621087.000000,28975.000000
1426.558082,1.337094,621375.000000,28593.000000
1429.799197,1.331289,621616.000000,28989.000000
1433.036080,1.337651,622129.000000,28591.000000
1436.268732,1.330209,621526.000000,29057.000000
1439.497153,1.336107,621113.000000,28646.000000
1442.721343,1.334519,620921.000000,28742.000000
1445.941302,1.330407,620270.000000,28985.000000
1450.227998,1.332305,618860.000000,28793.000000
1453.438084,1.338085,617697.000000,28359.000000
1456.643939,1.339210,616264.000000,28220.000000
1459.845562,1.337765,614413.000000,28229.000000
1463.042954,1.331957,612307.000000,28511.000000
1466.236116,1.343061,610032.000000,27688.000000
1469.425046,1.341913,607345.000000,27639.000000
1473.670371,1.335982,603789.000000,27855.000000
1476.849428,1.338517,601175.000000,27573.000000
1480.024254,1.331701,597737.000000,27849.000000
1483.194849,1.334346,594479.000000,27529.000000
1486.361213,1.334705,591232.000000,27356.000000
1489.523345,1.340842,587853.000000,26818.000000
1492.681247,1.336794,583875.000000,26886.000000
1496.885200,1.332933,578062.000000,26856.000000
1500.033229,1.338482,574159.000000,26336.000000
1503.177027,1.339368,570285.000000,26105.000000
1506.316593,1.330013,565444.000000,26447.000000
1509.451928,1.337971,560571.000000,25743.000000
1512.583032,1.339486,555821.000000,25436.000000
1515.709905,1.343042,550344.000000,24980.000000
1519.872487,1.343945,543983.000000,24640.000000
1522.989487,1.339828,538764.000000,24636.000000
1526.102256,1.343117,533692.000000,24220.000000
1529.210794,1.338361,527902.000000,24221.000000
1532.315101,1.337600,521886.000000,23987.000000
1535.415176,1.340528,515888.000000,23552.000000
1538.511021,1.331713,509987.000000,23760.000000
1541.602634,1.328195,503936.000000,23669.000000
1545.718203,1.332156,494694.000000,23024.000000
1548.799943,1.342951,488378.000000,22172.000000
1551.877452,1.336738,481832.000000,22190.000000
1554.950730,1.335229,474989.000000,21951.000000
1558.019777,1.338447,467818.000000,21460.000000
1561.084593,1.341807,460730.000000,20972.000000
1564.145177,1.337946,454170.000000,20858.000000
1568.219375,1.334960,444181.000000,20540.000000
1571.270087,1.343479,436947.000000,19813.000000
1574.316568,1.346381,429598.000000,19350.000000
1577.358817,1.333407,422039.000000,19586.000000
1580.396835,1.331386,414375.000000,19320.000000
1583.430622,1.339532,406354.000000,18594.000000
1586.460178,1.334287,398475.000000,18455.000000
1590.493005,1.331292,388982.000000,18140.000000
1593.512688,1.328856,380708.000000,17854.000000
1596.528140,1.336696,372727.000000,17167.000000
1599.539361,1.323917,365060.000000,17316.000000
1602.546350,1.320053,357543.000000,17111.000000
1605.549109,1.323333,349495.000000,16600.000000
1608.547636,1.320443,341154.000000,16312.000000
1612.539091,1.334096,330877.000000,15331.000000
1615.527746,1.324325,322904.000000,15302.000000
1618.512169,1.321714,315116.000000,15023.000000
1621.492362,1.321252,307217.000000,14662.000000
1624.468323,1.331422,299481.000000,13962.000000
1627.440053,1.331468,292112.000000,13617.000000
1630.407551,1.324616,284245.000000,13461.000000
1634.357635,1.330632,274079.000000,12801.000000
1637.315261,1.314407,266916.000000,12941.000000
1640.268656,1.331181,259612.000000,12110.000000
1643.217819,1.324750,251804.000000,11921.000000
1646.162752,1.325276,244348.000000,11554.000000
1649.103453,1.321394,236703.000000,11293.000000
1652.039924,1.317144,228171.000000,10993.000000
1655.948635,1.308284,215408.000000,10592.000000
1658.875233,1.310233,204937.000000,10032.000000
1661.797599,1.296328,193395.000000,9775.000000
1664.715734,1.308458,179728.000000,8834.000000
1667.629638,1.291948,163642.000000,8355.000000
1670.539311,1.304822,146312.000000,7252.000000
1673.444753,1.289259,128451.000000,6599.000000
1677.312093,1.308114,105080.000000,5169.000000
1680.207662,1.292067,88906.000000,4538.000000
1683.099000,1.296155,75033.000000,3794.000000
1685.986106,1.288496,63520.000000,3269.000000
1688.868982,1.314947,53714.000000,2601.000000
1691.747626,1.222036,45653.000000,2738.000000
1694.622039,1.281894,39137.000000,2045.000000
1697.492221,1.280144,33776.000000,1772.000000
1701.312548,1.161168,28175.000000,1944.000000
