Method:,Column 1,,
1526.102256,1.338941,533692.000000,24454.000000
1529.210794,1.340662,527902.000000,24093.000000
1532.315101,1.341729,521886.000000,23760.000000
1535.415176,1.341913,515888.000000,23477.000000
1538.511021,1.347136,509987.000000,22931.000000
1541.602634,1.337974,503936.000000,23142.000000
1545.718203,1.339326,494694.000000,22647.000000
1548.799943,1.343637,488378.000000,22137.000000
1551.877452,1.337581,481832.000000,22147.000000
1554.950730,1.335704,474989.000000,21927.000000
1558.019777,1.345445,467818.000000,21117.000000
1561.084593,1.333947,460730.000000,21355.000000
1564.145177,1.332134,454170.000000,21139.000000
1568.219375,1.337568,444181.000000,20417.000000
1571.270087,1.334090,436947.000000,20246.000000
1574.316568,1.340806,429598.000000,19600.000000
1577.358817,1.331769,422039.000000,19660.000000
1580.396835,1.341208,414375.000000,18888.000000
1583.430622,1.326622,406354.000000,19155.000000
1586.460178,1.336056,398475.000000,18380.000000
1590.493005,1.329572,388982.000000,18212.000000
1593.512688,1.336612,380708.000000,17538.000000
1596.528140,1.336798,372727.000000,17163.000000
1599.539361,1.333861,365060.000000,16924.000000
1602.546350,1.343358,357543.000000,16217.000000
1605.549109,1.322340,349495.000000,16638.000000
1608.547636,1.321456,341154.000000,16274.000000
1612.539091,1.327713,330877.000000,15558.000000
1615.527746,1.336033,322904.000000,14895.000000
1618.512169,1.333909,315116.000000,14607.000000
1621.492362,1.331563,307217.000000,14318.000000
1624.468323,1.331702,299481.000000,13953.000000
1627.440053,1.331787,292112.000000,13607.000000
1630.407551,1.337816,284245.000000,13058.000000
1634.357635,1.328095,274079.000000,12876.000000
1637.315261,1.327592,266916.000000,12554.000000
1640.268656,1.336703,259612.000000,11957.000000
1643.217819,1.329402,251804.000000,11794.000000
1646.162752,1.329165,244348.000000,11451.000000
1649.103453,1.319974,236703.000000,11330.000000
1652.039924,1.313486,228171.000000,11086.000000
1655.948635,1.313440,215408.000000,10467.000000
1658.875233,1.332482,204937.000000,9531.000000
1661.797599,1.339257,193395.000000,8855.000000
1664.715734,1.302599,179728.000000,8954.000000
1667.629638,1.333710,163642.000000,7589.000000
1670.539311,1.322109,146312.000000,6969.000000
1673.444753,1.331601,128451.000000,5986.000000
1677.312093,1.323158,105080.000000,4993.000000
1680.207662,1.359205,88906.000000,3888.000000
1683.099000,1.419190,75033.000000,2858.000000
1685.986106,1.291428,63520.000000,3247.000000
1688.868982,1.285574,53714.000000,2783.000000
1691.747626,1.342033,45653.000000,2077.000000
1694.622039,1.429725,39137.000000,1455.000000
1697.492221,1.293080,33776.000000,1720.000000
1701.312548,1.284620,28175.000000,1463.000000
