Method:,Column 1,,
1643.217819,1.305370,251804.000000,12465.000000
1646.162752,1.320640,244348.000000,11678.000000
1649.103453,1.310045,236703.000000,11592.000000
1652.039924,1.316237,228171.000000,11016.000000
1655.948635,1.294443,215408.000000,10935.000000
1658.875233,1.307901,204937.000000,10086.000000
1661.797599,1.288404,193395.000000,9955.000000
1664.715734,1.271847,179728.000000,9611.000000
1667.629638,1.266020,163642.000000,8869.000000
1670.539311,1.259916,146312.000000,8042.000000
1673.444753,1.224339,128451.000000,7663.000000
1677.312093,1.217995,105080.000000,6361.000000
1680.207662,1.192523,88906.000000,5707.000000
1683.099000,1.155590,75033.000000,5244.000000
1685.986106,1.209292,63520.000000,3923.000000
1688.868982,1.186516,53714.000000,3496.000000
1691.747626,1.204015,45653.000000,2854.000000
1694.622039,1.200594,39137.000000,2466.000000
1697.492221,1.220685,33776.000000,2032.000000
1701.312548,1.191945,28175.000000,1811.000000
