Method:,Column 1,,
1124.770747,1.318668,416559.000000,19999.000000
1128.384204,1.312887,418532.000000,20363.000000
1131.993431,1.315451,419956.000000,20312.000000
1135.598426,1.319798,421946.000000,20205.000000
1139.199190,1.314284,423881.000000,20557.000000
1143.993626,1.314975,426786.000000,20665.000000
1147.584518,1.316078,428617.000000,20701.000000
1151.171178,1.314210,431169.000000,20914.000000
1154.753606,1.313445,433579.000000,21068.000000
1158.331804,1.320893,436264.000000,20838.000000
1161.905771,1.319797,439132.000000,21028.000000
1165.475506,1.321522,442389.000000,21100.000000
1169.041010,1.314076,446101.000000,21645.000000
1173.788434,1.315977,451929.000000,21832.000000
1177.344065,1.318466,456026.000000,21904.000000
1180.895466,1.315743,461306.000000,22297.000000
1184.442635,1.314648,467657.000000,22661.000000
1187.985573,1.318902,473969.000000,22743.000000
1191.524279,1.313997,479856.000000,23287.000000
1195.058755,1.316941,487372.000000,23492.000000
1199.764807,1.321142,497347.000000,23742.000000
1203.289410,1.317110,504311.000000,24299.000000
1206.809782,1.316207,511507.000000,24697.000000
1210.325922,1.323328,519078.000000,24655.000000
1213.837832,1.326042,527163.000000,24883.000000
1217.345510,1.325466,534208.000000,25249.000000
1220.848957,1.346560,540472.000000,24334.000000
1225.513638,1.321310,549929.000000,26242.000000
1229.007212,1.328894,556888.000000,26114.000000
1232.496555,1.324945,562180.000000,26603.000000
1235.981667,1.325062,567975.000000,26870.000000
1239.462548,1.321239,574815.000000,27434.000000
1242.939198,1.322932,582782.000000,27706.000000
1246.411616,1.321673,591476.000000,28201.000000
1251.034925,1.320376,604016.000000,28885.000000
1254.497471,1.320445,612289.000000,29276.000000
1257.955786,1.317839,619125.000000,29781.000000
1261.409869,1.326837,624551.000000,29426.000000
1264.859721,1.322252,629900.000000,29993.000000
1268.305342,1.319581,634345.000000,30391.000000
1271.746732,1.322967,638574.000000,30356.000000
1276.328670,1.327765,642499.000000,30207.000000
1279.760187,1.319845,645905.000000,30926.000000
1283.187473,1.322075,648307.000000,30882.000000
1286.610528,1.326738,650446.000000,30653.000000
1290.029352,1.325658,652132.000000,30809.000000
1293.443944,1.325853,653907.000000,30879.000000
1296.854305,1.328949,655963.000000,30756.000000
1301.394872,1.326504,657349.000000,30995.000000
1304.795360,1.322501,657558.000000,31292.000000
1308.191618,1.324453,658515.000000,31197.000000
1311.583644,1.329501,658804.000000,30850.000000
1314.971439,1.331330,659011.000000,30730.000000
1318.355003,1.331154,658272.000000,30708.000000
1321.734336,1.329056,658022.000000,30845.000000
1326.233531,1.329674,657870.000000,30794.000000
1329.602991,1.327686,656482.000000,30870.000000
1332.968219,1.333247,654926.000000,30405.000000
1336.329217,1.328640,653727.000000,30673.000000
1339.685984,1.327893,652497.000000,30668.000000
1343.038519,1.331069,649913.000000,30324.000000
1346.386823,1.332442,647671.000000,30124.000000
1349.730896,1.328732,645338.000000,30273.000000
1354.183078,1.325892,641175.000000,30275.000000
1357.517278,1.322832,638376.000000,30356.000000
1360.847247,1.327842,635805.000000,29887.000000
1364.172985,1.326147,633413.000000,29891.000000
1367.494492,1.326429,631026.000000,29759.000000
1370.811767,1.320352,628050.000000,30036.000000
1374.124812,1.329659,625034.000000,29258.000000
1378.535622,1.321613,620272.000000,29578.000000
1381.838794,1.320873,616892.000000,29467.000000
1385.137734,1.323524,613613.000000,29132.000000
1388.432444,1.321077,611526.000000,29197.000000
1391.722922,1.324904,610663.000000,28900.000000
1395.009169,1.328126,610634.000000,28685.000000
1398.291185,1.328596,611700.000000,28704.000000
1402.660624,1.330943,614051.000000,28659.000000
1405.932767,1.327461,616268.000000,28994.000000
1409.200679,1.325938,617795.000000,29168.000000
1412.464359,1.330868,618872.000000,28889.000000
1415.723809,1.329281,619795.000000,29038.000000
1418.979027,1.329607,620495.000000,29049.000000
1422.230015,1.330934,621087.000000,28988.000000
1426.558082,1.327599,621375.000000,29225.000000
1429.799197,1.334069,621616.000000,28804.000000
1433.036080,1.333343,622129.000000,28876.000000
1436.268732,1.333886,621526.000000,28812.000000
1439.497153,1.329412,621113.000000,29091.000000
1442.721343,1.330459,620921.000000,29012.000000
1445.941302,1.328360,620270.000000,29122.000000
1450.227998,1.331101,618860.000000,28873.000000
1453.438084,1.326271,617697.000000,29141.000000
1456.643939,1.337934,616264.000000,28303.000000
1459.845562,1.325030,614413.000000,29069.000000
1463.042954,1.331820,612307.000000,28520.000000
1466.236116,1.335288,610032.000000,28188.000000
1469.425046,1.333880,607345.000000,28155.000000
1473.670371,1.332071,603789.000000,28107.000000
1476.849428,1.331502,601175.000000,28022.000000
1480.024254,1.334062,597737.000000,27698.000000
1483.194849,1.330092,594479.000000,27800.000000
1486.361213,1.332046,591232.000000,27524.000000
1489.523345,1.330853,587853.000000,27442.000000
1492.681247,1.332790,583875.000000,27135.000000
1496.885200,1.335333,578062.000000,26708.000000
1500.033229,1.331920,574159.000000,26737.000000
1503.177027,1.331995,570285.000000,26552.000000
1506.316593,1.333691,565444.000000,26224.000000
1509.451928,1.336590,560571.000000,25825.000000
1512.583032,1.328861,555821.000000,26066.000000
1515.709905,1.333686,550344.000000,25524.000000
1519.872487,1.329710,543983.000000,25461.000000
1522.989487,1.335199,538764.000000,24900.000000
1526.102256,1.334752,533692.000000,24691.000000
1529.210794,1.333299,527902.000000,24505.000000
1532.315101,1.334694,521886.000000,24148.000000
1535.415176,1.337422,515888.000000,23721.000000
1538.511021,1.327728,509987.000000,23979.000000
1541.602634,1.333178,503936.000000,23399.000000
1545.718203,1.340209,494694.000000,22601.000000
1548.799943,1.334187,488378.000000,22624.000000
1551.877452,1.335175,481832.000000,22270.000000
1554.950730,1.331683,474989.000000,22131.000000
1558.019777,1.327023,467818.000000,22032.000000
1561.084593,1.337664,460730.000000,21173.000000
1564.145177,1.334792,454170.000000,21010.000000
1568.219375,1.330416,444181.000000,20756.000000
1571.270087,1.324794,436947.000000,20684.000000
1574.316568,1.336309,429598.000000,19804.000000
1577.358817,1.337775,422039.000000,19390.000000
1580.396835,1.329033,414375.000000,19425.000000
1583.430622,1.328964,406354.000000,19052.000000
1586.460178,1.323572,398475.000000,18916.000000
1590.493005,1.327573,388982.000000,18296.000000
1593.512688,1.332349,380708.000000,17711.000000
1596.528140,1.324203,372727.000000,17668.000000
1599.539361,1.330971,365060.000000,17037.000000
1602.546350,1.331966,357543.000000,16648.000000
1605.549109,1.329154,349495.000000,16379.000000
1608.547636,1.324160,341154.000000,16173.000000
1612.539091,1.322028,330877.000000,15763.000000
1615.527746,1.323050,322904.000000,15347.000000
1618.512169,1.317456,315116.000000,15171.000000
1621.492362,1.306202,307217.000000,15179.000000
1624.468323,1.326842,299481.000000,14110.000000
1627.440053,1.318739,292112.000000,14022.000000
1630.407551,1.320378,284245.000000,13593.000000
1634.357635,1.299826,274079.000000,13742.000000
1637.315261,1.318487,266916.000000,12820.000000
1640.268656,1.321604,259612.000000,12380.000000
1643.217819,1.322207,251804.000000,11991.000000
1646.162752,1.301364,244348.000000,12208.000000
1649.103453,1.302322,236703.000000,11800.000000
1652.039924,1.297827,228171.000000,11493.000000
1655.948635,1.291514,215408.000000,11009.000000
1658.875233,1.289852,204937.000000,10514.000000
1661.797599,1.279039,193395.000000,10172.000000
1664.715734,1.272933,179728.000000,9587.000000
1667.629638,1.238693,163642.000000,9445.000000
1670.539311,1.237499,146312.000000,8468.000000
1673.444753,1.209903,128451.000000,7922.000000
1677.312093,1.187927,105080.000000,6817.000000
1680.207662,1.166745,88906.000000,6056.000000
1683.099000,1.173684,75033.000000,5030.000000
1685.986106,1.144231,63520.000000,4557.000000
1688.868982,1.140585,53714.000000,3886.000000
1691.747626,1.176167,45653.000000,3043.000000
1694.622039,1.189639,39137.000000,2529.000000
1697.492221,1.202682,33776.000000,2118.000000
1701.312548,1.121077,28175.000000,2132.000000
