Method:,Column 1,,
1051.613052,1.306685,389823.000000,19239.000000
1055.311133,1.316556,388234.000000,18730.000000
1059.004983,1.313763,387599.000000,18820.000000
1063.923534,1.313642,386688.000000,18781.000000
1067.607511,1.311649,386598.000000,18863.000000
1071.287257,1.308969,387377.000000,19018.000000
1074.962771,1.312901,388536.000000,18903.000000
1078.634055,1.319480,389855.000000,18682.000000
1082.301107,1.316069,391215.000000,18895.000000
1085.963928,1.321397,393215.000000,18760.000000
1090.841108,1.312636,396270.000000,19291.000000
1094.494056,1.316665,398760.000000,19233.000000
1098.142773,1.326370,400987.000000,18913.000000
1101.787259,1.316185,403477.000000,19482.000000
1105.427514,1.310168,406116.000000,19883.000000
1109.063538,1.315787,407701.000000,19704.000000
1112.695330,1.313869,409859.000000,19896.000000
1117.531139,1.313217,412494.000000,20054.000000
1121.153058,1.317292,414909.000000,19983.000000
1124.770747,1.319625,416559.000000,19955.000000
1128.384204,1.311545,418532.000000,20426.000000
1131.993431,1.312489,419956.000000,20451.000000
1135.598426,1.314160,421946.000000,20469.000000
1139.199190,1.320562,423881.000000,20262.000000
1143.993626,1.322714,426786.000000,20300.000000
1147.584518,1.322844,428617.000000,20381.000000
1151.171178,1.327622,431169.000000,20278.000000
1154.753606,1.323623,433579.000000,20580.000000
1158.331804,1.316724,436264.000000,21039.000000
1161.905771,1.317059,439132.000000,21161.000000
1165.475506,1.319468,442389.000000,21200.000000
1169.041010,1.314015,446101.000000,21648.000000
1173.788434,1.314626,451929.000000,21900.000000
1177.344065,1.321011,456026.000000,21776.000000
1180.895466,1.315431,461306.000000,22313.000000
1184.442635,1.311364,467657.000000,22833.000000
1187.985573,1.319724,473969.000000,22700.000000
1191.524279,1.315267,479856.000000,23219.000000
1195.058755,1.319351,487372.000000,23362.000000
1199.764807,1.327462,497347.000000,23399.000000
1203.289410,1.326487,504311.000000,23780.000000
1206.809782,1.323496,511507.000000,24286.000000
1210.325922,1.318110,519078.000000,24953.000000
1213.837832,1.328686,527163.000000,24732.000000
1217.345510,1.325036,534208.000000,25274.000000
1220.848957,1.326795,540472.000000,25467.000000
1225.513638,1.324366,549929.000000,26058.000000
1229.007212,1.321507,556888.000000,26562.000000
1232.496555,1.325255,562180.000000,26584.000000
1235.981667,1.317308,567975.000000,27354.000000
1239.462548,1.322698,574815.000000,27342.000000
1242.939198,1.319218,582782.000000,27944.000000
1246.411616,1.323370,591476.000000,28091.000000
1251.034925,1.325579,604016.000000,28541.000000
1254.497471,1.327323,612289.000000,28816.000000
1257.955786,1.323549,619125.000000,29392.000000
1261.409869,1.330081,624551.000000,29207.000000
1264.859721,1.328083,629900.000000,29593.000000
1268.305342,1.329379,634345.000000,29713.000000
1271.746732,1.330762,638574.000000,29816.000000
1276.328670,1.327722,642499.000000,30210.000000
1279.760187,1.334468,645905.000000,29902.000000
1283.187473,1.333056,648307.000000,30111.000000
1286.610528,1.329496,650446.000000,30459.000000
1290.029352,1.327948,652132.000000,30647.000000
1293.443944,1.327332,653907.000000,30774.000000
1296.854305,1.332238,655963.000000,30524.000000
1301.394872,1.329217,657349.000000,30802.000000
1304.795360,1.322806,657558.000000,31270.000000
1308.191618,1.329564,658515.000000,30832.000000
1311.583644,1.330022,658804.000000,30813.000000
1314.971439,1.327713,659011.000000,30987.000000
1318.355003,1.333949,658272.000000,30511.000000
1321.734336,1.331782,658022.000000,30652.000000
1326.233531,1.334282,657870.000000,30469.000000
1329.602991,1.331416,656482.000000,30606.000000
1332.968219,1.329606,654926.000000,30661.000000
1336.329217,1.331852,653727.000000,30447.000000
1339.685984,1.330022,652497.000000,30518.000000
1343.038519,1.325561,649913.000000,30711.000000
1346.386823,1.332427,647671.000000,30125.000000
1349.730896,1.327228,645338.000000,30378.000000
1354.183078,1.330246,641175.000000,29973.000000
1357.517278,1.328303,638376.000000,29976.000000
1360.847247,1.327914,635805.000000,29882.000000
1364.172985,1.327179,633413.000000,29820.000000
1367.494492,1.324550,631026.000000,29888.000000
1370.811767,1.326614,628050.000000,29606.000000
1374.124812,1.330179,625034.000000,29223.000000
1378.535622,1.331775,620272.000000,28894.000000
1381.838794,1.320858,616892.000000,29468.000000
1385.137734,1.325616,613613.000000,28992.000000
1388.432444,1.335735,611526.000000,28228.000000
1391.722922,1.329891,610663.000000,28570.000000
1395.009169,1.331073,610634.000000,28491.000000
1398.291185,1.322810,611700.000000,29089.000000
1402.660624,1.327081,614051.000000,28915.000000
1405.932767,1.320360,616268.000000,29472.000000
1409.200679,1.330864,617795.000000,28839.000000
1412.464359,1.330703,618872.000000,28900.000000
1415.723809,1.328385,619795.000000,29098.000000
1418.979027,1.333466,620495.000000,28792.000000
1422.230015,1.336422,621087.000000,28624.000000
1426.558082,1.322047,621375.000000,29601.000000
1429.799197,1.335852,621616.000000,28686.000000
1433.036080,1.333088,622129.000000,28893.000000
1436.268732,1.332471,621526.000000,28906.000000
1439.497153,1.330339,621113.000000,29029.000000
1442.721343,1.334368,620921.000000,28752.000000
1445.941302,1.334971,620270.000000,28682.000000
1450.227998,1.335242,618860.000000,28599.000000
1453.438084,1.324575,617697.000000,29255.000000
1456.643939,1.338241,616264.000000,28283.000000
1459.845562,1.331988,614413.000000,28607.000000
1463.042954,1.335306,612307.000000,28292.000000
1466.236116,1.336137,610032.000000,28133.000000
1469.425046,1.333787,607345.000000,28161.000000
1473.670371,1.329882,603789.000000,28249.000000
1476.849428,1.335707,601175.000000,27752.000000
1480.024254,1.328701,597737.000000,28042.000000
1483.194849,1.339999,594479.000000,27173.000000
1486.361213,1.339414,591232.000000,27061.000000
1489.523345,1.336684,587853.000000,27076.000000
1492.681247,1.337991,583875.000000,26812.000000
1496.885200,1.340058,578062.000000,26419.000000
1500.033229,1.335082,574159.000000,26543.000000
1503.177027,1.331635,570285.000000,26574.000000
1506.316593,1.338889,565444.000000,25912.000000
1509.451928,1.338731,560571.000000,25698.000000
1512.583032,1.339230,555821.000000,25451.000000
1515.709905,1.337909,550344.000000,25277.000000
1519.872487,1.335704,543983.000000,25112.000000
1522.989487,1.336772,538764.000000,24810.000000
1526.102256,1.339687,533692.000000,24412.000000
1529.210794,1.334488,527902.000000,24438.000000
1532.315101,1.334353,521886.000000,24167.000000
1535.415176,1.339809,515888.000000,23591.000000
1538.511021,1.336491,509987.000000,23500.000000
1541.602634,1.337224,503936.000000,23182.000000
1545.718203,1.335793,494694.000000,22832.000000
1548.799943,1.330726,488378.000000,22805.000000
1551.877452,1.328230,481832.000000,22629.000000
1554.950730,1.335744,474989.000000,21925.000000
1558.019777,1.333817,467818.000000,21690.000000
1561.084593,1.331898,460730.000000,21456.000000
1564.145177,1.336345,454170.000000,20935.000000
1568.219375,1.331212,444181.000000,20718.000000
1571.270087,1.334390,436947.000000,20232.000000
1574.316568,1.336529,429598.000000,19794.000000
1577.358817,1.327308,422039.000000,19863.000000
1580.396835,1.338800,414375.000000,18993.000000
1583.430622,1.328918,406354.000000,19054.000000
1586.460178,1.330958,398475.000000,18597.000000
1590.493005,1.330957,388982.000000,18154.000000
1593.512688,1.332055,380708.000000,17723.000000
1596.528140,1.322462,372727.000000,17739.000000
1599.539361,1.341341,365060.000000,16635.000000
1602.546350,1.331106,357543.000000,16681.000000
1605.549109,1.334677,349495.000000,16172.000000
1608.547636,1.339075,341154.000000,15627.000000
1612.539091,1.331385,330877.000000,15427.000000
1615.527746,1.332548,322904.000000,15015.000000
1618.512169,1.322785,315116.000000,14986.000000
1621.492362,1.331654,307217.000000,14315.000000
1624.468323,1.313954,299481.000000,14535.000000
1627.440053,1.319980,292112.000000,13982.000000
1630.407551,1.325649,284245.000000,13429.000000
1634.357635,1.329649,274079.000000,12830.000000
1637.315261,1.321649,266916.000000,12727.000000
1640.268656,1.312715,259612.000000,12636.000000
1643.217819,1.309888,251804.000000,12336.000000
1646.162752,1.312206,244348.000000,11907.000000
1649.103453,1.305721,236703.000000,11708.000000
1652.039924,1.317539,228171.000000,10983.000000
1655.948635,1.303351,215408.000000,10713.000000
1658.875233,1.296764,204937.000000,10348.000000
1661.797599,1.310922,193395.000000,9452.000000
1664.715734,1.304543,179728.000000,8914.000000
1667.629638,1.271639,163642.000000,8755.000000
1670.539311,1.268533,146312.000000,7884.000000
1673.444753,1.275527,128451.000000,6811.000000
1677.312093,1.235266,105080.000000,6113.000000
1680.207662,1.207228,88906.000000,5517.000000
1683.099000,1.202416,75033.000000,4708.000000
1685.986106,1.215986,63520.000000,3863.000000
1688.868982,1.232743,53714.000000,3143.000000
1691.747626,1.205692,45653.000000,2843.000000
1694.622039,1.228224,39137.000000,2314.000000
1697.492221,1.248485,33776.000000,1906.000000
1701.312548,1.162510,28175.000000,1938.000000
