Method:,Column 1,,
1173.788434,1.323764,451929.000000,21444.000000
1177.344065,1.317120,456026.000000,21972.000000
1180.895466,1.320029,461306.000000,22078.000000
1184.442635,1.317957,467657.000000,22489.000000
1187.985573,1.328752,473969.000000,22233.000000
1191.524279,1.325928,479856.000000,22656.000000
1195.058755,1.317496,487372.000000,23462.000000
1199.764807,1.318916,497347.000000,23864.000000
1203.289410,1.327877,504311.000000,23704.000000
1206.809782,1.330708,511507.000000,23886.000000
1210.325922,1.321289,519078.000000,24771.000000
1213.837832,1.323779,527163.000000,25013.000000
1217.345510,1.326379,534208.000000,25196.000000
1220.848957,1.320582,540472.000000,25834.000000
1225.513638,1.319691,549929.000000,26340.000000
1229.007212,1.327367,556888.000000,26206.000000
1232.496555,1.329375,562180.000000,26333.000000
1235.981667,1.325450,567975.000000,26846.000000
1239.462548,1.323923,574815.000000,27265.000000
1242.939198,1.324188,582782.000000,27626.000000
1246.411616,1.325649,591476.000000,27944.000000
1251.034925,1.328449,604016.000000,28353.000000
1254.497471,1.325368,612289.000000,28946.000000
1257.955786,1.327453,619125.000000,29129.000000
1261.409869,1.327250,624551.000000,29398.000000
1264.859721,1.328053,629900.000000,29595.000000
1268.305342,1.330345,634345.000000,29647.000000
1271.746732,1.328901,638574.000000,29944.000000
1276.328670,1.325928,642499.000000,30335.000000
1279.760187,1.329128,645905.000000,30272.000000
1283.187473,1.333258,648307.000000,30097.000000
1286.610528,1.327518,650446.000000,30598.000000
1290.029352,1.332936,652132.000000,30297.000000
1293.443944,1.326134,653907.000000,30859.000000
1296.854305,1.336571,655963.000000,30221.000000
1301.394872,1.332302,657349.000000,30584.000000
1304.795360,1.329948,657558.000000,30760.000000
1308.191618,1.330918,658515.000000,30736.000000
1311.583644,1.335212,658804.000000,30447.000000
1314.971439,1.336763,659011.000000,30348.000000
1318.355003,1.332996,658272.000000,30578.000000
1321.734336,1.333016,658022.000000,30565.000000
1326.233531,1.327732,657870.000000,30932.000000
1329.602991,1.340102,656482.000000,30000.000000
1332.968219,1.329818,654926.000000,30646.000000
1336.329217,1.334155,653727.000000,30286.000000
1339.685984,1.335349,652497.000000,30146.000000
1343.038519,1.335691,649913.000000,30003.000000
1346.386823,1.333192,647671.000000,30072.000000
1349.730896,1.337323,645338.000000,29680.000000
1354.183078,1.337995,641175.000000,29443.000000
1357.517278,1.329260,638376.000000,29910.000000
1360.847247,1.330041,635805.000000,29736.000000
1364.172985,1.328653,633413.000000,29719.000000
1367.494492,1.334382,631026.000000,29219.000000
1370.811767,1.324113,628050.000000,29777.000000
1374.124812,1.331086,625034.000000,29162.000000
1378.535622,1.330529,620272.000000,28977.000000
1381.838794,1.329597,616892.000000,28881.000000
1385.137734,1.329106,613613.000000,28760.000000
1388.432444,1.333204,611526.000000,28393.000000
1391.722922,1.332697,610663.000000,28386.000000
1395.009169,1.324808,610634.000000,28905.000000
1398.291185,1.332548,611700.000000,28444.000000
1402.660624,1.330762,614051.000000,28671.000000
1405.932767,1.329037,616268.000000,28889.000000
1409.200679,1.328162,617795.000000,29019.000000
1412.464359,1.331034,618872.000000,28878.000000
1415.723809,1.330180,619795.000000,28978.000000
1418.979027,1.335235,620495.000000,28675.000000
1422.230015,1.331069,621087.000000,28979.000000
1426.558082,1.341184,621375.000000,28325.000000
1429.799197,1.342827,621616.000000,28229.000000
1433.036080,1.335893,622129.000000,28707.000000
1436.268732,1.341965,621526.000000,28281.000000
1439.497153,1.338737,621113.000000,28473.000000
1442.721343,1.343836,620921.000000,28132.000000
1445.941302,1.340212,620270.000000,28338.000000
1450.227998,1.338305,618860.000000,28398.000000
1453.438084,1.334394,617697.000000,28601.000000
1456.643939,1.337996,616264.000000,28299.000000
1459.845562,1.338735,614413.000000,28166.000000
1463.042954,1.333819,612307.000000,28389.000000
1466.236116,1.339173,610032.000000,27937.000000
1469.425046,1.332479,607345.000000,28246.000000
1473.670371,1.336216,603789.000000,27840.000000
1476.849428,1.335707,601175.000000,27752.000000
1480.024254,1.344953,597737.000000,27012.000000
1483.194849,1.337195,594479.000000,27349.000000
1486.361213,1.335389,591232.000000,27313.000000
1489.523345,1.347517,587853.000000,26409.000000
1492.681247,1.342845,583875.000000,26514.000000
1496.885200,1.341309,578062.000000,26343.000000
1500.033229,1.336377,574159.000000,26464.000000
1503.177027,1.341637,570285.000000,25969.000000
1506.316593,1.341359,565444.000000,25765.000000
1509.451928,1.336271,560571.000000,25844.000000
1512.583032,1.340700,555821.000000,25365.000000
1515.709905,1.339354,550344.000000,25193.000000
1519.872487,1.341361,543983.000000,24787.000000
1522.989487,1.348410,538764.000000,24154.000000
1526.102256,1.346392,533692.000000,24038.000000
1529.210794,1.332024,527902.000000,24577.000000
1532.315101,1.347525,521886.000000,23445.000000
1535.415176,1.336892,515888.000000,23750.000000
1538.511021,1.340464,509987.000000,23286.000000
1541.602634,1.333141,503936.000000,23401.000000
1545.718203,1.333119,494694.000000,22973.000000
1548.799943,1.341485,488378.000000,22247.000000
1551.877452,1.336308,481832.000000,22212.000000
1554.950730,1.335447,474989.000000,21940.000000
1558.019777,1.335603,467818.000000,21601.000000
1561.084593,1.333947,460730.000000,21355.000000
1564.145177,1.342109,454170.000000,20659.000000
1568.219375,1.331191,444181.000000,20719.000000
1571.270087,1.335723,436947.000000,20170.000000
1574.316568,1.335367,429598.000000,19847.000000
1577.358817,1.343025,422039.000000,19157.000000
1580.396835,1.332760,414375.000000,19259.000000
1583.430622,1.332696,406354.000000,18889.000000
1586.460178,1.336812,398475.000000,18348.000000
1590.493005,1.336955,388982.000000,17905.000000
1593.512688,1.334315,380708.000000,17631.000000
1596.528140,1.333495,372727.000000,17294.000000
1599.539361,1.340585,365060.000000,16664.000000
1602.546350,1.337876,357543.000000,16423.000000
1605.549109,1.328915,349495.000000,16388.000000
1608.547636,1.333195,341154.000000,15840.000000
1612.539091,1.324182,330877.000000,15685.000000
1615.527746,1.332751,322904.000000,15008.000000
1618.512169,1.337102,315116.000000,14500.000000
1621.492362,1.322468,307217.000000,14621.000000
1624.468323,1.334637,299481.000000,13859.000000
1627.440053,1.332394,292112.000000,13588.000000
1630.407551,1.329678,284245.000000,13305.000000
1634.357635,1.324367,274079.000000,12987.000000
1637.315261,1.313133,266916.000000,12979.000000
1640.268656,1.328285,259612.000000,12191.000000
1643.217819,1.332246,251804.000000,11717.000000
1646.162752,1.319786,244348.000000,11701.000000
1649.103453,1.331589,236703.000000,11031.000000
1652.039924,1.316513,228171.000000,11009.000000
1655.948635,1.324747,215408.000000,10198.000000
1658.875233,1.312055,204937.000000,9990.000000
1661.797599,1.300660,193395.000000,9678.000000
1664.715734,1.283572,179728.000000,9355.000000
1667.629638,1.293615,163642.000000,8323.000000
1670.539311,1.289120,146312.000000,7519.000000
1673.444753,1.273364,128451.000000,6845.000000
1677.312093,1.246128,105080.000000,5962.000000
1680.207662,1.259001,88906.000000,4897.000000
1683.099000,1.241481,75033.000000,4303.000000
1685.986106,1.243004,63520.000000,3630.000000
1688.868982,1.284795,53714.000000,2788.000000
1691.747626,1.249367,45653.000000,2571.000000
1694.622039,1.286806,39137.000000,2022.000000
1697.492221,1.239912,33776.000000,1944.000000
1701.312548,1.288496,28175.000000,1450.000000
