Method:,Column 1,,
1364.172985,1.331629,633413.000000,29516.000000
1367.494492,1.335960,631026.000000,29113.000000
1370.811767,1.331201,628050.000000,29295.000000
1374.124812,1.329807,625034.000000,29248.000000
1378.535622,1.333688,620272.000000,28767.000000
1381.838794,1.329477,616892.000000,28889.000000
1385.137734,1.329619,613613.000000,28726.000000
1388.432444,1.328790,611526.000000,28683.000000
1391.722922,1.334752,610663.000000,28252.000000
1395.009169,1.325741,610634.000000,28843.000000
1398.291185,1.328384,611700.000000,28718.000000
1402.660624,1.330883,614051.000000,28663.000000
1405.932767,1.328902,616268.000000,28898.000000
1409.200679,1.328746,617795.000000,28980.000000
1412.464359,1.334977,618872.000000,28617.000000
1415.723809,1.338563,619795.000000,28424.000000
1418.979027,1.334826,620495.000000,28702.000000
1422.230015,1.335407,621087.000000,28691.000000
1426.558082,1.334791,621375.000000,28745.000000
1429.799197,1.337855,621616.000000,28554.000000
1433.036080,1.340730,622129.000000,28389.000000
1436.268732,1.333058,621526.000000,28867.000000
1439.497153,1.335077,621113.000000,28714.000000
1442.721343,1.334278,620921.000000,28758.000000
1445.941302,1.340488,620270.000000,28320.000000
1450.227998,1.338764,618860.000000,28368.000000
1453.438084,1.334774,617697.000000,28576.000000
1456.643939,1.330193,616264.000000,28812.000000
1459.845562,1.335234,614413.000000,28394.000000
1463.042954,1.335091,612307.000000,28306.000000
1466.236116,1.339857,610032.000000,27893.000000
1469.425046,1.339063,607345.000000,27821.000000
1473.670371,1.331391,603789.000000,28151.000000
1476.849428,1.340000,601175.000000,27479.000000
1480.024254,1.335035,597737.000000,27636.000000
1483.194849,1.335594,594479.000000,27450.000000
1486.361213,1.334674,591232.000000,27358.000000
1489.523345,1.340082,587853.000000,26865.000000
1492.681247,1.340297,583875.000000,26670.000000
1496.885200,1.335854,578062.000000,26676.000000
1500.033229,1.335803,574159.000000,26499.000000
1503.177027,1.340434,570285.000000,26041.000000
1506.316593,1.336582,565444.000000,26050.000000
1509.451928,1.341087,560571.000000,25559.000000
1512.583032,1.341077,555821.000000,25343.000000
1515.709905,1.339044,550344.000000,25211.000000
1519.872487,1.341361,543983.000000,24787.000000
1522.989487,1.339036,538764.000000,24681.000000
1526.102256,1.348457,533692.000000,23924.000000
1529.210794,1.336429,527902.000000,24329.000000
1532.315101,1.342186,521886.000000,23735.000000
1535.415176,1.335523,515888.000000,23825.000000
1538.511021,1.330271,509987.000000,23839.000000
1541.602634,1.343489,503936.000000,22850.000000
1545.718203,1.329786,494694.000000,23150.000000
1548.799943,1.335455,488378.000000,22558.000000
1551.877452,1.333560,481832.000000,22353.000000
1554.950730,1.335784,474989.000000,21923.000000
1558.019777,1.336549,467818.000000,21554.000000
1561.084593,1.333744,460730.000000,21365.000000
1564.145177,1.340347,454170.000000,20743.000000
1568.219375,1.336082,444181.000000,20487.000000
1571.270087,1.332291,436947.000000,20330.000000
1574.316568,1.334362,429598.000000,19893.000000
1577.358817,1.342889,422039.000000,19163.000000
1580.396835,1.330085,414375.000000,19378.000000
1583.430622,1.333754,406354.000000,18843.000000
1586.460178,1.328374,398475.000000,18708.000000
1590.493005,1.332395,388982.000000,18094.000000
1593.512688,1.336736,380708.000000,17533.000000
1596.528140,1.335332,372727.000000,17221.000000
1599.539361,1.337883,365060.000000,16768.000000
1602.546350,1.332201,357543.000000,16639.000000
1605.549109,1.321271,349495.000000,16679.000000
1608.547636,1.329646,341154.000000,15970.000000
1612.539091,1.325652,330877.000000,15632.000000
1615.527746,1.331335,322904.000000,15057.000000
1618.512169,1.339686,315116.000000,14414.000000
1621.492362,1.336781,307217.000000,14147.000000
1624.468323,1.317374,299481.000000,14421.000000
1627.440053,1.331947,292112.000000,13602.000000
1630.407551,1.328374,284245.000000,13345.000000
1634.357635,1.328297,274079.000000,12870.000000
1637.315261,1.334075,266916.000000,12368.000000
1640.268656,1.326260,259612.000000,12248.000000
1643.217819,1.307081,251804.000000,12416.000000
1646.162752,1.308213,244348.000000,12017.000000
1649.103453,1.302359,236703.000000,11799.000000
1652.039924,1.309508,228171.000000,11188.000000
1655.948635,1.290765,215408.000000,11028.000000
1658.875233,1.294921,204937.000000,10392.000000
1661.797599,1.302278,193395.000000,9642.000000
1664.715734,1.290686,179728.000000,9203.000000
1667.629638,1.283404,163642.000000,8521.000000
1670.539311,1.272851,146312.000000,7806.000000
1673.444753,1.217200,128451.000000,7790.000000
1677.312093,1.199417,105080.000000,6639.000000
1680.207662,1.251702,88906.000000,4980.000000
1683.099000,1.177326,75033.000000,4988.000000
1685.986106,1.187066,63520.000000,4129.000000
1688.868982,1.260855,53714.000000,2946.000000
1691.747626,1.209682,45653.000000,2817.000000
1694.622039,1.177781,39137.000000,2599.000000
1697.492221,1.188561,33776.000000,2188.000000
1701.312548,1.359253,28175.000000,1232.000000
