Method:,Column 1,,
1519.872487,1.354362,543983.000000,24056.000000
1522.989487,1.330826,538764.000000,25152.000000
1526.102256,1.331039,533692.000000,24903.000000
1529.210794,1.330208,527902.000000,24680.000000
1532.315101,1.328676,521886.000000,24485.000000
1535.415176,1.333940,515888.000000,23912.000000
1538.511021,1.333086,509987.000000,23685.000000
1541.602634,1.327114,503936.000000,23728.000000
1545.718203,1.332873,494694.000000,22986.000000
1548.799943,1.330060,488378.000000,22840.000000
1551.877452,1.333055,481832.000000,22379.000000
1554.950730,1.338566,474989.000000,21783.000000
1558.019777,1.326590,467818.000000,22054.000000
1561.084593,1.331635,460730.000000,21469.000000
1564.145177,1.337738,454170.000000,20868.000000
1568.219375,1.336527,444181.000000,20466.000000
1571.270087,1.330012,436947.000000,20437.000000
1574.316568,1.330861,429598.000000,20054.000000
1577.358817,1.324996,422039.000000,19969.000000
1580.396835,1.322751,414375.000000,19708.000000
1583.430622,1.326464,406354.000000,19162.000000
1586.460178,1.316829,398475.000000,19212.000000
1590.493005,1.323627,388982.000000,18463.000000
1593.512688,1.330099,380708.000000,17803.000000
1596.528140,1.323859,372727.000000,17682.000000
1599.539361,1.323867,365060.000000,17318.000000
1602.546350,1.325185,357543.000000,16910.000000
1605.549109,1.327751,349495.000000,16432.000000
1608.547636,1.321109,341154.000000,16287.000000
1612.539091,1.323242,330877.000000,15719.000000
1615.527746,1.334142,322904.000000,14960.000000
1618.512169,1.317915,315116.000000,15155.000000
1621.492362,1.322468,307217.000000,14621.000000
1624.468323,1.316983,299481.000000,14434.000000
1627.440053,1.316793,292112.000000,14085.000000
1630.407551,1.322299,284245.000000,13533.000000
1634.357635,1.315070,274079.000000,13268.000000
1637.315261,1.320524,266916.000000,12760.000000
1640.268656,1.317484,259612.000000,12498.000000
1643.217819,1.304048,251804.000000,12503.000000
1646.162752,1.288950,244348.000000,12562.000000
1649.103453,1.304499,236703.000000,11741.000000
1652.039924,1.310947,228171.000000,11151.000000
1655.948635,1.272602,215408.000000,11499.000000
1658.875233,1.300515,204937.000000,10259.000000
1661.797599,1.275298,193395.000000,10260.000000
1664.715734,1.249264,179728.000000,10124.000000
1667.629638,1.244106,163642.000000,9328.000000
1670.539311,1.219270,146312.000000,8831.000000
1673.444753,1.191022,128451.000000,8274.000000
1677.312093,1.157187,105080.000000,7317.000000
1680.207662,1.167966,88906.000000,6039.000000
1683.099000,1.143825,75033.000000,5388.000000
1685.986106,1.173909,63520.000000,4256.000000
1688.868982,1.115823,53714.000000,4114.000000
1691.747626,1.124049,45653.000000,3431.000000
1694.622039,1.133799,39137.000000,2876.000000
1697.492221,1.121047,33776.000000,2556.000000
1701.312548,1.198956,28175.000000,1782.000000
