Method:,Column 1,,
1486.361213,1.340249,591232.000000,27009.000000
1489.523345,1.340050,587853.000000,26867.000000
1492.681247,1.347836,583875.000000,26211.000000
1496.885200,1.340881,578062.000000,26369.000000
1500.033229,1.336081,574159.000000,26482.000000
1503.177027,1.334932,570285.000000,26373.000000
1506.316593,1.337483,565444.000000,25996.000000
1509.451928,1.340492,560571.000000,25594.000000
1512.583032,1.343138,555821.000000,25223.000000
1515.709905,1.335920,550344.000000,25393.000000
1519.872487,1.337194,543983.000000,25026.000000
1522.989487,1.342179,538764.000000,24503.000000
1526.102256,1.339865,533692.000000,24402.000000
1529.210794,1.346762,527902.000000,23757.000000
1532.315101,1.337491,521886.000000,23993.000000
1535.415176,1.340620,515888.000000,23547.000000
1538.511021,1.341884,509987.000000,23210.000000
1541.602634,1.347748,503936.000000,22627.000000
1545.718203,1.338043,494694.000000,22714.000000
1548.799943,1.326802,488378.000000,23012.000000
1551.877452,1.335878,481832.000000,22234.000000
1554.950730,1.341828,474989.000000,21620.000000
1558.019777,1.337315,467818.000000,21516.000000
1561.084593,1.338773,460730.000000,21119.000000
1564.145177,1.336719,454170.000000,20917.000000
1568.219375,1.331170,444181.000000,20720.000000
1571.270087,1.352090,436947.000000,19424.000000
1574.316568,1.337869,429598.000000,19733.000000
1577.358817,1.335630,422039.000000,19486.000000
1580.396835,1.338434,414375.000000,19009.000000
1583.430622,1.334308,406354.000000,18819.000000
1586.460178,1.334734,398475.000000,18436.000000
1590.493005,1.329787,388982.000000,18203.000000
1593.512688,1.334833,380708.000000,17610.000000
1596.528140,1.333973,372727.000000,17275.000000
1599.539361,1.328379,365060.000000,17139.000000
1602.546350,1.331731,357543.000000,16657.000000
1605.549109,1.330694,349495.000000,16321.000000
1608.547636,1.338547,341154.000000,15646.000000
1612.539091,1.330710,330877.000000,15451.000000
1615.527746,1.317706,322904.000000,15537.000000
1618.512169,1.324120,315116.000000,14940.000000
1621.492362,1.318094,307217.000000,14769.000000
1624.468323,1.320699,299481.000000,14311.000000
1627.440053,1.317657,292112.000000,14057.000000
1630.407551,1.328960,284245.000000,13327.000000
1634.357635,1.332263,274079.000000,12753.000000
1637.315261,1.322981,266916.000000,12688.000000
1640.268656,1.319365,259612.000000,12444.000000
1643.217819,1.329954,251804.000000,11779.000000
1646.162752,1.321720,244348.000000,11649.000000
1649.103453,1.328842,236703.000000,11101.000000
1652.039924,1.320436,228171.000000,10910.000000
1655.948635,1.325685,215408.000000,10176.000000
1658.875233,1.311447,204937.000000,10004.000000
1661.797599,1.285794,193395.000000,10015.000000
1664.715734,1.299217,179728.000000,9024.000000
1667.629638,1.274425,163642.000000,8699.000000
1670.539311,1.268368,146312.000000,7887.000000
1673.444753,1.249719,128451.000000,7228.000000
1677.312093,1.216904,105080.000000,6377.000000
1680.207662,1.223837,88906.000000,5310.000000
1683.099000,1.233283,75033.000000,4385.000000
1685.986106,1.192783,63520.000000,4075.000000
1688.868982,1.222636,53714.000000,3217.000000
1691.747626,1.225060,45653.000000,2719.000000
1694.622039,1.174618,39137.000000,2618.000000
1697.492221,1.213058,33776.000000,2068.000000
1701.312548,1.331269,28175.000000,1314.000000
