Method:,Column 1,,
1602.546350,1.326703,357543.000000,16851.000000
1605.549109,1.327513,349495.000000,16441.000000
1608.547636,1.327530,341154.000000,16048.000000
1612.539091,1.329363,330877.000000,15499.000000
1615.527746,1.336266,322904.000000,14887.000000
1618.512169,1.327945,315116.000000,14809.000000
1621.492362,1.320276,307217.000000,14695.000000
1624.468323,1.326996,299481.000000,14105.000000
1627.440053,1.315745,292112.000000,14119.000000
1630.407551,1.331641,284245.000000,13245.000000
1634.357635,1.317532,274079.000000,13193.000000
1637.315261,1.317066,266916.000000,12862.000000
1640.268656,1.313885,259612.000000,12602.000000
1643.217819,1.329070,251804.000000,11803.000000
1646.162752,1.303611,244348.000000,12145.000000
1649.103453,1.327553,236703.000000,11134.000000
1652.039924,1.314074,228171.000000,11071.000000
1655.948635,1.311659,215408.000000,10510.000000
1658.875233,1.296638,204937.000000,10351.000000
1661.797599,1.301423,193395.000000,9661.000000
1664.715734,1.302550,179728.000000,8955.000000
1667.629638,1.286730,163642.000000,8456.000000
1670.539311,1.274300,146312.000000,7780.000000
1673.444753,1.264198,128451.000000,6991.000000
1677.312093,1.266637,105080.000000,5687.000000
1680.207662,1.249353,88906.000000,5007.000000
1683.099000,1.232590,75033.000000,4392.000000
1685.986106,1.256368,63520.000000,3520.000000
1688.868982,1.243232,53714.000000,3068.000000
1691.747626,1.292860,45653.000000,2326.000000
1694.622039,1.259745,39137.000000,2152.000000
1697.492221,1.203914,33776.000000,2112.000000
1701.312548,1.310930,28175.000000,1377.000000
