Method:,Column 1,,
1085.963928,0.078555,393215.000000,328152.000000
1090.841108,0.077664,396270.000000,331381.000000
1094.494056,0.076766,398760.000000,334153.000000
1098.142773,0.076604,400987.000000,336145.000000
1101.787259,0.076438,403477.000000,338361.000000
1105.427514,0.075640,406116.000000,341201.000000
1109.063538,0.075155,407701.000000,342915.000000
1112.695330,0.075421,409859.000000,344519.000000
1117.531139,0.074875,412494.000000,347170.000000
1121.153058,0.075361,414909.000000,348812.000000
1124.770747,0.074969,416559.000000,350516.000000
1128.384204,0.076137,418532.000000,351230.000000
1131.993431,0.077303,419956.000000,351480.000000
1135.598426,0.078437,421946.000000,352225.000000
1139.199190,0.079501,423881.000000,352974.000000
1143.993626,0.081749,426786.000000,353558.000000
1147.584518,0.082579,428617.000000,354397.000000
1151.171178,0.084012,431169.000000,355333.000000
1154.753606,0.085026,433579.000000,356486.000000
1158.331804,0.086288,436264.000000,357653.000000
1161.905771,0.087854,439132.000000,358708.000000
1165.475506,0.089585,442389.000000,359931.000000
1169.041010,0.092269,446101.000000,360715.000000
1173.788434,0.095664,451929.000000,362582.000000
1177.344065,0.098252,456026.000000,363695.000000
1180.895466,0.099634,461306.000000,366737.000000
1184.442635,0.100933,467657.000000,370676.000000
1187.985573,0.102084,473969.000000,374685.000000
1191.524279,0.102303,479856.000000,379147.000000
1195.058755,0.102436,487372.000000,384968.000000
1199.764807,0.101392,497347.000000,393793.000000
1203.289410,0.100862,504311.000000,399794.000000
1206.809782,0.100506,511507.000000,405831.000000
1210.325922,0.099663,519078.000000,412638.000000
1213.837832,0.099610,527163.000000,419117.000000
1217.345510,0.098710,534208.000000,425599.000000
1220.848957,0.097997,540472.000000,431297.000000
1225.513638,0.097133,549929.000000,439717.000000
1229.007212,0.097057,556888.000000,445360.000000
1232.496555,0.096191,562180.000000,450489.000000
1235.981667,0.095468,567975.000000,455891.000000
1239.462548,0.094614,574815.000000,462290.000000
1242.939198,0.093914,582782.000000,469453.000000
1246.411616,0.093372,591476.000000,477051.000000
1251.034925,0.093099,604016.000000,487472.000000
1254.497471,0.093191,612289.000000,494044.000000
1257.955786,0.093660,619125.000000,499021.000000
1261.409869,0.094327,624551.000000,502621.000000
1264.859721,0.094702,629900.000000,506489.000000
1268.305342,0.095406,634345.000000,509236.000000
1271.746732,0.095836,638574.000000,512124.000000
1276.328670,0.096333,642499.000000,514682.000000
1279.760187,0.095930,645905.000000,517891.000000
1283.187473,0.095625,648307.000000,520183.000000
1286.610528,0.094682,650446.000000,523033.000000
1290.029352,0.094751,652132.000000,524306.000000
1293.443944,0.094276,653907.000000,526308.000000
1296.854305,0.094129,655963.000000,528142.000000
1301.394872,0.093682,657349.000000,529802.000000
1304.795360,0.093752,657558.000000,529886.000000
1308.191618,0.094142,658515.000000,530181.000000
1311.583644,0.094294,658804.000000,530227.000000
1314.971439,0.094215,659011.000000,530491.000000
1318.355003,0.094996,658272.000000,528944.000000
1321.734336,0.095120,658022.000000,528592.000000
1326.233531,0.096253,657870.000000,527093.000000
1329.602991,0.097259,656482.000000,524764.000000
1332.968219,0.098191,654926.000000,522398.000000
1336.329217,0.099025,653727.000000,520441.000000
1339.685984,0.100656,652497.000000,517515.000000
1343.038519,0.102165,649913.000000,513677.000000
1346.386823,0.103780,647671.000000,510005.000000
1349.730896,0.105829,645338.000000,505776.000000
1354.183078,0.108703,641175.000000,499199.000000
1357.517278,0.110858,638376.000000,494560.000000
1360.847247,0.113053,635805.000000,490084.000000
1364.172985,0.114719,633413.000000,486371.000000
1367.494492,0.117367,631026.000000,481593.000000
1370.811767,0.119001,628050.000000,477522.000000
1374.124812,0.121648,625034.000000,472341.000000
1378.535622,0.124151,620272.000000,466049.000000
1381.838794,0.127391,616892.000000,460064.000000
1385.137734,0.130755,613613.000000,454087.000000
1388.432444,0.134611,611526.000000,448543.000000
1391.722922,0.138593,610663.000000,443822.000000
1395.009169,0.143365,610634.000000,438951.000000
1398.291185,0.148027,611700.000000,435022.000000
1402.660624,0.154764,614051.000000,429972.000000
1405.932767,0.159938,616268.000000,426414.000000
1409.200679,0.165018,617795.000000,422500.000000
1412.464359,0.169319,618872.000000,419065.000000
1415.723809,0.173598,619795.000000,415576.000000
1418.979027,0.177602,620495.000000,412227.000000
1422.230015,0.180942,621087.000000,409459.000000
1426.558082,0.184448,621375.000000,406355.000000
1429.799197,0.187070,621616.000000,404066.000000
1433.036080,0.189693,622129.000000,401964.000000
1436.268732,0.191725,621526.000000,399700.000000
1439.497153,0.194144,621113.000000,397216.000000
1442.721343,0.196719,620921.000000,394746.000000
1445.941302,0.198291,620270.000000,392907.000000
1450.227998,0.202360,618860.000000,388358.000000
1453.438084,0.204913,617697.000000,385356.000000
1456.643939,0.207333,616264.000000,382326.000000
1459.845562,0.210319,614413.000000,378566.000000
1463.042954,0.212557,612307.000000,375329.000000
1466.236116,0.216255,610032.000000,370764.000000
1469.425046,0.220107,607345.000000,365871.000000
1473.670371,0.225970,603789.000000,358852.000000
1476.849428,0.231525,601175.000000,352757.000000
1480.024254,0.236427,597737.000000,346803.000000
1483.194849,0.242862,594479.000000,339840.000000
1486.361213,0.248157,591232.000000,333888.000000
1489.523345,0.253162,587853.000000,328176.000000
1492.681247,0.256074,583875.000000,323777.000000
1496.885200,0.257740,578062.000000,319326.000000
1500.033229,0.259242,574159.000000,316075.000000
1503.177027,0.258110,570285.000000,314762.000000
1506.316593,0.256701,565444.000000,313104.000000
1509.451928,0.256424,560571.000000,310604.000000
1512.583032,0.254847,555821.000000,309092.000000
1515.709905,0.252731,550344.000000,307541.000000
1519.872487,0.249528,543983.000000,306237.000000
1522.989487,0.246611,538764.000000,305343.000000
1526.102256,0.244381,533692.000000,304025.000000
1529.210794,0.241671,527902.000000,302609.000000
1532.315101,0.238933,521886.000000,301053.000000
1535.415176,0.236108,515888.000000,299535.000000
1538.511021,0.233187,509987.000000,298107.000000
1541.602634,0.230282,503936.000000,296547.000000
1545.718203,0.226187,494694.000000,293866.000000
1548.799943,0.223399,488378.000000,291983.000000
1551.877452,0.221559,481832.000000,289292.000000
1554.950730,0.219758,474989.000000,286369.000000
1558.019777,0.216970,467818.000000,283862.000000
1561.084593,0.216589,460730.000000,279806.000000
1564.145177,0.215852,454170.000000,276291.000000
1568.219375,0.215232,444181.000000,270600.000000
1571.270087,0.214495,436947.000000,266645.000000
1574.316568,0.213234,429598.000000,262923.000000
1577.358817,0.212184,422039.000000,258922.000000
1580.396835,0.210950,414375.000000,254943.000000
1583.430622,0.209698,406354.000000,250730.000000
1586.460178,0.207815,398475.000000,246937.000000
1590.493005,0.205397,388982.000000,242400.000000
1593.512688,0.203681,380708.000000,238183.000000
1596.528140,0.202155,372727.000000,234011.000000
1599.539361,0.200189,365060.000000,230237.000000
1602.546350,0.197308,357543.000000,226997.000000
1605.549109,0.196673,349495.000000,222212.000000
1608.547636,0.194169,341154.000000,218163.000000
1612.539091,0.192913,330877.000000,212204.000000
1615.527746,0.190126,322904.000000,208424.000000
1618.512169,0.188689,315116.000000,204071.000000
1621.492362,0.188267,307217.000000,199149.000000
1624.468323,0.187501,299481.000000,194477.000000
1627.440053,0.185997,292112.000000,190350.000000
1630.407551,0.185834,284245.000000,185293.000000
1634.357635,0.184424,274079.000000,179247.000000
1637.315261,0.183257,266916.000000,175032.000000
1640.268656,0.182868,259612.000000,170395.000000
1643.217819,0.182023,251804.000000,165592.000000
1646.162752,0.180722,244348.000000,161171.000000
1649.103453,0.181104,236703.000000,155991.000000
1652.039924,0.177917,228171.000000,151476.000000
1655.948635,0.175536,215408.000000,143789.000000
1658.875233,0.172696,204937.000000,137697.000000
1661.797599,0.165996,193395.000000,131962.000000
1664.715734,0.159736,179728.000000,124417.000000
1667.629638,0.146106,163642.000000,116893.000000
1670.539311,0.130668,146312.000000,108296.000000
1673.444753,0.115248,128451.000000,98512.000000
1677.312093,0.094699,105080.000000,84493.000000
1680.207662,0.084153,88906.000000,73245.000000
1683.099000,0.080416,75033.000000,62350.000000
1685.986106,0.078364,63520.000000,53033.000000
1688.868982,0.083772,53714.000000,44291.000000
1691.747626,0.086342,45653.000000,37422.000000
1694.622039,0.091501,39137.000000,31702.000000
1697.492221,0.097582,33776.000000,26979.000000
1701.312548,0.105963,28175.000000,22075.000000
