Method:,Column 1,,
1466.236116,0.230141,610032.000000,359097.000000
1469.425046,0.233667,607345.000000,354624.000000
1473.670371,0.238760,603789.000000,348438.000000
1476.849428,0.243538,601175.000000,343133.000000
1480.024254,0.247759,597737.000000,337871.000000
1483.194849,0.254066,594479.000000,331185.000000
1486.361213,0.258137,591232.000000,326303.000000
1489.523345,0.262051,587853.000000,321527.000000
1492.681247,0.265570,583875.000000,316774.000000
1496.885200,0.266530,578062.000000,312928.000000
1500.033229,0.266882,574159.000000,310563.000000
1503.177027,0.266517,570285.000000,308727.000000
1506.316593,0.266404,565444.000000,306186.000000
1509.451928,0.264694,560571.000000,304745.000000
1512.583032,0.263406,555821.000000,303060.000000
1515.709905,0.260883,550344.000000,301822.000000
1519.872487,0.258822,543983.000000,299753.000000
1522.989487,0.255163,538764.000000,299389.000000
1526.102256,0.253674,533692.000000,297589.000000
1529.210794,0.250990,527902.000000,296185.000000
1532.315101,0.248927,521886.000000,294204.000000
1535.415176,0.245808,515888.000000,292919.000000
1538.511021,0.242684,509987.000000,291659.000000
1541.602634,0.240563,503936.000000,289609.000000
1545.718203,0.235415,494694.000000,287688.000000
1548.799943,0.232869,488378.000000,285685.000000
1551.877452,0.230684,481832.000000,283277.000000
1554.950730,0.228717,474989.000000,280522.000000
1558.019777,0.226351,467818.000000,277796.000000
1561.084593,0.224869,460730.000000,274522.000000
1564.145177,0.224551,454170.000000,270812.000000
1568.219375,0.223471,444181.000000,265515.000000
1571.270087,0.223057,436947.000000,261440.000000
1574.316568,0.222159,429598.000000,257575.000000
1577.358817,0.220397,422039.000000,254071.000000
1580.396835,0.220292,414375.000000,249518.000000
1583.430622,0.218381,406354.000000,245767.000000
1586.460178,0.215881,398475.000000,242393.000000
1590.493005,0.214740,388982.000000,237241.000000
1593.512688,0.212283,380708.000000,233512.000000
1596.528140,0.210152,372727.000000,229741.000000
1599.539361,0.207826,365060.000000,226224.000000
1602.546350,0.206188,357543.000000,222403.000000
1605.549109,0.203608,349495.000000,218692.000000
1608.547636,0.201977,341154.000000,214276.000000
1612.539091,0.199599,330877.000000,208962.000000
1615.527746,0.197837,322904.000000,204756.000000
1618.512169,0.195711,315116.000000,200798.000000
1621.492362,0.196219,307217.000000,195536.000000
1624.468323,0.194893,299481.000000,191195.000000
1627.440053,0.193571,292112.000000,187059.000000
1630.407551,0.192682,284245.000000,182394.000000
1634.357635,0.190482,274079.000000,176764.000000
1637.315261,0.189432,266916.000000,172561.000000
1640.268656,0.190372,259612.000000,167476.000000
1643.217819,0.188630,251804.000000,163092.000000
1646.162752,0.187396,244348.000000,158713.000000
1649.103453,0.187160,236703.000000,153831.000000
1652.039924,0.184757,228171.000000,149109.000000
1655.948635,0.181331,215408.000000,141883.000000
1658.875233,0.178030,204937.000000,136016.000000
1661.797599,0.172669,193395.000000,129950.000000
1664.715734,0.167083,179728.000000,122330.000000
1667.629638,0.154169,163642.000000,114743.000000
1670.539311,0.140450,146312.000000,105884.000000
1673.444753,0.124629,128451.000000,96407.000000
1677.312093,0.105994,105080.000000,82324.000000
1680.207662,0.094164,88906.000000,71576.000000
1683.099000,0.087877,75033.000000,61288.000000
1685.986106,0.094141,63520.000000,51141.000000
1688.868982,0.093549,53714.000000,43305.000000
1691.747626,0.097379,45653.000000,36483.000000
1694.622039,0.102137,39137.000000,30935.000000
1697.492221,0.104560,33776.000000,26549.000000
1701.312548,0.115913,28175.000000,21575.000000
