Method:,Column 1,,
1329.602991,0.094244,656482.000000,528419.000000
1332.968219,0.095373,654926.000000,525798.000000
1336.329217,0.096369,653727.000000,523633.000000
1339.685984,0.097886,652497.000000,520826.000000
1343.038519,0.099071,649913.000000,517350.000000
1346.386823,0.101229,647671.000000,513009.000000
1349.730896,0.102981,645338.000000,509104.000000
1354.183078,0.105972,641175.000000,502348.000000
1357.517278,0.108091,638376.000000,497721.000000
1360.847247,0.109615,635805.000000,493980.000000
1364.172985,0.111975,633413.000000,489454.000000
1367.494492,0.114381,631026.000000,484916.000000
1370.811767,0.116016,628050.000000,480815.000000
1374.124812,0.118644,625034.000000,475619.000000
1378.535622,0.120940,620272.000000,469507.000000
1381.838794,0.123440,616892.000000,464268.000000
1385.137734,0.126869,613613.000000,458169.000000
1388.432444,0.130378,611526.000000,452936.000000
1391.722922,0.134758,610663.000000,447758.000000
1395.009169,0.138348,610634.000000,444051.000000
1398.291185,0.142594,611700.000000,440499.000000
1402.660624,0.148762,614051.000000,435956.000000
1405.932767,0.152968,616268.000000,433313.000000
1409.200679,0.157804,617795.000000,429576.000000
1412.464359,0.162281,618872.000000,425912.000000
1415.723809,0.166157,619795.000000,422757.000000
1418.979027,0.169397,620495.000000,420089.000000
1422.230015,0.172489,621087.000000,417507.000000
1426.558082,0.176285,621375.000000,414065.000000
1429.799197,0.178437,621616.000000,412178.000000
1433.036080,0.181817,622129.000000,409320.000000
1436.268732,0.183483,621526.000000,407358.000000
1439.497153,0.185647,621113.000000,405064.000000
1442.721343,0.188402,620921.000000,402378.000000
1445.941302,0.190773,620270.000000,399768.000000
1450.227998,0.193353,618860.000000,396497.000000
1453.438084,0.197033,617697.000000,392412.000000
1456.643939,0.200433,616264.000000,388449.000000
1459.845562,0.203013,614413.000000,384988.000000
1463.042954,0.204943,612307.000000,381967.000000
1466.236116,0.209103,610032.000000,376920.000000
1469.425046,0.212724,607345.000000,372144.000000
1473.670371,0.219259,603789.000000,364440.000000
1476.849428,0.225461,601175.000000,357717.000000
1480.024254,0.231189,597737.000000,351011.000000
1483.194849,0.237393,594479.000000,344147.000000
1486.361213,0.243551,591232.000000,337448.000000
1489.523345,0.248675,587853.000000,331584.000000
1492.681247,0.251692,583875.000000,327060.000000
1496.885200,0.254067,578062.000000,322038.000000
1500.033229,0.255161,574159.000000,319059.000000
1503.177027,0.254547,570285.000000,317355.000000
1506.316593,0.253631,565444.000000,315325.000000
1509.451928,0.252108,560571.000000,313706.000000
1512.583032,0.250920,555821.000000,311900.000000
1515.709905,0.248493,550344.000000,310557.000000
1519.872487,0.245226,543983.000000,309285.000000
1522.989487,0.243566,538764.000000,307491.000000
1526.102256,0.239616,533692.000000,307379.000000
1529.210794,0.237642,527902.000000,305430.000000
1532.315101,0.234855,521886.000000,303893.000000
1535.415176,0.231513,515888.000000,302721.000000
1538.511021,0.228401,509987.000000,301410.000000
1541.602634,0.226298,503936.000000,299280.000000
1545.718203,0.221822,494694.000000,296835.000000
1548.799943,0.219513,488378.000000,294607.000000
1551.877452,0.216581,481832.000000,292627.000000
1554.950730,0.215356,474989.000000,289286.000000
1558.019777,0.213383,467818.000000,286216.000000
1561.084593,0.212605,460730.000000,282385.000000
1564.145177,0.211367,454170.000000,279159.000000
1568.219375,0.211154,444181.000000,273153.000000
1571.270087,0.210088,436947.000000,269365.000000
1574.316568,0.209186,429598.000000,265385.000000
1577.358817,0.208313,422039.000000,261240.000000
1580.396835,0.206021,414375.000000,257853.000000
1583.430622,0.204884,406354.000000,253525.000000
1586.460178,0.203588,398475.000000,249352.000000
1590.493005,0.202015,388982.000000,244295.000000
1593.512688,0.200279,380708.000000,240056.000000
1596.528140,0.198242,372727.000000,236129.000000
1599.539361,0.196199,365060.000000,232362.000000
1602.546350,0.194239,357543.000000,228607.000000
1605.549109,0.193238,349495.000000,223977.000000
1608.547636,0.190512,341154.000000,220008.000000
1612.539091,0.188432,330877.000000,214405.000000
1615.527746,0.186800,322904.000000,210026.000000
1618.512169,0.186090,315116.000000,205296.000000
1621.492362,0.185099,307217.000000,200607.000000
1624.468323,0.183226,299481.000000,196401.000000
1627.440053,0.182526,292112.000000,191877.000000
1630.407551,0.181675,284245.000000,187076.000000
1634.357635,0.180872,274079.000000,180719.000000
1637.315261,0.180531,266916.000000,176134.000000
1640.268656,0.179506,259612.000000,171719.000000
1643.217819,0.177980,251804.000000,167141.000000
1646.162752,0.177642,244348.000000,162318.000000
1649.103453,0.176628,236703.000000,157607.000000
1652.039924,0.174925,228171.000000,152523.000000
1655.948635,0.172850,215408.000000,144681.000000
1658.875233,0.167919,204937.000000,139220.000000
1661.797599,0.162381,193395.000000,133065.000000
1664.715734,0.154852,179728.000000,125824.000000
1667.629638,0.143750,163642.000000,117529.000000
1670.539311,0.127244,146312.000000,109153.000000
1673.444753,0.110461,128451.000000,99604.000000
1677.312093,0.090138,105080.000000,85385.000000
1680.207662,0.075983,88906.000000,74636.000000
1683.099000,0.071625,75033.000000,63625.000000
1685.986106,0.073308,63520.000000,53654.000000
1688.868982,0.074565,53714.000000,45240.000000
1691.747626,0.080486,45653.000000,37930.000000
1694.622039,0.087682,39137.000000,31982.000000
1697.492221,0.084720,33776.000000,27790.000000
1701.312548,0.106357,28175.000000,22055.000000
