Method:,Column 1,,
1364.172985,0.112798,633413.000000,488527.000000
1367.494492,0.115121,631026.000000,484090.000000
1370.811767,0.117325,628050.000000,479368.000000
1374.124812,0.119496,625034.000000,474687.000000
1378.535622,0.122263,620272.000000,468079.000000
1381.838794,0.125033,616892.000000,462569.000000
1385.137734,0.128413,613613.000000,456543.000000
1388.432444,0.131859,611526.000000,451394.000000
1391.722922,0.136039,610663.000000,446440.000000
1395.009169,0.139971,610634.000000,442395.000000
1398.291185,0.144512,611700.000000,438557.000000
1402.660624,0.150455,614051.000000,434260.000000
1405.932767,0.156057,616268.000000,430242.000000
1409.200679,0.160387,617795.000000,427029.000000
1412.464359,0.165013,618872.000000,423241.000000
1415.723809,0.168508,619795.000000,420475.000000
1418.979027,0.172435,620495.000000,417161.000000
1422.230015,0.175810,621087.000000,414326.000000
1426.558082,0.179340,621375.000000,411163.000000
1429.799197,0.181782,621616.000000,409016.000000
1433.036080,0.184539,622129.000000,406763.000000
1436.268732,0.186403,621526.000000,404628.000000
1439.497153,0.188581,621113.000000,402337.000000
1442.721343,0.191198,620921.000000,399796.000000
1445.941302,0.193941,620270.000000,396862.000000
1450.227998,0.197639,618860.000000,392603.000000
1453.438084,0.199845,617697.000000,389880.000000
1456.643939,0.202875,616264.000000,386271.000000
1459.845562,0.205217,614413.000000,383039.000000
1463.042954,0.208112,612307.000000,379190.000000
1466.236116,0.211776,610032.000000,374608.000000
1469.425046,0.215319,607345.000000,369927.000000
1473.670371,0.221725,603789.000000,362377.000000
1476.849428,0.226855,601175.000000,356571.000000
1480.024254,0.233589,597737.000000,349077.000000
1483.194849,0.239168,594479.000000,342743.000000
1486.361213,0.245450,591232.000000,335976.000000
1489.523345,0.250365,587853.000000,330296.000000
1492.681247,0.253708,583875.000000,325546.000000
1496.885200,0.255221,578062.000000,321184.000000
1500.033229,0.256238,574159.000000,318269.000000
1503.177027,0.256480,570285.000000,315945.000000
1506.316593,0.255136,565444.000000,314234.000000
1509.451928,0.254134,560571.000000,312246.000000
1512.583032,0.252685,555821.000000,310635.000000
1515.709905,0.249943,550344.000000,309522.000000
1519.872487,0.246768,543983.000000,308189.000000
1522.989487,0.244180,538764.000000,307057.000000
1526.102256,0.241865,533692.000000,305792.000000
1529.210794,0.238417,527902.000000,304885.000000
1532.315101,0.236319,521886.000000,302870.000000
1535.415176,0.233405,515888.000000,301405.000000
1538.511021,0.230785,509987.000000,299760.000000
1541.602634,0.227476,503936.000000,298469.000000
1545.718203,0.223809,494694.000000,295480.000000
1548.799943,0.220500,488378.000000,293938.000000
1551.877452,0.219186,481832.000000,290877.000000
1554.950730,0.216490,474989.000000,288532.000000
1558.019777,0.214772,467818.000000,285302.000000
1561.084593,0.214031,460730.000000,281459.000000
1564.145177,0.213317,454170.000000,277908.000000
1568.219375,0.212520,444181.000000,272295.000000
1571.270087,0.211747,436947.000000,268338.000000
1574.316568,0.211243,429598.000000,264131.000000
1577.358817,0.210434,422039.000000,259967.000000
1580.396835,0.208681,414375.000000,256279.000000
1583.430622,0.206796,406354.000000,252411.000000
1586.460178,0.205755,398475.000000,248111.000000
1590.493005,0.203151,388982.000000,243657.000000
1593.512688,0.201471,380708.000000,239398.000000
1596.528140,0.199638,372727.000000,235371.000000
1599.539361,0.197586,365060.000000,231621.000000
1602.546350,0.195933,357543.000000,227717.000000
1605.549109,0.195047,349495.000000,223046.000000
1608.547636,0.192536,341154.000000,218985.000000
1612.539091,0.189505,330877.000000,213876.000000
1615.527746,0.188124,322904.000000,209387.000000
1618.512169,0.188187,315116.000000,204307.000000
1621.492362,0.186800,307217.000000,199823.000000
1624.468323,0.185220,299481.000000,195501.000000
1627.440053,0.183528,292112.000000,191435.000000
1630.407551,0.183464,284245.000000,186307.000000
1634.357635,0.182709,274079.000000,179956.000000
1637.315261,0.182229,266916.000000,175447.000000
1640.268656,0.181532,259612.000000,170920.000000
1643.217819,0.180220,251804.000000,166281.000000
1646.162752,0.178647,244348.000000,161943.000000
1649.103453,0.177025,236703.000000,157463.000000
1652.039924,0.175523,228171.000000,152313.000000
1655.948635,0.173800,215408.000000,144365.000000
1658.875233,0.169704,204937.000000,138649.000000
1661.797599,0.164738,193395.000000,132345.000000
1664.715734,0.155962,179728.000000,125503.000000
1667.629638,0.145627,163642.000000,117022.000000
1670.539311,0.129494,146312.000000,108589.000000
1673.444753,0.113998,128451.000000,98796.000000
1677.312093,0.095445,105080.000000,84348.000000
1680.207662,0.081487,88906.000000,73696.000000
1683.099000,0.074686,75033.000000,63178.000000
1685.986106,0.080458,63520.000000,52778.000000
1688.868982,0.083429,53714.000000,44326.000000
1691.747626,0.085276,45653.000000,37514.000000
1694.622039,0.087356,39137.000000,32006.000000
1697.492221,0.091714,33776.000000,27346.000000
1701.312548,0.109360,28175.000000,21903.000000
