Method:,Column 1,,
1271.746732,0.064289,638574.000000,550709.000000
1276.328670,0.064650,642499.000000,553634.000000
1279.760187,0.064645,645905.000000,556575.000000
1283.187473,0.063980,648307.000000,559501.000000
1286.610528,0.063890,650446.000000,561463.000000
1290.029352,0.063731,652132.000000,563125.000000
1293.443944,0.062815,653907.000000,565849.000000
1296.854305,0.063166,655963.000000,567170.000000
1301.394872,0.062683,657349.000000,569001.000000
1304.795360,0.062965,657558.000000,568812.000000
1308.191618,0.062801,658515.000000,569856.000000
1311.583644,0.063656,658804.000000,568984.000000
1314.971439,0.064305,659011.000000,568313.000000
1318.355003,0.064686,658272.000000,567178.000000
1321.734336,0.064955,658022.000000,566612.000000
1326.233531,0.066234,657870.000000,564815.000000
1329.602991,0.067446,656482.000000,562053.000000
1332.968219,0.068376,654926.000000,559521.000000
1336.329217,0.069893,653727.000000,556549.000000
1339.685984,0.071720,652497.000000,553170.000000
1343.038519,0.073755,649913.000000,548403.000000
1346.386823,0.075941,647671.000000,543768.000000
1349.730896,0.078462,645338.000000,538673.000000
1354.183078,0.082043,641175.000000,530803.000000
1357.517278,0.083940,638376.000000,526183.000000
1360.847247,0.086282,635805.000000,521245.000000
1364.172985,0.089105,633413.000000,515919.000000
1367.494492,0.091388,631026.000000,511281.000000
1370.811767,0.094197,628050.000000,505589.000000
1374.124812,0.096583,625034.000000,500404.000000
1378.535622,0.100452,620272.000000,492187.000000
1381.838794,0.104816,616892.000000,484611.000000
1385.137734,0.109454,613613.000000,476915.000000
1388.432444,0.114236,611526.000000,470088.000000
1391.722922,0.120423,610663.000000,462784.000000
1395.009169,0.126033,610634.000000,456823.000000
1398.291185,0.132710,611700.000000,450639.000000
1402.660624,0.141542,614051.000000,443264.000000
1405.932767,0.149456,616268.000000,436831.000000
1409.200679,0.155609,617795.000000,431753.000000
1412.464359,0.162105,618872.000000,426085.000000
1415.723809,0.166962,619795.000000,421974.000000
1418.979027,0.172047,620495.000000,417533.000000
1422.230015,0.176309,621087.000000,413850.000000
1426.558082,0.181229,621375.000000,409378.000000
1429.799197,0.184856,621616.000000,406131.000000
1433.036080,0.187490,622129.000000,404008.000000
1436.268732,0.190317,621526.000000,400998.000000
1439.497153,0.192467,621113.000000,398753.000000
1442.721343,0.195461,620921.000000,395891.000000
1445.941302,0.196934,620270.000000,394137.000000
1450.227998,0.201518,618860.000000,389112.000000
1453.438084,0.203977,617697.000000,386188.000000
1456.643939,0.206669,616264.000000,382911.000000
1459.845562,0.209101,614413.000000,379629.000000
1463.042954,0.211838,612307.000000,375951.000000
1466.236116,0.214719,610032.000000,372078.000000
1469.425046,0.217624,607345.000000,367969.000000
1473.670371,0.222239,603789.000000,361948.000000
1476.849428,0.226731,601175.000000,356673.000000
1480.024254,0.231836,597737.000000,350489.000000
1483.194849,0.237442,594479.000000,344108.000000
1486.361213,0.242116,591232.000000,338565.000000
1489.523345,0.246693,587853.000000,333101.000000
1492.681247,0.250817,583875.000000,327720.000000
1496.885200,0.252762,578062.000000,323007.000000
1500.033229,0.253103,574159.000000,320575.000000
1503.177027,0.253378,570285.000000,318210.000000
1506.316593,0.253298,565444.000000,315567.000000
1509.451928,0.251944,560571.000000,313824.000000
1512.583032,0.250597,555821.000000,312132.000000
1515.709905,0.247995,550344.000000,310913.000000
1519.872487,0.245298,543983.000000,309234.000000
1522.989487,0.242129,538764.000000,308510.000000
1526.102256,0.239881,533692.000000,307192.000000
1529.210794,0.236171,527902.000000,306466.000000
1532.315101,0.233128,521886.000000,305104.000000
1535.415176,0.229928,515888.000000,303828.000000
1538.511021,0.227099,509987.000000,302315.000000
1541.602634,0.223660,503936.000000,301103.000000
1545.718203,0.219325,494694.000000,298546.000000
1548.799943,0.215567,488378.000000,297296.000000
1551.877452,0.213119,481832.000000,294969.000000
1554.950730,0.210344,474989.000000,292644.000000
1558.019777,0.208874,467818.000000,289203.000000
1561.084593,0.207684,460730.000000,285603.000000
1564.145177,0.206826,454170.000000,282093.000000
1568.219375,0.205783,444181.000000,276552.000000
1571.270087,0.204596,436947.000000,272793.000000
1574.316568,0.203170,429598.000000,269087.000000
1577.358817,0.201066,422039.000000,265636.000000
1580.396835,0.200563,414375.000000,261114.000000
1583.430622,0.198131,406354.000000,257498.000000
1586.460178,0.195265,398475.000000,254177.000000
1590.493005,0.192984,388982.000000,249428.000000
1593.512688,0.191006,380708.000000,245237.000000
1596.528140,0.189098,372727.000000,241153.000000
1599.539361,0.186056,365060.000000,237853.000000
1602.546350,0.183825,357543.000000,234155.000000
1605.549109,0.181766,349495.000000,229972.000000
1608.547636,0.179100,341154.000000,225866.000000
1612.539091,0.177676,330877.000000,219781.000000
1615.527746,0.174178,322904.000000,216220.000000
1618.512169,0.174165,315116.000000,211011.000000
1621.492362,0.171464,307217.000000,207005.000000
1624.468323,0.170534,299481.000000,202225.000000
1627.440053,0.168742,292112.000000,198065.000000
1630.407551,0.166698,284245.000000,193640.000000
1634.357635,0.165556,274079.000000,187206.000000
1637.315261,0.165169,266916.000000,182476.000000
1640.268656,0.165002,259612.000000,177551.000000
1643.217819,0.162811,251804.000000,173082.000000
1646.162752,0.161064,244348.000000,168634.000000
1649.103453,0.160673,236703.000000,163505.000000
1652.039924,0.159777,228171.000000,157937.000000
1655.948635,0.158362,215408.000000,149589.000000
1658.875233,0.155605,204937.000000,143224.000000
1661.797599,0.151462,193395.000000,136453.000000
1664.715734,0.147121,179728.000000,128084.000000
1667.629638,0.137575,163642.000000,119212.000000
1670.539311,0.129666,146312.000000,108546.000000
1673.444753,0.118999,128451.000000,97665.000000
1677.312093,0.108379,105080.000000,81873.000000
1680.207662,0.101217,88906.000000,70423.000000
1683.099000,0.102850,75033.000000,59211.000000
1685.986106,0.110134,63520.000000,49292.000000
1688.868982,0.112825,53714.000000,41425.000000
1691.747626,0.116930,45653.000000,34877.000000
1694.622039,0.120080,39137.000000,29683.000000
1697.492221,0.120487,33776.000000,25593.000000
1701.312548,0.124492,28175.000000,21153.000000
