Method:,Column 1,,
1538.511021,0.223642,509987.000000,304731.000000
1541.602634,0.220678,503936.000000,303178.000000
1545.718203,0.216024,494694.000000,300824.000000
1548.799943,0.213346,488378.000000,298820.000000
1551.877452,0.210708,481832.000000,296611.000000
1554.950730,0.208707,474989.000000,293749.000000
1558.019777,0.206593,467818.000000,290726.000000
1561.084593,0.204949,460730.000000,287407.000000
1564.145177,0.204436,454170.000000,283650.000000
1568.219375,0.202916,444181.000000,278384.000000
1571.270087,0.202645,436947.000000,274021.000000
1574.316568,0.201406,429598.000000,270182.000000
1577.358817,0.199509,422039.000000,266590.000000
1580.396835,0.198623,414375.000000,262283.000000
1583.430622,0.196770,406354.000000,258306.000000
1586.460178,0.194043,398475.000000,254893.000000
1590.493005,0.192749,388982.000000,249563.000000
1593.512688,0.190815,380708.000000,245345.000000
1596.528140,0.188195,372727.000000,241655.000000
1599.539361,0.186840,365060.000000,237424.000000
1602.546350,0.183843,357543.000000,234145.000000
1605.549109,0.181798,349495.000000,229955.000000
1608.547636,0.179263,341154.000000,225781.000000
1612.539091,0.177133,330877.000000,220056.000000
1615.527746,0.174660,322904.000000,215980.000000
1618.512169,0.173062,315116.000000,211548.000000
1621.492362,0.173483,307217.000000,206045.000000
1624.468323,0.171272,299481.000000,201882.000000
1627.440053,0.170466,292112.000000,197280.000000
1630.407551,0.168631,284245.000000,192780.000000
1634.357635,0.168426,274079.000000,185973.000000
1637.315261,0.166444,266916.000000,181941.000000
1640.268656,0.166145,259612.000000,177084.000000
1643.217819,0.165463,251804.000000,172028.000000
1646.162752,0.163924,244348.000000,167527.000000
1649.103453,0.163548,236703.000000,162426.000000
1652.039924,0.162956,228171.000000,156785.000000
1655.948635,0.158961,215408.000000,149383.000000
1658.875233,0.157020,204937.000000,142758.000000
1661.797599,0.153593,193395.000000,135785.000000
1664.715734,0.148500,179728.000000,127678.000000
1667.629638,0.138775,163642.000000,118883.000000
1670.539311,0.130171,146312.000000,108420.000000
1673.444753,0.117179,128451.000000,98075.000000
1677.312093,0.106046,105080.000000,82314.000000
1680.207662,0.100249,88906.000000,70580.000000
1683.099000,0.098355,75033.000000,59827.000000
1685.986106,0.097894,63520.000000,50701.000000
1688.868982,0.106476,53714.000000,42035.000000
1691.747626,0.113420,45653.000000,35160.000000
1694.622039,0.116655,39137.000000,29918.000000
1697.492221,0.117308,33776.000000,25781.000000
1701.312548,0.130071,28175.000000,20883.000000
