Method:,Column 1,,
1261.409869,0.091551,624551.000000,505844.000000
1264.859721,0.092144,629900.000000,509480.000000
1268.305342,0.092688,634345.000000,512433.000000
1271.746732,0.093471,638574.000000,514921.000000
1276.328670,0.094052,642499.000000,517393.000000
1279.760187,0.093589,645905.000000,520691.000000
1283.187473,0.092706,648307.000000,523690.000000
1286.610528,0.092567,650446.000000,525587.000000
1290.029352,0.092455,652132.000000,527085.000000
1293.443944,0.091702,653907.000000,529437.000000
1296.854305,0.091841,655963.000000,530931.000000
1301.394872,0.091773,657349.000000,532137.000000
1304.795360,0.091259,657558.000000,532936.000000
1308.191618,0.091820,658515.000000,533023.000000
1311.583644,0.091557,658804.000000,533580.000000
1314.971439,0.091702,659011.000000,533569.000000
1318.355003,0.092122,658272.000000,532455.000000
1321.734336,0.092782,658022.000000,531445.000000
1326.233531,0.093449,657870.000000,530507.000000
1329.602991,0.093861,656482.000000,528886.000000
1332.968219,0.094420,654926.000000,526953.000000
1336.329217,0.095736,653727.000000,524397.000000
1339.685984,0.097164,652497.000000,521693.000000
1343.038519,0.098427,649913.000000,518118.000000
1346.386823,0.100680,647671.000000,513658.000000
1349.730896,0.102805,645338.000000,509310.000000
1354.183078,0.105231,641175.000000,503206.000000
1357.517278,0.107080,638376.000000,498881.000000
1360.847247,0.109325,635805.000000,494309.000000
1364.172985,0.111380,633413.000000,490125.000000
1367.494492,0.113097,631026.000000,486351.000000
1370.811767,0.115665,628050.000000,481204.000000
1374.124812,0.117408,625034.000000,476975.000000
1378.535622,0.120055,620272.000000,470465.000000
1381.838794,0.123063,616892.000000,464672.000000
1385.137734,0.125883,613613.000000,459210.000000
1388.432444,0.129416,611526.000000,453940.000000
1391.722922,0.133295,610663.000000,449269.000000
1395.009169,0.137188,610634.000000,445239.000000
1398.291185,0.141279,611700.000000,441834.000000
1402.660624,0.147124,614051.000000,437603.000000
1405.932767,0.151550,616268.000000,434730.000000
1409.200679,0.156767,617795.000000,430603.000000
1412.464359,0.160705,618872.000000,427460.000000
1415.723809,0.163903,619795.000000,424957.000000
1418.979027,0.167654,620495.000000,421778.000000
1422.230015,0.170847,621087.000000,419088.000000
1426.558082,0.174704,621375.000000,415575.000000
1429.799197,0.177448,621616.000000,413118.000000
1433.036080,0.180151,622129.000000,410894.000000
1436.268732,0.181963,621526.000000,408786.000000
1439.497153,0.183617,621113.000000,406962.000000
1442.721343,0.186712,620921.000000,403947.000000
1445.941302,0.188281,620270.000000,402068.000000
1450.227998,0.192365,618860.000000,397400.000000
1453.438084,0.195286,617697.000000,393994.000000
1456.643939,0.197980,616264.000000,390649.000000
1459.845562,0.201106,614413.000000,386682.000000
1463.042954,0.204158,612307.000000,382658.000000
1466.236116,0.207567,610032.000000,378256.000000
1469.425046,0.211244,607345.000000,373415.000000
1473.670371,0.217757,603789.000000,365703.000000
1476.849428,0.223440,601175.000000,359386.000000
1480.024254,0.230500,597737.000000,351569.000000
1483.194849,0.236908,594479.000000,344531.000000
1486.361213,0.242527,591232.000000,338245.000000
1489.523345,0.247528,587853.000000,332461.000000
1492.681247,0.250785,583875.000000,327744.000000
1496.885200,0.252600,578062.000000,323128.000000
1500.033229,0.255470,574159.000000,318832.000000
1503.177027,0.253364,570285.000000,318220.000000
1506.316593,0.252715,565444.000000,315991.000000
1509.451928,0.251101,560571.000000,314434.000000
1512.583032,0.249582,555821.000000,312862.000000
1515.709905,0.247077,550344.000000,311571.000000
1519.872487,0.244528,543983.000000,309783.000000
1522.989487,0.242169,538764.000000,308482.000000
1526.102256,0.239552,533692.000000,307425.000000
1529.210794,0.236439,527902.000000,306277.000000
1532.315101,0.233956,521886.000000,304523.000000
1535.415176,0.230405,515888.000000,303494.000000
1538.511021,0.228089,509987.000000,301627.000000
1541.602634,0.224631,503936.000000,300431.000000
1545.718203,0.220457,494694.000000,297769.000000
1548.799943,0.217461,488378.000000,296002.000000
1551.877452,0.215473,481832.000000,293375.000000
1554.950730,0.213421,474989.000000,290578.000000
1558.019777,0.212552,467818.000000,286764.000000
1561.084593,0.210746,460730.000000,283596.000000
1564.145177,0.210691,454170.000000,279594.000000
1568.219375,0.209268,444181.000000,274342.000000
1571.270087,0.208782,436947.000000,270176.000000
1574.316568,0.208473,429598.000000,265821.000000
1577.358817,0.206306,422039.000000,262450.000000
1580.396835,0.206303,414375.000000,257686.000000
1583.430622,0.204156,406354.000000,253950.000000
1586.460178,0.202873,398475.000000,249763.000000
1590.493005,0.200879,388982.000000,244935.000000
1593.512688,0.199257,380708.000000,240622.000000
1596.528140,0.196888,372727.000000,236866.000000
1599.539361,0.194500,365060.000000,233273.000000
1602.546350,0.192536,357543.000000,229505.000000
1605.549109,0.190834,349495.000000,225220.000000
1608.547636,0.188389,341154.000000,221086.000000
1612.539091,0.187458,330877.000000,214886.000000
1615.527746,0.185368,322904.000000,210720.000000
1618.512169,0.184222,315116.000000,206181.000000
1621.492362,0.183904,307217.000000,201160.000000
1624.468323,0.182397,299481.000000,196776.000000
1627.440053,0.181776,292112.000000,192209.000000
1630.407551,0.181016,284245.000000,187360.000000
1634.357635,0.179377,274079.000000,181342.000000
1637.315261,0.178372,266916.000000,177012.000000
1640.268656,0.178958,259612.000000,171936.000000
1643.217819,0.176449,251804.000000,167731.000000
1646.162752,0.176434,244348.000000,162770.000000
1649.103453,0.175607,236703.000000,157978.000000
1652.039924,0.173277,228171.000000,153103.000000
1655.948635,0.171101,215408.000000,145265.000000
1658.875233,0.167367,204937.000000,139397.000000
1661.797599,0.160415,193395.000000,133669.000000
1664.715734,0.153746,179728.000000,126145.000000
1667.629638,0.140319,163642.000000,118461.000000
1670.539311,0.127364,146312.000000,109123.000000
1673.444753,0.109677,128451.000000,99784.000000
1677.312093,0.089600,105080.000000,85491.000000
1680.207662,0.074246,88906.000000,74935.000000
1683.099000,0.071563,75033.000000,63634.000000
1685.986106,0.067751,63520.000000,54345.000000
1688.868982,0.068303,53714.000000,45897.000000
1691.747626,0.075715,45653.000000,38349.000000
1694.622039,0.079317,39137.000000,32604.000000
1697.492221,0.086442,33776.000000,27680.000000
1701.312548,0.088382,28175.000000,22987.000000
