Method:,Column 1,,
1439.497153,0.183767,621113.000000,406821.000000
1442.721343,0.185849,620921.000000,404750.000000
1445.941302,0.188436,620270.000000,401925.000000
1450.227998,0.192251,618860.000000,397504.000000
1453.438084,0.194819,617697.000000,394418.000000
1456.643939,0.198030,616264.000000,390604.000000
1459.845562,0.200373,614413.000000,387336.000000
1463.042954,0.203951,612307.000000,382841.000000
1466.236116,0.207089,610032.000000,378672.000000
1469.425046,0.211261,607345.000000,373400.000000
1473.670371,0.218020,603789.000000,365481.000000
1476.849428,0.223996,601175.000000,358926.000000
1480.024254,0.229597,597737.000000,352300.000000
1483.194849,0.237121,594479.000000,344362.000000
1486.361213,0.242983,591232.000000,337890.000000
1489.523345,0.247550,587853.000000,332444.000000
1492.681247,0.250601,583875.000000,327883.000000
1496.885200,0.253508,578062.000000,322453.000000
1500.033229,0.254102,574159.000000,319838.000000
1503.177027,0.253829,570285.000000,317880.000000
1506.316593,0.252902,565444.000000,315855.000000
1509.451928,0.251687,560571.000000,314010.000000
1512.583032,0.250142,555821.000000,312459.000000
1515.709905,0.247597,550344.000000,311198.000000
1519.872487,0.244650,543983.000000,309696.000000
1522.989487,0.241724,538764.000000,308798.000000
1526.102256,0.239424,533692.000000,307515.000000
1529.210794,0.236591,527902.000000,306170.000000
1532.315101,0.233313,521886.000000,304974.000000
1535.415176,0.230570,515888.000000,303379.000000
1538.511021,0.228255,509987.000000,301512.000000
1541.602634,0.224665,503936.000000,300407.000000
1545.718203,0.220510,494694.000000,297733.000000
1548.799943,0.218141,488378.000000,295539.000000
1551.877452,0.216034,481832.000000,292996.000000
1554.950730,0.213524,474989.000000,290509.000000
1558.019777,0.212878,467818.000000,286549.000000
1561.084593,0.211476,460730.000000,283120.000000
1564.145177,0.211179,454170.000000,279280.000000
1568.219375,0.209467,444181.000000,274216.000000
1571.270087,0.209005,436947.000000,270037.000000
1574.316568,0.209366,429598.000000,265275.000000
1577.358817,0.207310,422039.000000,261844.000000
1580.396835,0.206490,414375.000000,257575.000000
1583.430622,0.205395,406354.000000,253227.000000
1586.460178,0.202383,398475.000000,250045.000000
1590.493005,0.201676,388982.000000,244486.000000
1593.512688,0.199383,380708.000000,240552.000000
1596.528140,0.196751,372727.000000,236941.000000
1599.539361,0.195585,365060.000000,232691.000000
1602.546350,0.194098,357543.000000,228681.000000
1605.549109,0.191397,349495.000000,224928.000000
1608.547636,0.189329,341154.000000,220608.000000
1612.539091,0.188239,330877.000000,214500.000000
1615.527746,0.186809,322904.000000,210022.000000
1618.512169,0.185697,315116.000000,205482.000000
1621.492362,0.183802,307217.000000,201207.000000
1624.468323,0.182115,299481.000000,196904.000000
1627.440053,0.182703,292112.000000,191799.000000
1630.407551,0.180800,284245.000000,187453.000000
1634.357635,0.181019,274079.000000,180658.000000
1637.315261,0.178919,266916.000000,176789.000000
1640.268656,0.178710,259612.000000,172034.000000
1643.217819,0.177985,251804.000000,167139.000000
1646.162752,0.176699,244348.000000,162671.000000
1649.103453,0.176328,236703.000000,157716.000000
1652.039924,0.174899,228171.000000,152532.000000
1655.948635,0.172044,215408.000000,144950.000000
1658.875233,0.168406,204937.000000,139064.000000
1661.797599,0.161612,193395.000000,133301.000000
1664.715734,0.154331,179728.000000,125975.000000
1667.629638,0.142565,163642.000000,117850.000000
1670.539311,0.127678,146312.000000,109044.000000
1673.444753,0.111246,128451.000000,99424.000000
1677.312093,0.090683,105080.000000,85278.000000
1680.207662,0.077539,88906.000000,74369.000000
1683.099000,0.070527,75033.000000,63786.000000
1685.986106,0.071330,63520.000000,53899.000000
1688.868982,0.079178,53714.000000,44762.000000
1691.747626,0.082967,45653.000000,37714.000000
1694.622039,0.081574,39137.000000,32435.000000
1697.492221,0.093130,33776.000000,27257.000000
1701.312548,0.098590,28175.000000,22453.000000
