Method:,Column 1,,
1235.981667,0.075381,567975.000000,477472.000000
1239.462548,0.074493,574815.000000,484212.000000
1242.939198,0.073494,582782.000000,492053.000000
1246.411616,0.072412,591476.000000,500640.000000
1251.034925,0.071867,604016.000000,511896.000000
1254.497471,0.071929,612289.000000,518833.000000
1257.955786,0.072198,619125.000000,524301.000000
1261.409869,0.073028,624551.000000,527886.000000
1264.859721,0.073497,629900.000000,531832.000000
1268.305342,0.074003,634345.000000,534962.000000
1271.746732,0.074683,638574.000000,537685.000000
1276.328670,0.075466,642499.000000,540016.000000
1279.760187,0.075079,645905.000000,543363.000000
1283.187473,0.074586,648307.000000,546003.000000
1286.610528,0.074074,650446.000000,548450.000000
1290.029352,0.073937,652132.000000,550045.000000
1293.443944,0.072972,653907.000000,552770.000000
1296.854305,0.073178,655963.000000,554244.000000
1301.394872,0.073133,657349.000000,555473.000000
1304.795360,0.072595,657558.000000,556339.000000
1308.191618,0.072977,658515.000000,556658.000000
1311.583644,0.073339,658804.000000,556439.000000
1314.971439,0.074266,659011.000000,555427.000000
1318.355003,0.074504,658272.000000,554500.000000
1321.734336,0.074954,658022.000000,553715.000000
1326.233531,0.076109,657870.000000,552117.000000
1329.602991,0.077284,656482.000000,549463.000000
1332.968219,0.078553,654926.000000,546562.000000
1336.329217,0.079828,653727.000000,543962.000000
1339.685984,0.081953,652497.000000,540288.000000
1343.038519,0.084230,649913.000000,535334.000000
1346.386823,0.086527,647671.000000,530673.000000
1349.730896,0.089069,645338.000000,525676.000000
1354.183078,0.092485,641175.000000,518193.000000
1357.517278,0.095417,638376.000000,512459.000000
1360.847247,0.097389,635805.000000,508083.000000
1364.172985,0.099935,633413.000000,503213.000000
1367.494492,0.102426,631026.000000,498450.000000
1370.811767,0.105280,628050.000000,492849.000000
1374.124812,0.107724,625034.000000,487730.000000
1378.535622,0.112259,620272.000000,478986.000000
1381.838794,0.116395,616892.000000,471861.000000
1385.137734,0.121003,613613.000000,464399.000000
1388.432444,0.126285,611526.000000,457225.000000
1391.722922,0.132461,610663.000000,450133.000000
1395.009169,0.138319,610634.000000,444081.000000
1398.291185,0.144895,611700.000000,438171.000000
1402.660624,0.153753,614051.000000,430974.000000
1405.932767,0.161008,616268.000000,425365.000000
1409.200679,0.167911,617795.000000,419695.000000
1412.464359,0.174124,618872.000000,414454.000000
1415.723809,0.179685,619795.000000,409792.000000
1418.979027,0.185209,620495.000000,405069.000000
1422.230015,0.189852,621087.000000,401144.000000
1426.558082,0.194866,621375.000000,396723.000000
1429.799197,0.197931,621616.000000,394086.000000
1433.036080,0.200724,622129.000000,391883.000000
1436.268732,0.203781,621526.000000,388757.000000
1439.497153,0.205615,621113.000000,386862.000000
1442.721343,0.208255,620921.000000,384398.000000
1445.941302,0.210920,620270.000000,381646.000000
1450.227998,0.214474,618860.000000,377675.000000
1453.438084,0.217791,617697.000000,374097.000000
1456.643939,0.220524,616264.000000,370888.000000
1459.845562,0.222675,614413.000000,367947.000000
1463.042954,0.225704,612307.000000,364137.000000
1466.236116,0.228488,610032.000000,360466.000000
1469.425046,0.231738,607345.000000,356203.000000
1473.670371,0.236270,603789.000000,350441.000000
1476.849428,0.241270,601175.000000,344930.000000
1480.024254,0.245779,597737.000000,339415.000000
1483.194849,0.252428,594479.000000,332436.000000
1486.361213,0.257209,591232.000000,327001.000000
1489.523345,0.262413,587853.000000,321259.000000
1492.681247,0.266258,583875.000000,316273.000000
1496.885200,0.268709,578062.000000,311362.000000
1500.033229,0.269552,574159.000000,308660.000000
1503.177027,0.270412,570285.000000,305971.000000
1506.316593,0.269463,565444.000000,304037.000000
1509.451928,0.268609,560571.000000,302010.000000
1512.583032,0.267060,555821.000000,300521.000000
1515.709905,0.264758,550344.000000,299141.000000
1519.872487,0.261799,543983.000000,297705.000000
1522.989487,0.259431,538764.000000,296461.000000
1526.102256,0.256281,533692.000000,295808.000000
1529.210794,0.252658,527902.000000,295050.000000
1532.315101,0.249882,521886.000000,293558.000000
1535.415176,0.247055,515888.000000,292079.000000
1538.511021,0.243281,509987.000000,291258.000000
1541.602634,0.239775,503936.000000,290135.000000
1545.718203,0.235104,494694.000000,287894.000000
1548.799943,0.232003,488378.000000,286255.000000
1551.877452,0.229183,481832.000000,284258.000000
1554.950730,0.225965,474989.000000,282305.000000
1558.019777,0.224463,467818.000000,279006.000000
1561.084593,0.223778,460730.000000,275213.000000
1564.145177,0.223329,454170.000000,271575.000000
1568.219375,0.221799,444181.000000,266539.000000
1571.270087,0.220453,436947.000000,263012.000000
1574.316568,0.219493,429598.000000,259161.000000
1577.358817,0.217712,422039.000000,255647.000000
1580.396835,0.215976,414375.000000,252010.000000
1583.430622,0.213979,406354.000000,248271.000000
1586.460178,0.212268,398475.000000,244418.000000
1590.493005,0.209628,388982.000000,240050.000000
1593.512688,0.207733,380708.000000,235971.000000
1596.528140,0.205806,372727.000000,232052.000000
1599.539361,0.202804,365060.000000,228855.000000
1602.546350,0.199516,357543.000000,225846.000000
1605.549109,0.197542,349495.000000,221768.000000
1608.547636,0.196039,341154.000000,217226.000000
1612.539091,0.193728,330877.000000,211806.000000
1615.527746,0.190224,322904.000000,208377.000000
1618.512169,0.189175,315116.000000,203843.000000
1621.492362,0.187757,307217.000000,199383.000000
1624.468323,0.185634,299481.000000,195315.000000
1627.440053,0.184837,292112.000000,190859.000000
1630.407551,0.183597,284245.000000,186250.000000
1634.357635,0.180846,274079.000000,180730.000000
1637.315261,0.179760,266916.000000,176447.000000
1640.268656,0.179443,259612.000000,171744.000000
1643.217819,0.178674,251804.000000,166874.000000
1646.162752,0.176354,244348.000000,162800.000000
1649.103453,0.177133,236703.000000,157424.000000
1652.039924,0.176448,228171.000000,151989.000000
1655.948635,0.174107,215408.000000,144263.000000
1658.875233,0.174459,204937.000000,137139.000000
1661.797599,0.173388,193395.000000,129735.000000
1664.715734,0.172779,179728.000000,120736.000000
1667.629638,0.168271,163642.000000,111077.000000
1670.539311,0.165771,146312.000000,99887.000000
1673.444753,0.161657,128451.000000,88528.000000
1677.312093,0.159424,105080.000000,72794.000000
1680.207662,0.163324,88906.000000,61039.000000
1683.099000,0.165677,75033.000000,51236.000000
1685.986106,0.172035,63520.000000,42744.000000
1688.868982,0.182608,53714.000000,35276.000000
1691.747626,0.180153,45653.000000,30152.000000
1694.622039,0.183500,39137.000000,25650.000000
1697.492221,0.188998,33776.000000,21858.000000
1701.312548,0.191826,28175.000000,18115.000000
