Method:,Column 1,,
1535.415176,0.249637,515888.000000,290348.000000
1538.511021,0.245785,509987.000000,289584.000000
1541.602634,0.242365,503936.000000,288410.000000
1545.718203,0.238106,494694.000000,285911.000000
1548.799943,0.234201,488378.000000,284810.000000
1551.877452,0.231796,481832.000000,282553.000000
1554.950730,0.228986,474989.000000,280348.000000
1558.019777,0.227146,467818.000000,277288.000000
1561.084593,0.225851,460730.000000,273902.000000
1564.145177,0.225000,454170.000000,270532.000000
1568.219375,0.223720,444181.000000,265363.000000
1571.270087,0.222250,436947.000000,261926.000000
1574.316568,0.221670,429598.000000,257865.000000
1577.358817,0.220127,422039.000000,254229.000000
1580.396835,0.218390,414375.000000,250613.000000
1583.430622,0.216517,406354.000000,246824.000000
1586.460178,0.214025,398475.000000,243431.000000
1590.493005,0.211793,388982.000000,238856.000000
1593.512688,0.208918,380708.000000,235328.000000
1596.528140,0.206143,372727.000000,231872.000000
1599.539361,0.204568,365060.000000,227927.000000
1602.546350,0.201810,357543.000000,224656.000000
1605.549109,0.200168,349495.000000,220431.000000
1608.547636,0.197336,341154.000000,216578.000000
1612.539091,0.194508,330877.000000,211426.000000
1615.527746,0.191944,322904.000000,207553.000000
1618.512169,0.191409,315116.000000,202797.000000
1621.492362,0.189564,307217.000000,198555.000000
1624.468323,0.187762,299481.000000,194360.000000
1627.440053,0.186908,292112.000000,189951.000000
1630.407551,0.185536,284245.000000,185420.000000
1634.357635,0.182895,274079.000000,179879.000000
1637.315261,0.181477,266916.000000,175751.000000
1640.268656,0.180740,259612.000000,171232.000000
1643.217819,0.178979,251804.000000,166757.000000
1646.162752,0.177431,244348.000000,162397.000000
1649.103453,0.178105,236703.000000,157072.000000
1652.039924,0.177261,228171.000000,151705.000000
1655.948635,0.175415,215408.000000,143829.000000
1658.875233,0.174336,204937.000000,137178.000000
1661.797599,0.171788,193395.000000,130214.000000
1664.715734,0.169450,179728.000000,121665.000000
1667.629638,0.165449,163642.000000,111801.000000
1670.539311,0.159984,146312.000000,101227.000000
1673.444753,0.156740,128451.000000,89536.000000
1677.312093,0.153964,105080.000000,73715.000000
1680.207662,0.152190,88906.000000,62624.000000
1683.099000,0.158373,75033.000000,52105.000000
1685.986106,0.160763,63520.000000,43868.000000
1688.868982,0.170612,53714.000000,36264.000000
1691.747626,0.174572,45653.000000,30542.000000
1694.622039,0.178082,39137.000000,25972.000000
1697.492221,0.183705,33776.000000,22126.000000
1701.312548,0.184386,28175.000000,18428.000000
