Method:,Column 1,,
1436.268732,0.206652,621526.000000,386196.000000
1439.497153,0.209153,621113.000000,383723.000000
1442.721343,0.211857,620921.000000,381223.000000
1445.941302,0.214536,620270.000000,378482.000000
1450.227998,0.217998,618860.000000,374623.000000
1453.438084,0.220554,617697.000000,371725.000000
1456.643939,0.223822,616264.000000,368082.000000
1459.845562,0.226131,614413.000000,365031.000000
1463.042954,0.229147,612307.000000,361262.000000
1466.236116,0.232083,610032.000000,357495.000000
1469.425046,0.235114,607345.000000,353445.000000
1473.670371,0.239145,603789.000000,348129.000000
1476.849428,0.243561,601175.000000,343115.000000
1480.024254,0.248216,597737.000000,337516.000000
1483.194849,0.254694,594479.000000,330706.000000
1486.361213,0.259965,591232.000000,324932.000000
1489.523345,0.264324,587853.000000,319849.000000
1492.681247,0.268460,583875.000000,314673.000000
1496.885200,0.270946,578062.000000,309762.000000
1500.033229,0.272124,574159.000000,306837.000000
1503.177027,0.272634,570285.000000,304409.000000
1506.316593,0.271422,565444.000000,302669.000000
1509.451928,0.269924,560571.000000,301097.000000
1512.583032,0.268956,555821.000000,299212.000000
1515.709905,0.266285,550344.000000,298091.000000
1519.872487,0.263448,543983.000000,296577.000000
1522.989487,0.261251,538764.000000,295221.000000
1526.102256,0.259251,533692.000000,293792.000000
1529.210794,0.255698,527902.000000,292992.000000
1532.315101,0.252472,521886.000000,291812.000000
1535.415176,0.249375,515888.000000,290523.000000
1538.511021,0.245648,509987.000000,289675.000000
1541.602634,0.242010,503936.000000,288646.000000
1545.718203,0.237625,494694.000000,286228.000000
1548.799943,0.234227,488378.000000,284793.000000
1551.877452,0.230809,481832.000000,283196.000000
1554.950730,0.228960,474989.000000,280365.000000
1558.019777,0.227483,467818.000000,277073.000000
1561.084593,0.225072,460730.000000,274394.000000
1564.145177,0.224634,454170.000000,270760.000000
1568.219375,0.223659,444181.000000,265400.000000
1571.270087,0.222574,436947.000000,261731.000000
1574.316568,0.221668,429598.000000,257866.000000
1577.358817,0.219844,422039.000000,254395.000000
1580.396835,0.218641,414375.000000,250468.000000
1583.430622,0.216086,406354.000000,247069.000000
1586.460178,0.214509,398475.000000,243160.000000
1590.493005,0.211007,388982.000000,239289.000000
1593.512688,0.209465,380708.000000,235032.000000
1596.528140,0.206939,372727.000000,231447.000000
1599.539361,0.204788,365060.000000,227812.000000
1602.546350,0.202230,357543.000000,224439.000000
1605.549109,0.200204,349495.000000,220413.000000
1608.547636,0.197176,341154.000000,216658.000000
1612.539091,0.194991,330877.000000,211191.000000
1615.527746,0.192965,322904.000000,207066.000000
1618.512169,0.191743,315116.000000,202641.000000
1621.492362,0.189497,307217.000000,198586.000000
1624.468323,0.187901,299481.000000,194298.000000
1627.440053,0.185602,292112.000000,190523.000000
1630.407551,0.185525,284245.000000,185425.000000
1634.357635,0.183969,274079.000000,179435.000000
1637.315261,0.181175,266916.000000,175873.000000
1640.268656,0.180002,259612.000000,171523.000000
1643.217819,0.180575,251804.000000,166145.000000
1646.162752,0.179173,244348.000000,161747.000000
1649.103453,0.176868,236703.000000,157520.000000
1652.039924,0.176980,228171.000000,151803.000000
1655.948635,0.176250,215408.000000,143553.000000
1658.875233,0.174843,204937.000000,137018.000000
1661.797599,0.175058,193395.000000,129237.000000
1664.715734,0.170791,179728.000000,121290.000000
1667.629638,0.166741,163642.000000,111469.000000
1670.539311,0.160645,146312.000000,101073.000000
1673.444753,0.157390,128451.000000,89402.000000
1677.312093,0.156950,105080.000000,73210.000000
1680.207662,0.156154,88906.000000,62055.000000
1683.099000,0.157840,75033.000000,52169.000000
1685.986106,0.162300,63520.000000,43713.000000
1688.868982,0.171811,53714.000000,36164.000000
1691.747626,0.172289,45653.000000,30703.000000
1694.622039,0.176663,39137.000000,26057.000000
1697.492221,0.174096,33776.000000,22621.000000
1701.312548,0.180211,28175.000000,18606.000000
