Method:,Column 1,,
1388.432444,0.139483,611526.000000,443539.000000
1391.722922,0.144037,610663.000000,438293.000000
1395.009169,0.148717,610634.000000,433575.000000
1398.291185,0.154113,611700.000000,428969.000000
1402.660624,0.161210,614051.000000,423638.000000
1405.932767,0.167500,616268.000000,419054.000000
1409.200679,0.172189,617795.000000,415581.000000
1412.464359,0.177737,618872.000000,411021.000000
1415.723809,0.181954,619795.000000,407656.000000
1418.979027,0.186113,620495.000000,404227.000000
1422.230015,0.189926,621087.000000,401076.000000
1426.558082,0.193676,621375.000000,397812.000000
1429.799197,0.196810,621616.000000,395105.000000
1433.036080,0.199549,622129.000000,392945.000000
1436.268732,0.201256,621526.000000,391024.000000
1439.497153,0.203340,621113.000000,388893.000000
1442.721343,0.205390,620921.000000,386942.000000
1445.941302,0.208045,620270.000000,384181.000000
1450.227998,0.212069,618860.000000,379772.000000
1453.438084,0.214682,617697.000000,376785.000000
1456.643939,0.216563,616264.000000,374286.000000
1459.845562,0.219042,614413.000000,371038.000000
1463.042954,0.221765,612307.000000,367455.000000
1466.236116,0.225103,610032.000000,363287.000000
1469.425046,0.227958,607345.000000,359317.000000
1473.670371,0.233766,603789.000000,352468.000000
1476.849428,0.237930,601175.000000,347593.000000
1480.024254,0.243648,597737.000000,341085.000000
1483.194849,0.249015,594479.000000,335059.000000
1486.361213,0.253648,591232.000000,329693.000000
1489.523345,0.257922,587853.000000,324599.000000
1492.681247,0.261274,583875.000000,319923.000000
1496.885200,0.263065,578062.000000,315435.000000
1500.033229,0.263696,574159.000000,312850.000000
1503.177027,0.264053,570285.000000,310484.000000
1506.316593,0.262836,565444.000000,308712.000000
1509.451928,0.262019,560571.000000,306628.000000
1512.583032,0.260249,555821.000000,305271.000000
1515.709905,0.258162,550344.000000,303719.000000
1519.872487,0.254736,543983.000000,302586.000000
1522.989487,0.252320,538764.000000,301355.000000
1526.102256,0.250187,533692.000000,299988.000000
1529.210794,0.247189,527902.000000,298789.000000
1532.315101,0.244536,521886.000000,297194.000000
1535.415176,0.241452,515888.000000,295872.000000
1538.511021,0.238832,509987.000000,294257.000000
1541.602634,0.235922,503936.000000,292721.000000
1545.718203,0.232937,494694.000000,289334.000000
1548.799943,0.229204,488378.000000,288106.000000
1551.877452,0.226253,481832.000000,286182.000000
1554.950730,0.224426,474989.000000,283307.000000
1558.019777,0.223321,467818.000000,279741.000000
1561.084593,0.221726,460730.000000,276516.000000
1564.145177,0.221673,454170.000000,272612.000000
1568.219375,0.220298,444181.000000,267462.000000
1571.270087,0.219775,436947.000000,263423.000000
1574.316568,0.218617,429598.000000,259684.000000
1577.358817,0.216580,422039.000000,256314.000000
1580.396835,0.215855,414375.000000,252080.000000
1583.430622,0.214737,406354.000000,247838.000000
1586.460178,0.212645,398475.000000,244206.000000
1590.493005,0.210736,388982.000000,239438.000000
1593.512688,0.208961,380708.000000,235305.000000
1596.528140,0.205938,372727.000000,231981.000000
1599.539361,0.204262,365060.000000,228088.000000
1602.546350,0.201971,357543.000000,224573.000000
1605.549109,0.200989,349495.000000,220015.000000
1608.547636,0.198489,341154.000000,216004.000000
1612.539091,0.196588,330877.000000,210416.000000
1615.527746,0.195520,322904.000000,205851.000000
1618.512169,0.194010,315116.000000,201586.000000
1621.492362,0.193281,307217.000000,196863.000000
1624.468323,0.191706,299481.000000,192603.000000
1627.440053,0.191359,292112.000000,188014.000000
1630.407551,0.190338,284245.000000,183381.000000
1634.357635,0.188477,274079.000000,177582.000000
1637.315261,0.187153,266916.000000,173469.000000
1640.268656,0.187104,259612.000000,168741.000000
1643.217819,0.184839,251804.000000,164522.000000
1646.162752,0.185164,244348.000000,159531.000000
1649.103453,0.183528,236703.000000,155123.000000
1652.039924,0.182256,228171.000000,149970.000000
1655.948635,0.181310,215408.000000,141890.000000
1658.875233,0.175391,204937.000000,136845.000000
1661.797599,0.171231,193395.000000,130381.000000
1664.715734,0.163903,179728.000000,123229.000000
1667.629638,0.151696,163642.000000,115398.000000
1670.539311,0.136875,146312.000000,106759.000000
1673.444753,0.121823,128451.000000,97032.000000
1677.312093,0.103500,105080.000000,82798.000000
1680.207662,0.092831,88906.000000,71796.000000
1683.099000,0.089197,75033.000000,61102.000000
1685.986106,0.092057,63520.000000,51387.000000
1688.868982,0.089566,53714.000000,43704.000000
1691.747626,0.095988,45653.000000,36600.000000
1694.622039,0.107775,39137.000000,30536.000000
1697.492221,0.109231,33776.000000,26265.000000
1701.312548,0.113204,28175.000000,21710.000000
