Method:,Column 1,,
1199.764807,0.076077,497347.000000,417429.000000
1203.289410,0.075311,504311.000000,424021.000000
1206.809782,0.074894,511507.000000,430485.000000
1210.325922,0.074052,519078.000000,437704.000000
1213.837832,0.073175,527163.000000,445420.000000
1217.345510,0.072075,534208.000000,452517.000000
1220.848957,0.071271,540472.000000,458672.000000
1225.513638,0.070641,549929.000000,467375.000000
1229.007212,0.070050,556888.000000,473934.000000
1232.496555,0.069369,562180.000000,479188.000000
1235.981667,0.068708,567975.000000,484865.000000
1239.462548,0.067270,574815.000000,492332.000000
1242.939198,0.066979,582782.000000,499490.000000
1246.411616,0.066071,591476.000000,508003.000000
1251.034925,0.065819,604016.000000,519074.000000
1254.497471,0.065609,612289.000000,526438.000000
1257.955786,0.066471,619125.000000,531260.000000
1261.409869,0.066850,624551.000000,535449.000000
1264.859721,0.067168,629900.000000,539639.000000
1268.305342,0.068146,634345.000000,542225.000000
1271.746732,0.068665,638574.000000,545188.000000
1276.328670,0.069687,642499.000000,547250.000000
1279.760187,0.069344,645905.000000,550585.000000
1283.187473,0.068790,648307.000000,553338.000000
1286.610528,0.068134,650446.000000,556003.000000
1290.029352,0.067791,652132.000000,557885.000000
1293.443944,0.067572,653907.000000,559686.000000
1296.854305,0.067335,655963.000000,561752.000000
1301.394872,0.066924,657349.000000,563471.000000
1304.795360,0.066925,657558.000000,563649.000000
1308.191618,0.067158,658515.000000,564167.000000
1311.583644,0.067382,658804.000000,564124.000000
1314.971439,0.067811,659011.000000,563744.000000
1318.355003,0.068299,658272.000000,562479.000000
1321.734336,0.068460,658022.000000,562057.000000
1326.233531,0.069529,657870.000000,560546.000000
1329.602991,0.070633,656482.000000,557943.000000
1332.968219,0.071507,654926.000000,555501.000000
1336.329217,0.072607,653727.000000,553082.000000
1339.685984,0.074265,652497.000000,549938.000000
1343.038519,0.076203,649913.000000,545321.000000
1346.386823,0.078240,647671.000000,540897.000000
1349.730896,0.080540,645338.000000,536102.000000
1354.183078,0.083615,641175.000000,528886.000000
1357.517278,0.085690,638376.000000,524067.000000
1360.847247,0.087956,635805.000000,519240.000000
1364.172985,0.090120,633413.000000,514715.000000
1367.494492,0.092776,631026.000000,509649.000000
1370.811767,0.095153,628050.000000,504477.000000
1374.124812,0.097511,625034.000000,499336.000000
1378.535622,0.101141,620272.000000,491407.000000
1381.838794,0.104683,616892.000000,484759.000000
1385.137734,0.107916,613613.000000,478606.000000
1388.432444,0.112413,611526.000000,472065.000000
1391.722922,0.117202,610663.000000,466229.000000
1395.009169,0.121924,610634.000000,461166.000000
1398.291185,0.127184,611700.000000,456409.000000
1402.660624,0.133976,614051.000000,451054.000000
1405.932767,0.139934,616268.000000,446515.000000
1409.200679,0.145093,617795.000000,442335.000000
1412.464359,0.150745,618872.000000,437377.000000
1415.723809,0.154413,619795.000000,434345.000000
1418.979027,0.159257,620495.000000,430013.000000
1422.230015,0.162655,621087.000000,427068.000000
1426.558082,0.166268,621375.000000,423727.000000
1429.799197,0.169725,621616.000000,420530.000000
1433.036080,0.172326,622129.000000,418364.000000
1436.268732,0.174670,621526.000000,415709.000000
1439.497153,0.176603,621113.000000,413588.000000
1442.721343,0.179255,620921.000000,410943.000000
1445.941302,0.182155,620270.000000,407780.000000
1450.227998,0.185317,618860.000000,403901.000000
1453.438084,0.188506,617697.000000,400193.000000
1456.643939,0.191784,616264.000000,396262.000000
1459.845562,0.194142,614413.000000,392933.000000
1463.042954,0.197225,612307.000000,388816.000000
1466.236116,0.200136,610032.000000,384784.000000
1469.425046,0.204213,607345.000000,379509.000000
1473.670371,0.210806,603789.000000,371603.000000
1476.849428,0.216194,601175.000000,365432.000000
1480.024254,0.223014,597737.000000,357681.000000
1483.194849,0.229092,594479.000000,350788.000000
1486.361213,0.235716,591232.000000,343591.000000
1489.523345,0.241460,587853.000000,337139.000000
1492.681247,0.244518,583875.000000,332508.000000
1496.885200,0.246623,578062.000000,327606.000000
1500.033229,0.247648,574159.000000,324627.000000
1503.177027,0.248059,570285.000000,322131.000000
1506.316593,0.247283,565444.000000,319968.000000
1509.451928,0.247781,560571.000000,316847.000000
1512.583032,0.244133,555821.000000,316812.000000
1515.709905,0.241917,550344.000000,315295.000000
1519.872487,0.238038,543983.000000,314447.000000
1522.989487,0.235168,538764.000000,313495.000000
1526.102256,0.232890,533692.000000,312177.000000
1529.210794,0.229796,527902.000000,310998.000000
1532.315101,0.226385,521886.000000,309878.000000
1535.415176,0.224147,515888.000000,307899.000000
1538.511021,0.220559,509987.000000,306902.000000
1541.602634,0.217178,503936.000000,305631.000000
1545.718203,0.212398,494694.000000,303346.000000
1548.799943,0.209763,488378.000000,301296.000000
1551.877452,0.206922,481832.000000,299208.000000
1554.950730,0.204779,474989.000000,296418.000000
1558.019777,0.203398,467818.000000,292873.000000
1561.084593,0.202163,460730.000000,289257.000000
1564.145177,0.201120,454170.000000,285824.000000
1568.219375,0.199556,444181.000000,280546.000000
1571.270087,0.199669,436947.000000,275905.000000
1574.316568,0.197956,429598.000000,272337.000000
1577.358817,0.196368,422039.000000,268525.000000
1580.396835,0.195910,414375.000000,263927.000000
1583.430622,0.194075,406354.000000,259914.000000
1586.460178,0.191622,398475.000000,256318.000000
1590.493005,0.189799,388982.000000,251264.000000
1593.512688,0.187248,380708.000000,247368.000000
1596.528140,0.185567,372727.000000,243122.000000
1599.539361,0.182751,365060.000000,239670.000000
1602.546350,0.181111,357543.000000,235623.000000
1605.549109,0.178974,349495.000000,231455.000000
1608.547636,0.177351,341154.000000,226777.000000
1612.539091,0.174360,330877.000000,221466.000000
1615.527746,0.172368,322904.000000,217123.000000
1618.512169,0.171701,315116.000000,212212.000000
1621.492362,0.170069,307217.000000,207671.000000
1624.468323,0.168691,299481.000000,203085.000000
1627.440053,0.167855,292112.000000,198470.000000
1630.407551,0.166028,284245.000000,193939.000000
1634.357635,0.165041,274079.000000,187428.000000
1637.315261,0.164772,266916.000000,182643.000000
1640.268656,0.163420,259612.000000,178199.000000
1643.217819,0.161628,251804.000000,173554.000000
1646.162752,0.161401,244348.000000,168503.000000
1649.103453,0.160699,236703.000000,163495.000000
1652.039924,0.158782,228171.000000,158299.000000
1655.948635,0.155275,215408.000000,150656.000000
1658.875233,0.154209,204937.000000,143685.000000
1661.797599,0.149519,193395.000000,137065.000000
1664.715734,0.143108,179728.000000,129273.000000
1667.629638,0.131458,163642.000000,120903.000000
1670.539311,0.120278,146312.000000,110918.000000
1673.444753,0.105975,128451.000000,100638.000000
1677.312093,0.091386,105080.000000,85140.000000
1680.207662,0.081599,88906.000000,73677.000000
1683.099000,0.076712,75033.000000,62884.000000
1685.986106,0.079907,63520.000000,52845.000000
1688.868982,0.088841,53714.000000,43777.000000
1691.747626,0.089932,45653.000000,37114.000000
1694.622039,0.098906,39137.000000,31166.000000
1697.492221,0.100717,33776.000000,26785.000000
1701.312548,0.103198,28175.000000,22216.000000
