Method:,Column 1,,
1515.709905,0.255678,550344.000000,305461.000000
1519.872487,0.252418,543983.000000,304206.000000
1522.989487,0.250700,538764.000000,302481.000000
1526.102256,0.247867,533692.000000,301595.000000
1529.210794,0.245545,527902.000000,299922.000000
1532.315101,0.242067,521886.000000,298888.000000
1535.415176,0.239912,515888.000000,296923.000000
1538.511021,0.237113,509987.000000,295424.000000
1541.602634,0.233743,503936.000000,294193.000000
1545.718203,0.230351,494694.000000,291062.000000
1548.799943,0.226836,488378.000000,289681.000000
1551.877452,0.224270,481832.000000,287492.000000
1554.950730,0.222380,474989.000000,284645.000000
1558.019777,0.221247,467818.000000,281080.000000
1561.084593,0.219489,460730.000000,277944.000000
1564.145177,0.219216,454170.000000,274159.000000
1568.219375,0.219137,444181.000000,268178.000000
1571.270087,0.218115,436947.000000,264432.000000
1574.316568,0.216320,429598.000000,261061.000000
1577.358817,0.215717,422039.000000,256824.000000
1580.396835,0.213937,414375.000000,253196.000000
1583.430622,0.212972,406354.000000,248847.000000
1586.460178,0.211709,398475.000000,244733.000000
1590.493005,0.208488,388982.000000,240681.000000
1593.512688,0.207145,380708.000000,236291.000000
1596.528140,0.204524,372727.000000,232738.000000
1599.539361,0.203463,365060.000000,228508.000000
1602.546350,0.200829,357543.000000,225164.000000
1605.549109,0.199475,349495.000000,220783.000000
1608.547636,0.197850,341154.000000,216322.000000
1612.539091,0.195732,330877.000000,210831.000000
1615.527746,0.193695,322904.000000,206718.000000
1618.512169,0.193188,315116.000000,201968.000000
1621.492362,0.191432,307217.000000,197703.000000
1624.468323,0.190030,299481.000000,193348.000000
1627.440053,0.189391,292112.000000,188868.000000
1630.407551,0.188231,284245.000000,184273.000000
1634.357635,0.187495,274079.000000,177984.000000
1637.315261,0.187543,266916.000000,173313.000000
1640.268656,0.185365,259612.000000,169418.000000
1643.217819,0.184277,251804.000000,164735.000000
1646.162752,0.183962,244348.000000,159973.000000
1649.103453,0.183027,236703.000000,155302.000000
1652.039924,0.182328,228171.000000,149945.000000
1655.948635,0.178780,215408.000000,142719.000000
1658.875233,0.174510,204937.000000,137123.000000
1661.797599,0.169466,193395.000000,130912.000000
1664.715734,0.162868,179728.000000,123523.000000
1667.629638,0.150715,163642.000000,115659.000000
1670.539311,0.135227,146312.000000,107165.000000
1673.444753,0.121894,128451.000000,97016.000000
1677.312093,0.100370,105080.000000,83397.000000
1680.207662,0.092722,88906.000000,71814.000000
1683.099000,0.085947,75033.000000,61561.000000
1685.986106,0.088723,63520.000000,51783.000000
1688.868982,0.095419,53714.000000,43119.000000
1691.747626,0.094366,45653.000000,36737.000000
1694.622039,0.103825,39137.000000,30815.000000
1697.492221,0.104151,33776.000000,26574.000000
1701.312548,0.123057,28175.000000,21223.000000
