Method:,Column 1,,
1055.311133,0.082415,388234.000000,321128.000000
1059.004983,0.082725,387599.000000,320374.000000
1063.923534,0.081216,386688.000000,320734.000000
1067.607511,0.080446,386598.000000,321228.000000
1071.287257,0.080061,387377.000000,322161.000000
1074.962771,0.080144,388536.000000,323063.000000
1078.634055,0.078809,389855.000000,325158.000000
1082.301107,0.078208,391215.000000,326744.000000
1085.963928,0.077252,393215.000000,329138.000000
1090.841108,0.076049,396270.000000,332615.000000
1094.494056,0.075806,398760.000000,334893.000000
1098.142773,0.075899,400987.000000,336691.000000
1101.787259,0.074924,403477.000000,339543.000000
1105.427514,0.074689,406116.000000,341949.000000
1109.063538,0.073431,407701.000000,344279.000000
1112.695330,0.073159,409859.000000,346318.000000
1117.531139,0.072971,412494.000000,348696.000000
1121.153058,0.073397,414909.000000,350393.000000
1124.770747,0.073479,416559.000000,351720.000000
1128.384204,0.074494,418532.000000,352561.000000
1131.993431,0.075732,419956.000000,352754.000000
1135.598426,0.076840,421946.000000,353522.000000
1139.199190,0.078122,423881.000000,354097.000000
1143.993626,0.080220,426786.000000,354805.000000
1147.584518,0.080931,428617.000000,355745.000000
1151.171178,0.082114,431169.000000,356889.000000
1154.753606,0.083169,433579.000000,358013.000000
1158.331804,0.084111,436264.000000,359450.000000
1161.905771,0.085683,439132.000000,360506.000000
1165.475506,0.087972,442389.000000,361270.000000
1169.041010,0.090138,446101.000000,362489.000000
1173.788434,0.093606,451929.000000,364304.000000
1177.344065,0.096113,456026.000000,365491.000000
1180.895466,0.097964,461306.000000,368150.000000
1184.442635,0.099455,467657.000000,371940.000000
1187.985573,0.100578,473969.000000,375986.000000
1191.524279,0.100380,479856.000000,380830.000000
1195.058755,0.100305,487372.000000,386862.000000
1199.764807,0.099890,497347.000000,395157.000000
1203.289410,0.099207,504311.000000,401321.000000
1206.809782,0.099229,511507.000000,407026.000000
1210.325922,0.098352,519078.000000,413886.000000
1213.837832,0.097265,527163.000000,421386.000000
1217.345510,0.097060,534208.000000,427219.000000
1220.848957,0.096133,540472.000000,433152.000000
1225.513638,0.095539,549929.000000,441334.000000
1229.007212,0.095403,556888.000000,447059.000000
1232.496555,0.094155,562180.000000,452606.000000
1235.981667,0.094179,567975.000000,457246.000000
1239.462548,0.093239,574815.000000,463756.000000
1242.939198,0.092188,582782.000000,471322.000000
1246.411616,0.091461,591476.000000,479155.000000
1251.034925,0.090641,604016.000000,490238.000000
1254.497471,0.091084,612289.000000,496446.000000
1257.955786,0.091901,619125.000000,501046.000000
1261.409869,0.092228,624551.000000,505057.000000
1264.859721,0.092483,629900.000000,509083.000000
1268.305342,0.093317,634345.000000,511692.000000
1271.746732,0.093990,638574.000000,514306.000000
1276.328670,0.093887,642499.000000,517590.000000
1279.760187,0.094218,645905.000000,519937.000000
1283.187473,0.093676,648307.000000,522522.000000
1286.610528,0.093362,650446.000000,524625.000000
1290.029352,0.092841,652132.000000,526617.000000
1293.443944,0.092266,653907.000000,528749.000000
1296.854305,0.092167,655963.000000,530533.000000
1301.394872,0.091693,657349.000000,532234.000000
1304.795360,0.091636,657558.000000,532473.000000
1308.191618,0.091971,658515.000000,532837.000000
1311.583644,0.092151,658804.000000,532850.000000
1314.971439,0.092294,659011.000000,532842.000000
1318.355003,0.093041,658272.000000,531330.000000
1321.734336,0.093080,658022.000000,531081.000000
1326.233531,0.093392,657870.000000,530577.000000
1329.602991,0.094489,656482.000000,528121.000000
1332.968219,0.095473,654926.000000,525677.000000
1336.329217,0.095914,653727.000000,524182.000000
1339.685984,0.097578,652497.000000,521195.000000
1343.038519,0.099117,649913.000000,517295.000000
1346.386823,0.101157,647671.000000,513095.000000
1349.730896,0.102730,645338.000000,509398.000000
1354.183078,0.105847,641175.000000,502492.000000
1357.517278,0.107621,638376.000000,498259.000000
1360.847247,0.109909,635805.000000,493645.000000
1364.172985,0.111721,633413.000000,489741.000000
1367.494492,0.113837,631026.000000,485524.000000
1370.811767,0.116014,628050.000000,480817.000000
1374.124812,0.118093,625034.000000,476223.000000
1378.535622,0.121081,620272.000000,469355.000000
1381.838794,0.123439,616892.000000,464269.000000
1385.137734,0.127114,613613.000000,457910.000000
1388.432444,0.130512,611526.000000,452796.000000
1391.722922,0.134476,610663.000000,448049.000000
1395.009169,0.138002,610634.000000,444405.000000
1398.291185,0.142622,611700.000000,440470.000000
1402.660624,0.147873,614051.000000,436849.000000
1405.932767,0.153175,616268.000000,433106.000000
1409.200679,0.157761,617795.000000,429619.000000
1412.464359,0.161380,618872.000000,426796.000000
1415.723809,0.165220,619795.000000,423670.000000
1418.979027,0.169418,620495.000000,420069.000000
1422.230015,0.172512,621087.000000,417485.000000
1426.558082,0.175642,621375.000000,414679.000000
1429.799197,0.178476,621616.000000,412141.000000
1433.036080,0.181079,622129.000000,410017.000000
1436.268732,0.183214,621526.000000,407610.000000
1439.497153,0.184863,621113.000000,405796.000000
1442.721343,0.187672,620921.000000,403055.000000
1445.941302,0.189614,620270.000000,400836.000000
1450.227998,0.193532,618860.000000,396333.000000
1453.438084,0.196440,617697.000000,392948.000000
1456.643939,0.199000,616264.000000,389733.000000
1459.845562,0.202389,614413.000000,385542.000000
1463.042954,0.204883,612307.000000,382020.000000
1466.236116,0.207876,610032.000000,377987.000000
1469.425046,0.212478,607345.000000,372355.000000
1473.670371,0.218484,603789.000000,365091.000000
1476.849428,0.224096,601175.000000,358843.000000
1480.024254,0.230778,597737.000000,351344.000000
1483.194849,0.237530,594479.000000,344038.000000
1486.361213,0.243954,591232.000000,337135.000000
1489.523345,0.248479,587853.000000,331734.000000
1492.681247,0.252294,583875.000000,326607.000000
1496.885200,0.253383,578062.000000,322546.000000
1500.033229,0.254404,574159.000000,319616.000000
1503.177027,0.254459,570285.000000,317419.000000
1506.316593,0.253907,565444.000000,315125.000000
1509.451928,0.252188,560571.000000,313648.000000
1512.583032,0.251208,555821.000000,311693.000000
1515.709905,0.248269,550344.000000,310717.000000
1519.872487,0.245595,543983.000000,309023.000000
1522.989487,0.243174,538764.000000,307769.000000
1526.102256,0.240605,533692.000000,306680.000000
1529.210794,0.237674,527902.000000,305407.000000
1532.315101,0.234167,521886.000000,304375.000000
1535.415176,0.231394,515888.000000,302804.000000
1538.511021,0.228954,509987.000000,301027.000000
1541.602634,0.225355,503936.000000,299930.000000
1545.718203,0.222268,494694.000000,296530.000000
1548.799943,0.218999,488378.000000,294956.000000
1551.877452,0.216408,481832.000000,292744.000000
1554.950730,0.214450,474989.000000,289890.000000
1558.019777,0.213224,467818.000000,286321.000000
1561.084593,0.211798,460730.000000,282910.000000
1564.145177,0.211415,454170.000000,279128.000000
1568.219375,0.210442,444181.000000,273601.000000
1571.270087,0.209854,436947.000000,269510.000000
1574.316568,0.209129,429598.000000,265420.000000
1577.358817,0.208373,422039.000000,261204.000000
1580.396835,0.206259,414375.000000,257712.000000
1583.430622,0.205782,406354.000000,253001.000000
1586.460178,0.204052,398475.000000,249086.000000
1590.493005,0.201097,388982.000000,244812.000000
1593.512688,0.199656,380708.000000,240401.000000
1596.528140,0.198098,372727.000000,236207.000000
1599.539361,0.196080,365060.000000,232426.000000
1602.546350,0.194132,357543.000000,228663.000000
1605.549109,0.191973,349495.000000,224630.000000
1608.547636,0.189636,341154.000000,220452.000000
1612.539091,0.188179,330877.000000,214530.000000
1615.527746,0.186028,322904.000000,210400.000000
1618.512169,0.185257,315116.000000,205690.000000
1621.492362,0.184519,307217.000000,200875.000000
1624.468323,0.183367,299481.000000,196337.000000
1627.440053,0.182710,292112.000000,191796.000000
1630.407551,0.180895,284245.000000,187412.000000
1634.357635,0.179627,274079.000000,181238.000000
1637.315261,0.178833,266916.000000,176824.000000
1640.268656,0.178814,259612.000000,171993.000000
1643.217819,0.178729,251804.000000,166853.000000
1646.162752,0.176779,244348.000000,162641.000000
1649.103453,0.176595,236703.000000,157619.000000
1652.039924,0.175028,228171.000000,152487.000000
1655.948635,0.170805,215408.000000,145364.000000
1658.875233,0.168062,204937.000000,139174.000000
1661.797599,0.163584,193395.000000,132697.000000
1664.715734,0.154269,179728.000000,125993.000000
1667.629638,0.142657,163642.000000,117825.000000
1670.539311,0.127706,146312.000000,109037.000000
1673.444753,0.108473,128451.000000,100061.000000
1677.312093,0.089579,105080.000000,85495.000000
1680.207662,0.078709,88906.000000,74169.000000
1683.099000,0.072362,75033.000000,63517.000000
1685.986106,0.071668,63520.000000,53857.000000
1688.868982,0.076817,53714.000000,45006.000000
1691.747626,0.076441,45653.000000,38285.000000
1694.622039,0.084287,39137.000000,32233.000000
1697.492221,0.085423,33776.000000,27745.000000
1701.312548,0.101189,28175.000000,22319.000000
