Method:,Column 1,,
1131.993431,0.075464,419956.000000,352972.000000
1135.598426,0.077285,421946.000000,353160.000000
1139.199190,0.078905,423881.000000,353459.000000
1143.993626,0.080000,426786.000000,354985.000000
1147.584518,0.081390,428617.000000,355369.000000
1151.171178,0.082152,431169.000000,356858.000000
1154.753606,0.083433,433579.000000,357796.000000
1158.331804,0.084435,436264.000000,359182.000000
1161.905771,0.085734,439132.000000,360463.000000
1165.475506,0.088458,442389.000000,360866.000000
1169.041010,0.090504,446101.000000,362184.000000
1173.788434,0.093381,451929.000000,364493.000000
1177.344065,0.095707,456026.000000,365833.000000
1180.895466,0.098243,461306.000000,367914.000000
1184.442635,0.099361,467657.000000,372020.000000
1187.985573,0.101000,473969.000000,375621.000000
1191.524279,0.100905,479856.000000,380370.000000
1195.058755,0.100182,487372.000000,386971.000000
1199.764807,0.100154,497347.000000,394917.000000
1203.289410,0.099557,504311.000000,400997.000000
1206.809782,0.098999,511507.000000,407242.000000
1210.325922,0.098572,519078.000000,413676.000000
1213.837832,0.097963,527163.000000,420709.000000
1217.345510,0.097342,534208.000000,426942.000000
1220.848957,0.096175,540472.000000,433110.000000
1225.513638,0.095459,549929.000000,441416.000000
1229.007212,0.095248,556888.000000,447219.000000
1232.496555,0.094847,562180.000000,451885.000000
1235.981667,0.094143,567975.000000,457284.000000
1239.462548,0.093231,574815.000000,463764.000000
1242.939198,0.091841,582782.000000,471699.000000
1246.411616,0.091813,591476.000000,478767.000000
1251.034925,0.091127,604016.000000,489690.000000
1254.497471,0.091440,612289.000000,496040.000000
1257.955786,0.092097,619125.000000,500820.000000
1261.409869,0.092977,624551.000000,504186.000000
1264.859721,0.093058,629900.000000,508409.000000
1268.305342,0.093519,634345.000000,511454.000000
1271.746732,0.094257,638574.000000,513990.000000
1276.328670,0.094331,642499.000000,517061.000000
1279.760187,0.094329,645905.000000,519804.000000
1283.187473,0.093346,648307.000000,522919.000000
1286.610528,0.093111,650446.000000,524929.000000
1290.029352,0.093332,652132.000000,526021.000000
1293.443944,0.092923,653907.000000,527950.000000
1296.854305,0.092426,655963.000000,530217.000000
1301.394872,0.092324,657349.000000,531462.000000
1304.795360,0.092230,657558.000000,531746.000000
1308.191618,0.092511,658515.000000,532175.000000
1311.583644,0.092291,658804.000000,532679.000000
1314.971439,0.092876,659011.000000,532129.000000
1318.355003,0.093376,658272.000000,530920.000000
1321.734336,0.093580,658022.000000,530469.000000
1326.233531,0.094011,657870.000000,529821.000000
1329.602991,0.094903,656482.000000,527618.000000
1332.968219,0.095877,654926.000000,525189.000000
1336.329217,0.096612,653727.000000,523341.000000
1339.685984,0.098150,652497.000000,520509.000000
1343.038519,0.099766,649913.000000,516522.000000
1346.386823,0.101425,647671.000000,512778.000000
1349.730896,0.103440,645338.000000,508566.000000
1354.183078,0.106572,641175.000000,501654.000000
1357.517278,0.108169,638376.000000,497631.000000
1360.847247,0.110493,635805.000000,492982.000000
1364.172985,0.112219,633413.000000,489179.000000
1367.494492,0.114473,631026.000000,484813.000000
1370.811767,0.116255,628050.000000,480551.000000
1374.124812,0.119114,625034.000000,475105.000000
1378.535622,0.121332,620272.000000,469084.000000
1381.838794,0.124230,616892.000000,463425.000000
1385.137734,0.127648,613613.000000,457348.000000
1388.432444,0.130642,611526.000000,452661.000000
1391.722922,0.135082,610663.000000,447424.000000
1395.009169,0.138666,610634.000000,443726.000000
1398.291185,0.143824,611700.000000,439253.000000
1402.660624,0.149815,614051.000000,434900.000000
1405.932767,0.154451,616268.000000,431836.000000
1409.200679,0.158774,617795.000000,428618.000000
1412.464359,0.162824,618872.000000,425380.000000
1415.723809,0.166253,619795.000000,422664.000000
1418.979027,0.170527,620495.000000,418997.000000
1422.230015,0.173959,621087.000000,416096.000000
1426.558082,0.177408,621375.000000,412996.000000
1429.799197,0.180686,621616.000000,410049.000000
1433.036080,0.182513,622129.000000,408665.000000
1436.268732,0.184834,621526.000000,406093.000000
1439.497153,0.186780,621113.000000,404009.000000
1442.721343,0.189451,620921.000000,401407.000000
1445.941302,0.191678,620270.000000,398936.000000
1450.227998,0.195213,618860.000000,394802.000000
1453.438084,0.198696,617697.000000,390912.000000
1456.643939,0.200807,616264.000000,388114.000000
1459.845562,0.203431,614413.000000,384618.000000
1463.042954,0.206966,612307.000000,380192.000000
1466.236116,0.209996,610032.000000,376146.000000
1469.425046,0.213933,607345.000000,371110.000000
1473.670371,0.219832,603789.000000,363960.000000
1476.849428,0.225752,601175.000000,357478.000000
1480.024254,0.231843,597737.000000,350483.000000
1483.194849,0.238788,594479.000000,343043.000000
1486.361213,0.244431,591232.000000,336765.000000
1489.523345,0.249426,587853.000000,331011.000000
1492.681247,0.252721,583875.000000,326286.000000
1496.885200,0.254031,578062.000000,322065.000000
1500.033229,0.255318,574159.000000,318944.000000
1503.177027,0.255408,570285.000000,316726.000000
1506.316593,0.254151,565444.000000,314948.000000
1509.451928,0.252710,560571.000000,313271.000000
1512.583032,0.251980,555821.000000,311139.000000
1515.709905,0.248673,550344.000000,310428.000000
1519.872487,0.246705,543983.000000,308234.000000
1522.989487,0.243371,538764.000000,307629.000000
1526.102256,0.240584,533692.000000,306695.000000
1529.210794,0.237888,527902.000000,305257.000000
1532.315101,0.235234,521886.000000,303628.000000
1535.415176,0.231817,515888.000000,302509.000000
1538.511021,0.229094,509987.000000,300930.000000
1541.602634,0.226222,503936.000000,299332.000000
1545.718203,0.222669,494694.000000,296256.000000
1548.799943,0.219254,488378.000000,294783.000000
1551.877452,0.217926,481832.000000,291722.000000
1554.950730,0.215547,474989.000000,289159.000000
1558.019777,0.213371,467818.000000,286224.000000
1561.084593,0.213253,460730.000000,281964.000000
1564.145177,0.212782,454170.000000,278251.000000
1568.219375,0.210685,444181.000000,273448.000000
1571.270087,0.210471,436947.000000,269127.000000
1574.316568,0.209639,429598.000000,265108.000000
1577.358817,0.208236,422039.000000,261286.000000
1580.396835,0.207594,414375.000000,256921.000000
1583.430622,0.205942,406354.000000,252908.000000
1586.460178,0.203806,398475.000000,249227.000000
1590.493005,0.201855,388982.000000,244385.000000
1593.512688,0.200205,380708.000000,240097.000000
1596.528140,0.198674,372727.000000,235894.000000
1599.539361,0.197270,365060.000000,231790.000000
1602.546350,0.194431,357543.000000,228506.000000
1605.549109,0.192875,349495.000000,224164.000000
1608.547636,0.190749,341154.000000,219888.000000
1612.539091,0.188606,330877.000000,214319.000000
1615.527746,0.186711,322904.000000,210069.000000
1618.512169,0.186852,315116.000000,204936.000000
1621.492362,0.185249,307217.000000,200538.000000
1624.468323,0.184767,299481.000000,195705.000000
1627.440053,0.183837,292112.000000,191299.000000
1630.407551,0.183065,284245.000000,186478.000000
1634.357635,0.181593,274079.000000,180419.000000
1637.315261,0.180359,266916.000000,176204.000000
1640.268656,0.179458,259612.000000,171738.000000
1643.217819,0.179216,251804.000000,166666.000000
1646.162752,0.178309,244348.000000,162069.000000
1649.103453,0.178514,236703.000000,156924.000000
1652.039924,0.175432,228171.000000,152345.000000
1655.948635,0.173367,215408.000000,144509.000000
1658.875233,0.168552,204937.000000,139017.000000
1661.797599,0.162362,193395.000000,133071.000000
1664.715734,0.157407,179728.000000,125086.000000
1667.629638,0.142650,163642.000000,117827.000000
1670.539311,0.130058,146312.000000,108448.000000
1673.444753,0.111460,128451.000000,99375.000000
1677.312093,0.091305,105080.000000,85156.000000
1680.207662,0.080592,88906.000000,73848.000000
1683.099000,0.071133,75033.000000,63697.000000
1685.986106,0.074549,63520.000000,53501.000000
1688.868982,0.075584,53714.000000,45134.000000
1691.747626,0.080784,45653.000000,37904.000000
1694.622039,0.089710,39137.000000,31833.000000
1697.492221,0.090842,33776.000000,27401.000000
1701.312548,0.095544,28175.000000,22611.000000
