Method:,Column 1,,
1456.643939,0.211457,616264.000000,378713.000000
1459.845562,0.214612,614413.000000,374842.000000
1463.042954,0.216898,612307.000000,371596.000000
1466.236116,0.220182,610032.000000,367427.000000
1469.425046,0.223945,607345.000000,362652.000000
1473.670371,0.229477,603789.000000,355966.000000
1476.849428,0.234154,601175.000000,350628.000000
1480.024254,0.240391,597737.000000,343652.000000
1483.194849,0.246694,594479.000000,336855.000000
1486.361213,0.253237,591232.000000,330005.000000
1489.523345,0.257746,587853.000000,324730.000000
1492.681247,0.262684,583875.000000,318886.000000
1496.885200,0.264644,578062.000000,314290.000000
1500.033229,0.265887,574159.000000,311276.000000
1503.177027,0.265913,570285.000000,309157.000000
1506.316593,0.265405,565444.000000,306891.000000
1509.451928,0.264607,560571.000000,304806.000000
1512.583032,0.263199,555821.000000,303205.000000
1515.709905,0.260642,550344.000000,301990.000000
1519.872487,0.257256,543983.000000,300836.000000
1522.989487,0.255260,538764.000000,299322.000000
1526.102256,0.252306,533692.000000,298528.000000
1529.210794,0.249087,527902.000000,297486.000000
1532.315101,0.245506,521886.000000,296531.000000
1535.415176,0.242266,515888.000000,295318.000000
1538.511021,0.238999,509987.000000,294144.000000
1541.602634,0.235674,503936.000000,292888.000000
1545.718203,0.230850,494694.000000,290728.000000
1548.799943,0.227950,488378.000000,288939.000000
1551.877452,0.225519,481832.000000,286666.000000
1554.950730,0.222433,474989.000000,284610.000000
1558.019777,0.220632,467818.000000,281478.000000
1561.084593,0.219985,460730.000000,277627.000000
1564.145177,0.218537,454170.000000,274588.000000
1568.219375,0.217503,444181.000000,269189.000000
1571.270087,0.216361,436947.000000,265502.000000
1574.316568,0.215051,429598.000000,261825.000000
1577.358817,0.213504,422039.000000,258136.000000
1580.396835,0.212348,414375.000000,254124.000000
1583.430622,0.210589,406354.000000,250216.000000
1586.460178,0.208077,398475.000000,246788.000000
1590.493005,0.205999,388982.000000,242064.000000
1593.512688,0.204415,380708.000000,237781.000000
1596.528140,0.201620,372727.000000,234299.000000
1599.539361,0.199166,365060.000000,230780.000000
1602.546350,0.196015,357543.000000,227674.000000
1605.549109,0.193847,349495.000000,223663.000000
1608.547636,0.192800,341154.000000,218852.000000
1612.539091,0.189787,330877.000000,213737.000000
1615.527746,0.186780,322904.000000,210036.000000
1618.512169,0.185532,315116.000000,205560.000000
1621.492362,0.183815,307217.000000,201201.000000
1624.468323,0.181793,299481.000000,197050.000000
1627.440053,0.179963,292112.000000,193013.000000
1630.407551,0.180293,284245.000000,187672.000000
1634.357635,0.176827,274079.000000,182410.000000
1637.315261,0.176668,266916.000000,177708.000000
1640.268656,0.176467,259612.000000,172925.000000
1643.217819,0.173567,251804.000000,168848.000000
1646.162752,0.173851,244348.000000,163741.000000
1649.103453,0.173115,236703.000000,158887.000000
1652.039924,0.171615,228171.000000,153690.000000
1655.948635,0.168930,215408.000000,145993.000000
1658.875233,0.168184,204937.000000,139135.000000
1661.797599,0.164341,193395.000000,132466.000000
1664.715734,0.159862,179728.000000,124381.000000
1667.629638,0.154017,163642.000000,114783.000000
1670.539311,0.146272,146312.000000,104474.000000
1673.444753,0.138907,128451.000000,93289.000000
1677.312093,0.129732,105080.000000,77945.000000
1680.207662,0.124753,88906.000000,66708.000000
1683.099000,0.126622,75033.000000,56057.000000
1685.986106,0.129447,63520.000000,47148.000000
1688.868982,0.140641,53714.000000,38855.000000
1691.747626,0.136816,45653.000000,33316.000000
1694.622039,0.149403,39137.000000,27745.000000
1697.492221,0.146501,33776.000000,24105.000000
1701.312548,0.157209,28175.000000,19618.000000
