Method:,Column 1,,
1177.344065,0.072468,456026.000000,385942.000000
1180.895466,0.074803,461306.000000,388317.000000
1184.442635,0.076222,467657.000000,392379.000000
1187.985573,0.077518,473969.000000,396490.000000
1191.524279,0.077346,479856.000000,401573.000000
1195.058755,0.076746,487372.000000,408427.000000
1199.764807,0.075565,497347.000000,417921.000000
1203.289410,0.074751,504311.000000,424568.000000
1206.809782,0.074588,511507.000000,430788.000000
1210.325922,0.073784,519078.000000,437974.000000
1213.837832,0.072997,527163.000000,445603.000000
1217.345510,0.072098,534208.000000,452494.000000
1220.848957,0.071063,540472.000000,458892.000000
1225.513638,0.070390,549929.000000,467645.000000
1229.007212,0.069412,556888.000000,474631.000000
1232.496555,0.069316,562180.000000,479247.000000
1235.981667,0.068453,567975.000000,485150.000000
1239.462548,0.067793,574815.000000,491739.000000
1242.939198,0.066585,582782.000000,499944.000000
1246.411616,0.065910,591476.000000,508191.000000
1251.034925,0.065799,604016.000000,519098.000000
1254.497471,0.065800,612289.000000,526207.000000
1257.955786,0.066112,619125.000000,531700.000000
1261.409869,0.067095,624551.000000,535147.000000
1264.859721,0.067376,629900.000000,539381.000000
1268.305342,0.068032,634345.000000,542367.000000
1271.746732,0.068415,638574.000000,545502.000000
1276.328670,0.068683,642499.000000,548516.000000
1279.760187,0.069028,645905.000000,550986.000000
1283.187473,0.068213,648307.000000,554074.000000
1286.610528,0.067812,650446.000000,556416.000000
1290.029352,0.067919,652132.000000,557721.000000
1293.443944,0.067551,653907.000000,559712.000000
1296.854305,0.066926,655963.000000,562281.000000
1301.394872,0.066834,657349.000000,563588.000000
1304.795360,0.066995,657558.000000,563559.000000
1308.191618,0.066961,658515.000000,564423.000000
1311.583644,0.067188,658804.000000,564375.000000
1314.971439,0.067531,659011.000000,564107.000000
1318.355003,0.068508,658272.000000,562209.000000
1321.734336,0.068367,658022.000000,562177.000000
1326.233531,0.069177,657870.000000,561000.000000
1329.602991,0.070533,656482.000000,558071.000000
1332.968219,0.071527,654926.000000,555476.000000
1336.329217,0.072778,653727.000000,552864.000000
1339.685984,0.074456,652497.000000,549696.000000
1343.038519,0.076344,649913.000000,545144.000000
1346.386823,0.078434,647671.000000,540655.000000
1349.730896,0.080494,645338.000000,536159.000000
1354.183078,0.083854,641175.000000,528595.000000
1357.517278,0.085779,638376.000000,523959.000000
1360.847247,0.088255,635805.000000,518882.000000
1364.172985,0.090497,633413.000000,514268.000000
1367.494492,0.093086,631026.000000,509286.000000
1370.811767,0.095641,628050.000000,503910.000000
1374.124812,0.098043,625034.000000,498724.000000
1378.535622,0.101497,620272.000000,491004.000000
1381.838794,0.104127,616892.000000,485380.000000
1385.137734,0.108567,613613.000000,477890.000000
1388.432444,0.112721,611526.000000,471730.000000
1391.722922,0.118066,610663.000000,465303.000000
1395.009169,0.123090,610634.000000,459929.000000
1398.291185,0.127747,611700.000000,455818.000000
1402.660624,0.135770,614051.000000,449195.000000
1405.932767,0.141354,616268.000000,445057.000000
1409.200679,0.146704,617795.000000,440697.000000
1412.464359,0.151692,618872.000000,436424.000000
1415.723809,0.156757,619795.000000,432007.000000
1418.979027,0.161128,620495.000000,428164.000000
1422.230015,0.164742,621087.000000,425021.000000
1426.558082,0.168910,621375.000000,421157.000000
1429.799197,0.171610,621616.000000,418709.000000
1433.036080,0.174478,622129.000000,416296.000000
1436.268732,0.177021,621526.000000,413465.000000
1439.497153,0.178956,621113.000000,411353.000000
1442.721343,0.181550,620921.000000,408777.000000
1445.941302,0.184293,620270.000000,405777.000000
1450.227998,0.187801,618860.000000,401598.000000
1453.438084,0.190253,617697.000000,398586.000000
1456.643939,0.193833,616264.000000,394397.000000
1459.845562,0.196763,614413.000000,390569.000000
1463.042954,0.199331,612307.000000,386935.000000
1466.236116,0.202982,610032.000000,382270.000000
1469.425046,0.206491,607345.000000,377524.000000
1473.670371,0.212517,603789.000000,370142.000000
1476.849428,0.218003,601175.000000,363913.000000
1480.024254,0.223625,597737.000000,357178.000000
1483.194849,0.230268,594479.000000,349839.000000
1486.361213,0.236907,591232.000000,342650.000000
1489.523345,0.241375,587853.000000,337205.000000
1492.681247,0.244650,583875.000000,332407.000000
1496.885200,0.247526,578062.000000,326925.000000
1500.033229,0.248243,574159.000000,324182.000000
1503.177027,0.248321,570285.000000,321937.000000
1506.316593,0.247889,565444.000000,319522.000000
1509.451928,0.246577,560571.000000,317727.000000
1512.583032,0.244744,555821.000000,316367.000000
1515.709905,0.242183,550344.000000,315102.000000
1519.872487,0.239173,543983.000000,313626.000000
1522.989487,0.236693,538764.000000,312396.000000
1526.102256,0.233547,533692.000000,311705.000000
1529.210794,0.230723,527902.000000,310335.000000
1532.315101,0.227262,521886.000000,309253.000000
1535.415176,0.224465,515888.000000,307674.000000
1538.511021,0.221187,509987.000000,306459.000000
1541.602634,0.217999,503936.000000,305054.000000
1545.718203,0.213575,494694.000000,302525.000000
1548.799943,0.210501,488378.000000,300784.000000
1551.877452,0.207817,481832.000000,298592.000000
1554.950730,0.206088,474989.000000,295526.000000
1558.019777,0.203510,467818.000000,292797.000000
1561.084593,0.202912,460730.000000,288758.000000
1564.145177,0.202128,454170.000000,285161.000000
1568.219375,0.201170,444181.000000,279505.000000
1571.270087,0.199636,436947.000000,275926.000000
1574.316568,0.199345,429598.000000,271467.000000
1577.358817,0.197215,422039.000000,268002.000000
1580.396835,0.195870,414375.000000,263951.000000
1583.430622,0.194961,406354.000000,259384.000000
1586.460178,0.192613,398475.000000,255734.000000
1590.493005,0.190507,388982.000000,250855.000000
1593.512688,0.188235,380708.000000,246807.000000
1596.528140,0.186189,372727.000000,242774.000000
1599.539361,0.183674,365060.000000,239161.000000
1602.546350,0.181817,357543.000000,235240.000000
1605.549109,0.179744,349495.000000,231045.000000
1608.547636,0.176844,341154.000000,227042.000000
1612.539091,0.174740,330877.000000,221272.000000
1615.527746,0.173180,322904.000000,216717.000000
1618.512169,0.171224,315116.000000,212445.000000
1621.492362,0.170643,307217.000000,207397.000000
1624.468323,0.169348,299481.000000,202778.000000
1627.440053,0.168531,292112.000000,198161.000000
1630.407551,0.166787,284245.000000,193600.000000
1634.357635,0.166220,274079.000000,186920.000000
1637.315261,0.164603,266916.000000,182714.000000
1640.268656,0.164576,259612.000000,177725.000000
1643.217819,0.162723,251804.000000,173117.000000
1646.162752,0.162307,244348.000000,168152.000000
1649.103453,0.161942,236703.000000,163028.000000
1652.039924,0.160657,228171.000000,157617.000000
1655.948635,0.157536,215408.000000,149874.000000
1658.875233,0.153032,204937.000000,144075.000000
1661.797599,0.149709,193395.000000,137005.000000
1664.715734,0.143340,179728.000000,129204.000000
1667.629638,0.134131,163642.000000,120161.000000
1670.539311,0.123083,146312.000000,110204.000000
1673.444753,0.111814,128451.000000,99294.000000
1677.312093,0.094684,105080.000000,84496.000000
1680.207662,0.086788,88906.000000,72802.000000
1683.099000,0.086031,75033.000000,61549.000000
1685.986106,0.090219,63520.000000,51605.000000
1688.868982,0.093389,53714.000000,43321.000000
1691.747626,0.099862,45653.000000,36275.000000
1694.622039,0.098224,39137.000000,31215.000000
1697.492221,0.106265,33776.000000,26445.000000
1701.312548,0.106475,28175.000000,22049.000000
