Method:,Column 1,,
1109.063538,0.044358,407701.000000,368115.000000
1112.695330,0.044021,409859.000000,370351.000000
1117.531139,0.044479,412494.000000,372339.000000
1121.153058,0.045247,414909.000000,373857.000000
1124.770747,0.045193,416559.000000,375391.000000
1128.384204,0.046831,418532.000000,375749.000000
1131.993431,0.047943,419956.000000,376063.000000
1135.598426,0.049858,421946.000000,376183.000000
1139.199190,0.051956,423881.000000,376087.000000
1143.993626,0.054793,426786.000000,376199.000000
1147.584518,0.055415,428617.000000,377272.000000
1151.171178,0.056980,431169.000000,378153.000000
1154.753606,0.058376,433579.000000,379046.000000
1158.331804,0.060148,436264.000000,379841.000000
1161.905771,0.062429,439132.000000,380335.000000
1165.475506,0.064230,442389.000000,381570.000000
1169.041010,0.066703,446101.000000,382587.000000
1173.788434,0.071223,451929.000000,383572.000000
1177.344065,0.073149,456026.000000,385337.000000
1180.895466,0.075772,461306.000000,387451.000000
1184.442635,0.077395,467657.000000,391320.000000
1187.985573,0.078216,473969.000000,395853.000000
1191.524279,0.077895,479856.000000,401066.000000
1195.058755,0.077134,487372.000000,408062.000000
1199.764807,0.076690,497347.000000,416840.000000
1203.289410,0.075678,504311.000000,423663.000000
1206.809782,0.074599,511507.000000,430777.000000
1210.325922,0.074220,519078.000000,437535.000000
1213.837832,0.073075,527163.000000,445523.000000
1217.345510,0.073004,534208.000000,451551.000000
1220.848957,0.072139,540472.000000,457756.000000
1225.513638,0.070797,549929.000000,467207.000000
1229.007212,0.070319,556888.000000,473641.000000
1232.496555,0.069747,562180.000000,478772.000000
1235.981667,0.069164,567975.000000,484357.000000
1239.462548,0.068075,574815.000000,491420.000000
1242.939198,0.067212,582782.000000,499222.000000
1246.411616,0.066463,591476.000000,507544.000000
1251.034925,0.066351,604016.000000,518439.000000
1254.497471,0.066233,612289.000000,525682.000000
1257.955786,0.066733,619125.000000,530940.000000
1261.409869,0.067346,624551.000000,534838.000000
1264.859721,0.068229,629900.000000,538322.000000
1268.305342,0.068419,634345.000000,541884.000000
1271.746732,0.069366,638574.000000,544309.000000
1276.328670,0.069657,642499.000000,547287.000000
1279.760187,0.069621,645905.000000,550234.000000
1283.187473,0.068895,648307.000000,553204.000000
1286.610528,0.069047,650446.000000,554836.000000
1290.029352,0.068548,652132.000000,556913.000000
1293.443944,0.068150,653907.000000,558941.000000
1296.854305,0.067994,655963.000000,560900.000000
1301.394872,0.067576,657349.000000,562626.000000
1304.795360,0.067745,657558.000000,562586.000000
1308.191618,0.067934,658515.000000,563160.000000
1311.583644,0.068108,658804.000000,563181.000000
1314.971439,0.068694,659011.000000,562598.000000
1318.355003,0.069352,658272.000000,561117.000000
1321.734336,0.069632,658022.000000,560542.000000
1326.233531,0.070833,657870.000000,558865.000000
1329.602991,0.071794,656482.000000,556454.000000
1332.968219,0.072893,654926.000000,553732.000000
1336.329217,0.073785,653727.000000,551584.000000
1339.685984,0.076051,652497.000000,547681.000000
1343.038519,0.077621,649913.000000,543544.000000
1346.386823,0.079709,647671.000000,539070.000000
1349.730896,0.081947,645338.000000,534368.000000
1354.183078,0.085442,641175.000000,526665.000000
1357.517278,0.087719,638376.000000,521624.000000
1360.847247,0.090257,635805.000000,516496.000000
1364.172985,0.092286,633413.000000,512155.000000
1367.494492,0.094662,631026.000000,507441.000000
1370.811767,0.097386,628050.000000,501890.000000
1374.124812,0.099912,625034.000000,496583.000000
1378.535622,0.103251,620272.000000,489025.000000
1381.838794,0.106935,616892.000000,482252.000000
1385.137734,0.111011,613613.000000,475208.000000
1388.432444,0.115945,611526.000000,468241.000000
1391.722922,0.121717,610663.000000,461407.000000
1395.009169,0.126637,610634.000000,456188.000000
1398.291185,0.132326,611700.000000,451037.000000
1402.660624,0.140247,614051.000000,444588.000000
1405.932767,0.146239,616268.000000,440079.000000
1409.200679,0.152725,617795.000000,434630.000000
1412.464359,0.158100,618872.000000,430032.000000
1415.723809,0.162985,619795.000000,425856.000000
1418.979027,0.167187,620495.000000,422232.000000
1422.230015,0.171524,621087.000000,418435.000000
1426.558082,0.176070,621375.000000,414270.000000
1429.799197,0.179127,621616.000000,411524.000000
1433.036080,0.182228,622129.000000,408933.000000
1436.268732,0.184499,621526.000000,406406.000000
1439.497153,0.186597,621113.000000,404179.000000
1442.721343,0.189473,620921.000000,401387.000000
1445.941302,0.191785,620270.000000,398837.000000
1450.227998,0.195588,618860.000000,394461.000000
1453.438084,0.198359,617697.000000,391216.000000
1456.643939,0.201505,616264.000000,387491.000000
1459.845562,0.204265,614413.000000,383880.000000
1463.042954,0.206821,612307.000000,380319.000000
1466.236116,0.209878,610032.000000,376248.000000
1469.425046,0.213007,607345.000000,371902.000000
1473.670371,0.218768,603789.000000,364852.000000
1476.849428,0.223436,601175.000000,359389.000000
1480.024254,0.229009,597737.000000,352778.000000
1483.194849,0.235226,594479.000000,345868.000000
1486.361213,0.241141,591232.000000,339326.000000
1489.523345,0.245595,587853.000000,333944.000000
1492.681247,0.248529,583875.000000,329451.000000
1496.885200,0.251340,578062.000000,324067.000000
1500.033229,0.252000,574159.000000,321390.000000
1503.177027,0.251942,570285.000000,319264.000000
1506.316593,0.250727,565444.000000,317441.000000
1509.451928,0.249441,560571.000000,315638.000000
1512.583032,0.248408,555821.000000,313709.000000
1515.709905,0.245709,550344.000000,312554.000000
1519.872487,0.241901,543983.000000,311662.000000
1522.989487,0.239939,538764.000000,310070.000000
1526.102256,0.237266,533692.000000,309047.000000
1529.210794,0.234583,527902.000000,307589.000000
1532.315101,0.231212,521886.000000,306453.000000
1535.415176,0.228461,515888.000000,304856.000000
1538.511021,0.225286,509987.000000,303580.000000
1541.602634,0.222094,503936.000000,302191.000000
1545.718203,0.217033,494694.000000,300126.000000
1548.799943,0.214297,488378.000000,298167.000000
1551.877452,0.212372,481832.000000,295477.000000
1554.950730,0.209654,474989.000000,293109.000000
1558.019777,0.208356,467818.000000,289548.000000
1561.084593,0.206630,460730.000000,286297.000000
1564.145177,0.205556,454170.000000,282919.000000
1568.219375,0.204508,444181.000000,277365.000000
1571.270087,0.203314,436947.000000,273599.000000
1574.316568,0.203200,429598.000000,269068.000000
1577.358817,0.200896,422039.000000,265740.000000
1580.396835,0.199553,414375.000000,261722.000000
1583.430622,0.197913,406354.000000,257627.000000
1586.460178,0.196452,398475.000000,253483.000000
1590.493005,0.193847,388982.000000,248933.000000
1593.512688,0.191859,380708.000000,244756.000000
1596.528140,0.189498,372727.000000,240931.000000
1599.539361,0.186977,365060.000000,237349.000000
1602.546350,0.185721,357543.000000,233135.000000
1605.549109,0.183569,349495.000000,229019.000000
1608.547636,0.181295,341154.000000,224727.000000
1612.539091,0.178543,330877.000000,219343.000000
1615.527746,0.176578,322904.000000,215028.000000
1618.512169,0.175109,315116.000000,210553.000000
1621.492362,0.173403,307217.000000,206083.000000
1624.468323,0.172696,299481.000000,201221.000000
1627.440053,0.171610,292112.000000,196761.000000
1630.407551,0.169768,284245.000000,192276.000000
1634.357635,0.168325,274079.000000,186016.000000
1637.315261,0.167273,266916.000000,181594.000000
1640.268656,0.166106,259612.000000,177100.000000
1643.217819,0.164974,251804.000000,172222.000000
1646.162752,0.166102,244348.000000,166689.000000
1649.103453,0.164726,236703.000000,161986.000000
1652.039924,0.163000,228171.000000,156769.000000
1655.948635,0.160977,215408.000000,148691.000000
1658.875233,0.157126,204937.000000,142723.000000
1661.797599,0.154730,193395.000000,135430.000000
1664.715734,0.150023,179728.000000,127231.000000
1667.629638,0.139488,163642.000000,118688.000000
1670.539311,0.132532,146312.000000,107832.000000
1673.444753,0.121908,128451.000000,97013.000000
1677.312093,0.110816,105080.000000,81415.000000
1680.207662,0.104609,88906.000000,69875.000000
1683.099000,0.104194,75033.000000,59028.000000
1685.986106,0.111042,63520.000000,49189.000000
1688.868982,0.113465,53714.000000,41364.000000
1691.747626,0.124403,45653.000000,34282.000000
1694.622039,0.115611,39137.000000,29990.000000
1697.492221,0.122051,33776.000000,25501.000000
1701.312548,0.129738,28175.000000,20899.000000
