Method:,Column 1,,
1545.718203,0.211989,494694.000000,303632.000000
1548.799943,0.209770,488378.000000,301291.000000
1551.877452,0.206731,481832.000000,299340.000000
1554.950730,0.204977,474989.000000,296283.000000
1558.019777,0.203656,467818.000000,292699.000000
1561.084593,0.202011,460730.000000,289358.000000
1564.145177,0.201434,454170.000000,285617.000000
1568.219375,0.200172,444181.000000,280148.000000
1571.270087,0.199603,436947.000000,275947.000000
1574.316568,0.197927,429598.000000,272355.000000
1577.358817,0.196968,422039.000000,268154.000000
1580.396835,0.194928,414375.000000,264524.000000
1583.430622,0.193372,406354.000000,260335.000000
1586.460178,0.190826,398475.000000,256788.000000
1590.493005,0.189110,388982.000000,251663.000000
1593.512688,0.187559,380708.000000,247191.000000
1596.528140,0.185036,372727.000000,243419.000000
1599.539361,0.182754,365060.000000,239668.000000
1602.546350,0.180656,357543.000000,235870.000000
1605.549109,0.178734,349495.000000,231583.000000
1608.547636,0.175981,341154.000000,227494.000000
1612.539091,0.174787,330877.000000,221248.000000
1615.527746,0.171371,322904.000000,217622.000000
1618.512169,0.170503,315116.000000,212798.000000
1621.492362,0.169369,307217.000000,208006.000000
1624.468323,0.167790,299481.000000,203507.000000
1627.440053,0.166709,292112.000000,198994.000000
1630.407551,0.165819,284245.000000,194032.000000
1634.357635,0.164775,274079.000000,187543.000000
1637.315261,0.162729,266916.000000,183504.000000
1640.268656,0.162584,259612.000000,178542.000000
1643.217819,0.160723,251804.000000,173916.000000
1646.162752,0.160634,244348.000000,168801.000000
1649.103453,0.160094,236703.000000,163723.000000
1652.039924,0.158083,228171.000000,158554.000000
1655.948635,0.155523,215408.000000,150570.000000
1658.875233,0.152213,204937.000000,144347.000000
1661.797599,0.148143,193395.000000,137500.000000
1664.715734,0.141053,179728.000000,129886.000000
1667.629638,0.131957,163642.000000,120764.000000
1670.539311,0.119804,146312.000000,111039.000000
1673.444753,0.108191,128451.000000,100126.000000
1677.312093,0.090836,105080.000000,85248.000000
1680.207662,0.081104,88906.000000,73761.000000
1683.099000,0.077244,75033.000000,62807.000000
1685.986106,0.082966,63520.000000,52474.000000
1688.868982,0.085196,53714.000000,44146.000000
1691.747626,0.087342,45653.000000,37336.000000
1694.622039,0.095050,39137.000000,31444.000000
1697.492221,0.093975,33776.000000,27204.000000
1701.312548,0.101871,28175.000000,22284.000000
