Method:,Column 1,,
1199.764807,0.100683,497347.000000,394436.000000
1203.289410,0.099467,504311.000000,401080.000000
1206.809782,0.100089,511507.000000,406221.000000
1210.325922,0.099040,519078.000000,413231.000000
1213.837832,0.098353,527163.000000,420331.000000
1217.345510,0.097704,534208.000000,426586.000000
1220.848957,0.097209,540472.000000,432080.000000
1225.513638,0.096095,549929.000000,440770.000000
1229.007212,0.095949,556888.000000,446497.000000
1232.496555,0.095130,562180.000000,451591.000000
1235.981667,0.094727,567975.000000,456670.000000
1239.462548,0.094034,574815.000000,462907.000000
1242.939198,0.092349,582782.000000,471148.000000
1246.411616,0.092556,591476.000000,477949.000000
1251.034925,0.091977,604016.000000,488733.000000
1254.497471,0.092292,612289.000000,495068.000000
1257.955786,0.092712,619125.000000,500111.000000
1261.409869,0.093491,624551.000000,503590.000000
1264.859721,0.093880,629900.000000,507448.000000
1268.305342,0.093952,634345.000000,510944.000000
1271.746732,0.094912,638574.000000,513215.000000
1276.328670,0.095420,642499.000000,515766.000000
1279.760187,0.094675,645905.000000,519390.000000
1283.187473,0.094411,648307.000000,521638.000000
1286.610528,0.094211,650446.000000,523601.000000
1290.029352,0.093709,652132.000000,525565.000000
1293.443944,0.093145,653907.000000,527681.000000
1296.854305,0.093001,655963.000000,529515.000000
1301.394872,0.092589,657349.000000,531137.000000
1304.795360,0.093006,657558.000000,530797.000000
1308.191618,0.093003,658515.000000,531573.000000
1311.583644,0.092605,658804.000000,532294.000000
1314.971439,0.093749,659011.000000,531060.000000
1318.355003,0.093693,658272.000000,530533.000000
1321.734336,0.093931,658022.000000,530041.000000
1326.233531,0.095116,657870.000000,528474.000000
1329.602991,0.095896,656482.000000,526413.000000
1332.968219,0.096568,654926.000000,524353.000000
1336.329217,0.097725,653727.000000,522001.000000
1339.685984,0.099215,652497.000000,519235.000000
1343.038519,0.100496,649913.000000,515655.000000
1346.386823,0.102681,647671.000000,511297.000000
1349.730896,0.104293,645338.000000,507568.000000
1354.183078,0.107512,641175.000000,500570.000000
1357.517278,0.109643,638376.000000,495945.000000
1360.847247,0.111631,635805.000000,491692.000000
1364.172985,0.113240,633413.000000,488030.000000
1367.494492,0.115561,631026.000000,483600.000000
1370.811767,0.117315,628050.000000,479379.000000
1374.124812,0.119997,625034.000000,474140.000000
1378.535622,0.122716,620272.000000,467591.000000
1381.838794,0.125406,616892.000000,462171.000000
1385.137734,0.129224,613613.000000,455691.000000
1388.432444,0.132541,611526.000000,450686.000000
1391.722922,0.136490,610663.000000,445976.000000
1395.009169,0.140914,610634.000000,441435.000000
1398.291185,0.145719,611700.000000,437340.000000
1402.660624,0.151591,614051.000000,433125.000000
1405.932767,0.156805,616268.000000,429501.000000
1409.200679,0.161508,617795.000000,425928.000000
1412.464359,0.165879,618872.000000,422398.000000
1415.723809,0.170097,619795.000000,418939.000000
1418.979027,0.173713,620495.000000,415935.000000
1422.230015,0.176781,621087.000000,413401.000000
1426.558082,0.180763,621375.000000,409818.000000
1429.799197,0.183298,621616.000000,407591.000000
1433.036080,0.185617,622129.000000,405755.000000
1436.268732,0.188423,621526.000000,402751.000000
1439.497153,0.190253,621113.000000,400791.000000
1442.721343,0.192505,620921.000000,398595.000000
1445.941302,0.194562,620270.000000,396295.000000
1450.227998,0.198412,618860.000000,391905.000000
1453.438084,0.201393,617697.000000,388492.000000
1456.643939,0.204193,616264.000000,385100.000000
1459.845562,0.206690,614413.000000,381742.000000
1463.042954,0.209700,612307.000000,377806.000000
1466.236116,0.212641,610032.000000,373862.000000
1469.425046,0.216201,607345.000000,369177.000000
1473.670371,0.222597,603789.000000,361650.000000
1476.849428,0.227857,601175.000000,355749.000000
1480.024254,0.234028,597737.000000,348724.000000
1483.194849,0.240396,594479.000000,341775.000000
1486.361213,0.245243,591232.000000,336136.000000
1489.523345,0.250269,587853.000000,330369.000000
1492.681247,0.254156,583875.000000,325210.000000
1496.885200,0.255844,578062.000000,320723.000000
1500.033229,0.256892,574159.000000,317790.000000
1503.177027,0.256632,570285.000000,315835.000000
1506.316593,0.255890,565444.000000,313689.000000
1509.451928,0.254198,560571.000000,312200.000000
1512.583032,0.253302,555821.000000,310194.000000
1515.709905,0.250400,550344.000000,309196.000000
1519.872487,0.247171,543983.000000,307903.000000
1522.989487,0.245252,538764.000000,306300.000000
1526.102256,0.242562,533692.000000,305301.000000
1529.210794,0.239883,527902.000000,303858.000000
1532.315101,0.236381,521886.000000,302827.000000
1535.415176,0.234132,515888.000000,300901.000000
1538.511021,0.231355,509987.000000,299367.000000
1541.602634,0.228738,503936.000000,297603.000000
1545.718203,0.223635,494694.000000,295598.000000
1548.799943,0.221641,488378.000000,293167.000000
1551.877452,0.219325,481832.000000,290784.000000
1554.950730,0.217551,474989.000000,287828.000000
1558.019777,0.215468,467818.000000,284845.000000
1561.084593,0.214566,460730.000000,281113.000000
1564.145177,0.214173,454170.000000,277361.000000
1568.219375,0.212291,444181.000000,272439.000000
1571.270087,0.211554,436947.000000,268457.000000
1574.316568,0.211258,429598.000000,264122.000000
1577.358817,0.209690,422039.000000,260413.000000
1580.396835,0.208337,414375.000000,256482.000000
1583.430622,0.206554,406354.000000,252552.000000
1586.460178,0.205561,398475.000000,248222.000000
1590.493005,0.204497,388982.000000,242903.000000
1593.512688,0.201867,380708.000000,239180.000000
1596.528140,0.199985,372727.000000,235183.000000
1599.539361,0.198660,365060.000000,231049.000000
1602.546350,0.195750,357543.000000,227813.000000
1605.549109,0.193891,349495.000000,223640.000000
1608.547636,0.192157,341154.000000,219176.000000
1612.539091,0.189728,330877.000000,213766.000000
1615.527746,0.188491,322904.000000,209210.000000
1618.512169,0.188304,315116.000000,204252.000000
1621.492362,0.186515,307217.000000,199954.000000
1624.468323,0.184994,299481.000000,195603.000000
1627.440053,0.184375,292112.000000,191062.000000
1630.407551,0.182686,284245.000000,186641.000000
1634.357635,0.182379,274079.000000,180093.000000
1637.315261,0.181581,266916.000000,175709.000000
1640.268656,0.180514,259612.000000,171321.000000
1643.217819,0.180369,251804.000000,166224.000000
1646.162752,0.178982,244348.000000,161818.000000
1649.103453,0.178207,236703.000000,157035.000000
1652.039924,0.177346,228171.000000,151675.000000
1655.948635,0.173400,215408.000000,144498.000000
1658.875233,0.169184,204937.000000,138815.000000
1661.797599,0.165158,193395.000000,132217.000000
1664.715734,0.155270,179728.000000,125703.000000
1667.629638,0.145012,163642.000000,117188.000000
1670.539311,0.130531,146312.000000,108330.000000
1673.444753,0.112844,128451.000000,99059.000000
1677.312093,0.094417,105080.000000,84548.000000
1680.207662,0.081918,88906.000000,73623.000000
1683.099000,0.075988,75033.000000,62989.000000
1685.986106,0.075483,63520.000000,53386.000000
1688.868982,0.081045,53714.000000,44570.000000
1691.747626,0.082944,45653.000000,37716.000000
1694.622039,0.088919,39137.000000,31891.000000
1697.492221,0.095927,33776.000000,27082.000000
1701.312548,0.098010,28175.000000,22483.000000
