Method:,Column 1,,
1385.137734,0.135487,613613.000000,449167.000000
1388.432444,0.139559,611526.000000,443461.000000
1391.722922,0.144187,610663.000000,438142.000000
1395.009169,0.148804,610634.000000,433488.000000
1398.291185,0.154114,611700.000000,428968.000000
1402.660624,0.161830,614051.000000,423033.000000
1405.932767,0.166908,616268.000000,419625.000000
1409.200679,0.172852,617795.000000,414947.000000
1412.464359,0.177913,618872.000000,410854.000000
1415.723809,0.182092,619795.000000,407527.000000
1418.979027,0.186935,620495.000000,403463.000000
1422.230015,0.190019,621087.000000,400990.000000
1426.558082,0.193975,621375.000000,397538.000000
1429.799197,0.196185,621616.000000,395674.000000
1433.036080,0.199450,622129.000000,393034.000000
1436.268732,0.201777,621526.000000,390555.000000
1439.497153,0.203728,621113.000000,388546.000000
1442.721343,0.206045,620921.000000,386359.000000
1445.941302,0.207959,620270.000000,384257.000000
1450.227998,0.212178,618860.000000,379677.000000
1453.438084,0.214398,617697.000000,377031.000000
1456.643939,0.217148,616264.000000,373782.000000
1459.845562,0.219240,614413.000000,370869.000000
1463.042954,0.221998,612307.000000,367258.000000
1466.236116,0.224982,610032.000000,363388.000000
1469.425046,0.228452,607345.000000,358908.000000
1473.670371,0.233869,603789.000000,352384.000000
1476.849428,0.238235,601175.000000,347349.000000
1480.024254,0.243711,597737.000000,341035.000000
1483.194849,0.249181,594479.000000,334931.000000
1486.361213,0.253862,591232.000000,329531.000000
1489.523345,0.258488,587853.000000,324176.000000
1492.681247,0.261287,583875.000000,319914.000000
1496.885200,0.262833,578062.000000,315603.000000
1500.033229,0.263804,574159.000000,312772.000000
1503.177027,0.263837,570285.000000,310638.000000
1506.316593,0.263080,565444.000000,308539.000000
1509.451928,0.261620,560571.000000,306910.000000
1512.583032,0.259925,555821.000000,305499.000000
1515.709905,0.258300,550344.000000,303623.000000
1519.872487,0.255512,543983.000000,302046.000000
1522.989487,0.252919,538764.000000,300940.000000
1526.102256,0.250397,533692.000000,299843.000000
1529.210794,0.247131,527902.000000,298829.000000
1532.315101,0.244341,521886.000000,297327.000000
1535.415176,0.241911,515888.000000,295559.000000
1538.511021,0.238987,509987.000000,294152.000000
1541.602634,0.235890,503936.000000,292742.000000
1545.718203,0.232408,494694.000000,289687.000000
1548.799943,0.229498,488378.000000,287911.000000
1551.877452,0.227083,481832.000000,285636.000000
1554.950730,0.225232,474989.000000,282782.000000
1558.019777,0.222899,467818.000000,280013.000000
1561.084593,0.222523,460730.000000,276009.000000
1564.145177,0.221964,454170.000000,272430.000000
1568.219375,0.219642,444181.000000,267866.000000
1571.270087,0.219421,436947.000000,263638.000000
1574.316568,0.218547,429598.000000,259726.000000
1577.358817,0.216994,422039.000000,256070.000000
1580.396835,0.216038,414375.000000,251974.000000
1583.430622,0.214858,406354.000000,247769.000000
1586.460178,0.213683,398475.000000,243623.000000
1590.493005,0.210961,388982.000000,239314.000000
1593.512688,0.208743,380708.000000,235423.000000
1596.528140,0.206975,372727.000000,231428.000000
1599.539361,0.205471,365060.000000,227454.000000
1602.546350,0.203272,357543.000000,223901.000000
1605.549109,0.201070,349495.000000,219974.000000
1608.547636,0.198943,341154.000000,215778.000000
1612.539091,0.197555,330877.000000,209948.000000
1615.527746,0.195622,322904.000000,205803.000000
1618.512169,0.194340,315116.000000,201433.000000
1621.492362,0.194001,307217.000000,196537.000000
1624.468323,0.192401,299481.000000,192295.000000
1627.440053,0.190720,292112.000000,188291.000000
1630.407551,0.190495,284245.000000,183315.000000
1634.357635,0.188763,274079.000000,177465.000000
1637.315261,0.187503,266916.000000,173329.000000
1640.268656,0.186376,259612.000000,169024.000000
1643.217819,0.186505,251804.000000,163892.000000
1646.162752,0.184932,244348.000000,159616.000000
1649.103453,0.185132,236703.000000,154551.000000
1652.039924,0.183068,228171.000000,149690.000000
1655.948635,0.179788,215408.000000,142388.000000
1658.875233,0.176504,204937.000000,136495.000000
1661.797599,0.170752,193395.000000,130525.000000
1664.715734,0.163360,179728.000000,123383.000000
1667.629638,0.152035,163642.000000,115308.000000
1670.539311,0.138845,146312.000000,106276.000000
1673.444753,0.123217,128451.000000,96721.000000
1677.312093,0.103605,105080.000000,82778.000000
1680.207662,0.092196,88906.000000,71901.000000
1683.099000,0.087282,75033.000000,61372.000000
1685.986106,0.089949,63520.000000,51637.000000
1688.868982,0.091708,53714.000000,43489.000000
1691.747626,0.096487,45653.000000,36558.000000
1694.622039,0.098057,39137.000000,31227.000000
1697.492221,0.117494,33776.000000,25770.000000
1701.312548,0.116618,28175.000000,21540.000000
