Method:,Column 1,,
1279.760187,0.093777,645905.000000,520465.000000
1283.187473,0.093092,648307.000000,523225.000000
1286.610528,0.093193,650446.000000,524830.000000
1290.029352,0.092740,652132.000000,526739.000000
1293.443944,0.092030,653907.000000,529037.000000
1296.854305,0.091875,655963.000000,530890.000000
1301.394872,0.091436,657349.000000,532549.000000
1304.795360,0.091583,657558.000000,532539.000000
1308.191618,0.091557,658515.000000,533346.000000
1311.583644,0.091802,658804.000000,533279.000000
1314.971439,0.092238,659011.000000,532911.000000
1318.355003,0.092473,658272.000000,532025.000000
1321.734336,0.092517,658022.000000,531770.000000
1326.233531,0.093657,657870.000000,530253.000000
1329.602991,0.094104,656482.000000,528590.000000
1332.968219,0.095032,654926.000000,526211.000000
1336.329217,0.096111,653727.000000,523945.000000
1339.685984,0.097502,652497.000000,521287.000000
1343.038519,0.098697,649913.000000,517795.000000
1346.386823,0.101062,647671.000000,513207.000000
1349.730896,0.102359,645338.000000,509833.000000
1354.183078,0.105716,641175.000000,502644.000000
1357.517278,0.107022,638376.000000,498947.000000
1360.847247,0.109298,635805.000000,494340.000000
1364.172985,0.111243,633413.000000,490280.000000
1367.494492,0.113677,631026.000000,485702.000000
1370.811767,0.115929,628050.000000,480912.000000
1374.124812,0.117650,625034.000000,476709.000000
1378.535622,0.120486,620272.000000,469998.000000
1381.838794,0.123360,616892.000000,464354.000000
1385.137734,0.126508,613613.000000,458550.000000
1388.432444,0.129823,611526.000000,453515.000000
1391.722922,0.133514,610663.000000,449043.000000
1395.009169,0.137450,610634.000000,444970.000000
1398.291185,0.141170,611700.000000,441945.000000
1402.660624,0.147443,614051.000000,437282.000000
1405.932767,0.152131,616268.000000,434149.000000
1409.200679,0.156305,617795.000000,431062.000000
1412.464359,0.160523,618872.000000,427640.000000
1415.723809,0.164539,619795.000000,424335.000000
1418.979027,0.168056,620495.000000,421388.000000
1422.230015,0.171220,621087.000000,418728.000000
1426.558082,0.174540,621375.000000,415732.000000
1429.799197,0.177379,621616.000000,413184.000000
1433.036080,0.179331,622129.000000,411670.000000
1436.268732,0.182180,621526.000000,408582.000000
1439.497153,0.184254,621113.000000,406365.000000
1442.721343,0.186909,620921.000000,403764.000000
1445.941302,0.188535,620270.000000,401833.000000
1450.227998,0.192181,618860.000000,397568.000000
1453.438084,0.194835,617697.000000,394403.000000
1456.643939,0.198010,616264.000000,390622.000000
1459.845562,0.200616,614413.000000,387119.000000
1463.042954,0.204002,612307.000000,382796.000000
1466.236116,0.207583,610032.000000,378242.000000
1469.425046,0.211316,607345.000000,373353.000000
1473.670371,0.217927,603789.000000,365560.000000
1476.849428,0.224002,601175.000000,358921.000000
1480.024254,0.229897,597737.000000,352057.000000
1483.194849,0.236637,594479.000000,344746.000000
1486.361213,0.243309,591232.000000,337636.000000
1489.523345,0.247520,587853.000000,332467.000000
1492.681247,0.251317,583875.000000,327343.000000
1496.885200,0.253550,578062.000000,322422.000000
1500.033229,0.253668,574159.000000,320158.000000
1503.177027,0.254054,570285.000000,317715.000000
1506.316593,0.253239,565444.000000,315610.000000
1509.451928,0.252010,560571.000000,313777.000000
1512.583032,0.250295,555821.000000,312349.000000
1515.709905,0.248159,550344.000000,310796.000000
1519.872487,0.245218,543983.000000,309291.000000
1522.989487,0.242322,538764.000000,308373.000000
1526.102256,0.239516,533692.000000,307450.000000
1529.210794,0.237015,527902.000000,305871.000000
1532.315101,0.234033,521886.000000,304469.000000
1535.415176,0.230971,515888.000000,303099.000000
1538.511021,0.227831,509987.000000,301806.000000
1541.602634,0.225373,503936.000000,299918.000000
1545.718203,0.221691,494694.000000,296924.000000
1548.799943,0.218413,488378.000000,295354.000000
1551.877452,0.216102,481832.000000,292950.000000
1554.950730,0.213720,474989.000000,290378.000000
1558.019777,0.212218,467818.000000,286985.000000
1561.084593,0.211853,460730.000000,282874.000000
1564.145177,0.211424,454170.000000,279122.000000
1568.219375,0.210019,444181.000000,273868.000000
1571.270087,0.209279,436947.000000,269867.000000
1574.316568,0.209066,429598.000000,265458.000000
1577.358817,0.206801,422039.000000,262151.000000
1580.396835,0.206844,414375.000000,257365.000000
1583.430622,0.203934,406354.000000,254080.000000
1586.460178,0.202451,398475.000000,250006.000000
1590.493005,0.201212,388982.000000,244747.000000
1593.512688,0.199537,380708.000000,240467.000000
1596.528140,0.196998,372727.000000,236806.000000
1599.539361,0.196177,365060.000000,232374.000000
1602.546350,0.193734,357543.000000,228873.000000
1605.549109,0.191685,349495.000000,224779.000000
1608.547636,0.189739,341154.000000,220400.000000
1612.539091,0.188146,330877.000000,214546.000000
1615.527746,0.185650,322904.000000,210583.000000
1618.512169,0.185116,315116.000000,205757.000000
1621.492362,0.184868,307217.000000,200714.000000
1624.468323,0.182386,299481.000000,196781.000000
1627.440053,0.183045,292112.000000,191648.000000
1630.407551,0.182267,284245.000000,186821.000000
1634.357635,0.180545,274079.000000,180855.000000
1637.315261,0.178384,266916.000000,177007.000000
1640.268656,0.179709,259612.000000,171639.000000
1643.217819,0.177536,251804.000000,167312.000000
1646.162752,0.176667,244348.000000,162683.000000
1649.103453,0.175500,236703.000000,158017.000000
1652.039924,0.174982,228171.000000,152503.000000
1655.948635,0.171247,215408.000000,145216.000000
1658.875233,0.167810,204937.000000,139255.000000
1661.797599,0.162421,193395.000000,133053.000000
1664.715734,0.154431,179728.000000,125946.000000
1667.629638,0.142072,163642.000000,117984.000000
1670.539311,0.127507,146312.000000,109087.000000
1673.444753,0.111421,128451.000000,99384.000000
1677.312093,0.089270,105080.000000,85556.000000
1680.207662,0.077890,88906.000000,74309.000000
1683.099000,0.071365,75033.000000,63663.000000
1685.986106,0.072872,63520.000000,53708.000000
1688.868982,0.072984,53714.000000,45405.000000
1691.747626,0.081495,45653.000000,37842.000000
1694.622039,0.078332,39137.000000,32678.000000
1697.492221,0.092828,33776.000000,27276.000000
1701.312548,0.098164,28175.000000,22475.000000
