Method:,Column 1,,
1346.386823,0.086238,647671.000000,531027.000000
1349.730896,0.089021,645338.000000,525734.000000
1354.183078,0.092398,641175.000000,518297.000000
1357.517278,0.094620,638376.000000,513401.000000
1360.847247,0.097339,635805.000000,508142.000000
1364.172985,0.099593,633413.000000,503609.000000
1367.494492,0.102384,631026.000000,498498.000000
1370.811767,0.104823,628050.000000,493368.000000
1374.124812,0.107672,625034.000000,487789.000000
1378.535622,0.111404,620272.000000,479930.000000
1381.838794,0.115500,616892.000000,472834.000000
1385.137734,0.119671,613613.000000,465826.000000
1388.432444,0.124455,611526.000000,459156.000000
1391.722922,0.130164,610663.000000,452520.000000
1395.009169,0.135808,610634.000000,446656.000000
1398.291185,0.141557,611700.000000,441552.000000
1402.660624,0.149427,614051.000000,435289.000000
1405.932767,0.156137,616268.000000,430163.000000
1409.200679,0.162150,617795.000000,425299.000000
1412.464359,0.168201,618872.000000,420146.000000
1415.723809,0.173176,619795.000000,415980.000000
1418.979027,0.177500,620495.000000,412324.000000
1422.230015,0.181483,621087.000000,408949.000000
1426.558082,0.186073,621375.000000,404838.000000
1429.799197,0.188720,621616.000000,402534.000000
1433.036080,0.191495,622129.000000,400300.000000
1436.268732,0.194156,621526.000000,397469.000000
1439.497153,0.196477,621113.000000,395088.000000
1442.721343,0.198971,620921.000000,392704.000000
1445.941302,0.201495,620270.000000,390019.000000
1450.227998,0.205023,618860.000000,385984.000000
1453.438084,0.208503,617697.000000,382184.000000
1456.643939,0.211163,616264.000000,378969.000000
1459.845562,0.213700,614413.000000,375630.000000
1463.042954,0.216689,612307.000000,371775.000000
1466.236116,0.219847,610032.000000,367710.000000
1469.425046,0.223135,607345.000000,363329.000000
1473.670371,0.228958,603789.000000,356391.000000
1476.849428,0.234034,601175.000000,350725.000000
1480.024254,0.240696,597737.000000,343411.000000
1483.194849,0.246659,594479.000000,336882.000000
1486.361213,0.253294,591232.000000,329962.000000
1489.523345,0.258523,587853.000000,324150.000000
1492.681247,0.262445,583875.000000,319062.000000
1496.885200,0.264636,578062.000000,314296.000000
1500.033229,0.265967,574159.000000,311218.000000
1503.177027,0.266159,570285.000000,308982.000000
1506.316593,0.265311,565444.000000,306958.000000
1509.451928,0.264787,560571.000000,304680.000000
1512.583032,0.262493,555821.000000,303698.000000
1515.709905,0.260676,550344.000000,301966.000000
1519.872487,0.257783,543983.000000,300471.000000
1522.989487,0.254670,538764.000000,299729.000000
1526.102256,0.252236,533692.000000,298576.000000
1529.210794,0.248783,527902.000000,297694.000000
1532.315101,0.245375,521886.000000,296620.000000
1535.415176,0.242580,515888.000000,295104.000000
1538.511021,0.238962,509987.000000,294169.000000
1541.602634,0.235874,503936.000000,292753.000000
1545.718203,0.230429,494694.000000,291010.000000
1548.799943,0.227652,488378.000000,289137.000000
1551.877452,0.224785,481832.000000,287151.000000
1554.950730,0.222988,474989.000000,284247.000000
1558.019777,0.220790,467818.000000,281376.000000
1561.084593,0.219000,460730.000000,278257.000000
1564.145177,0.218112,454170.000000,274857.000000
1568.219375,0.216951,444181.000000,269531.000000
1571.270087,0.216338,436947.000000,265516.000000
1574.316568,0.215529,429598.000000,261537.000000
1577.358817,0.214201,422039.000000,257722.000000
1580.396835,0.212401,414375.000000,254093.000000
1583.430622,0.209729,406354.000000,250712.000000
1586.460178,0.208486,398475.000000,246556.000000
1590.493005,0.206470,388982.000000,241802.000000
1593.512688,0.204282,380708.000000,237854.000000
1596.528140,0.201239,372727.000000,234505.000000
1599.539361,0.198696,365060.000000,231030.000000
1602.546350,0.196792,357543.000000,227267.000000
1605.549109,0.194410,349495.000000,223373.000000
1608.547636,0.191318,341154.000000,219600.000000
1612.539091,0.189147,330877.000000,214052.000000
1615.527746,0.186608,322904.000000,210119.000000
1618.512169,0.185297,315116.000000,205671.000000
1621.492362,0.184189,307217.000000,201028.000000
1624.468323,0.183613,299481.000000,196226.000000
1627.440053,0.181871,292112.000000,192167.000000
1630.407551,0.179842,284245.000000,187867.000000
1634.357635,0.178334,274079.000000,181778.000000
1637.315261,0.176240,266916.000000,177883.000000
1640.268656,0.176723,259612.000000,172823.000000
1643.217819,0.175386,251804.000000,168142.000000
1646.162752,0.173859,244348.000000,163738.000000
1649.103453,0.173340,236703.000000,158805.000000
1652.039924,0.171219,228171.000000,153830.000000
1655.948635,0.170199,215408.000000,145567.000000
1658.875233,0.167121,204937.000000,139476.000000
1661.797599,0.164698,193395.000000,132357.000000
1664.715734,0.161373,179728.000000,123949.000000
1667.629638,0.151648,163642.000000,115411.000000
1670.539311,0.141739,146312.000000,105570.000000
1673.444753,0.134470,128451.000000,94247.000000
1677.312093,0.128019,105080.000000,78253.000000
1680.207662,0.123466,88906.000000,66906.000000
1683.099000,0.120698,75033.000000,56827.000000
1685.986106,0.125696,63520.000000,47557.000000
1688.868982,0.126640,53714.000000,40128.000000
1691.747626,0.136126,45653.000000,33369.000000
1694.622039,0.141246,39137.000000,28271.000000
1697.492221,0.149412,33776.000000,23944.000000
1701.312548,0.149790,28175.000000,19956.000000
