Method:,Column 1,,
1564.145177,0.211040,454170.000000,279369.000000
1568.219375,0.209924,444181.000000,273928.000000
1571.270087,0.209723,436947.000000,269591.000000
1574.316568,0.209052,429598.000000,265467.000000
1577.358817,0.207883,422039.000000,261499.000000
1580.396835,0.207389,414375.000000,257042.000000
1583.430622,0.205846,406354.000000,252964.000000
1586.460178,0.204181,398475.000000,249012.000000
1590.493005,0.201942,388982.000000,244336.000000
1593.512688,0.199986,380708.000000,240218.000000
1596.528140,0.198324,372727.000000,236084.000000
1599.539361,0.196536,365060.000000,232182.000000
1602.546350,0.193468,357543.000000,229013.000000
1605.549109,0.191538,349495.000000,224855.000000
1608.547636,0.190293,341154.000000,220119.000000
1612.539091,0.188580,330877.000000,214332.000000
1615.527746,0.185931,322904.000000,210447.000000
1618.512169,0.185754,315116.000000,205455.000000
1621.492362,0.185266,307217.000000,200530.000000
1624.468323,0.183684,299481.000000,196194.000000
1627.440053,0.182187,292112.000000,192027.000000
1630.407551,0.181747,284245.000000,187045.000000
1634.357635,0.179809,274079.000000,181162.000000
1637.315261,0.179168,266916.000000,176688.000000
1640.268656,0.178445,259612.000000,172139.000000
1643.217819,0.178177,251804.000000,167065.000000
1646.162752,0.178226,244348.000000,162100.000000
1649.103453,0.177210,236703.000000,157396.000000
1652.039924,0.174763,228171.000000,152580.000000
1655.948635,0.171864,215408.000000,145010.000000
1658.875233,0.167616,204937.000000,139317.000000
1661.797599,0.163643,193395.000000,132679.000000
1664.715734,0.154735,179728.000000,125858.000000
1667.629638,0.140778,163642.000000,118336.000000
1670.539311,0.127344,146312.000000,109128.000000
1673.444753,0.111622,128451.000000,99338.000000
1677.312093,0.089031,105080.000000,85603.000000
1680.207662,0.077405,88906.000000,74392.000000
1683.099000,0.071433,75033.000000,63653.000000
1685.986106,0.071838,63520.000000,53836.000000
1688.868982,0.077358,53714.000000,44950.000000
1691.747626,0.078066,45653.000000,38142.000000
1694.622039,0.084867,39137.000000,32190.000000
1697.492221,0.096939,33776.000000,27019.000000
1701.312548,0.098377,28175.000000,22464.000000
