Method:,Column 1,,
1463.042954,0.222253,612307.000000,367042.000000
1466.236116,0.225314,610032.000000,363110.000000
1469.425046,0.228358,607345.000000,358986.000000
1473.670371,0.233435,603789.000000,352736.000000
1476.849428,0.238584,601175.000000,347070.000000
1480.024254,0.243821,597737.000000,340949.000000
1483.194849,0.250147,594479.000000,334187.000000
1486.361213,0.255307,591232.000000,328436.000000
1489.523345,0.260576,587853.000000,322621.000000
1492.681247,0.264270,583875.000000,317724.000000
1496.885200,0.267654,578062.000000,312119.000000
1500.033229,0.267658,574159.000000,310009.000000
1503.177027,0.268839,570285.000000,307081.000000
1506.316593,0.267963,565444.000000,305089.000000
1509.451928,0.266343,560571.000000,303590.000000
1512.583032,0.265730,555821.000000,301443.000000
1515.709905,0.263080,550344.000000,300299.000000
1519.872487,0.259663,543983.000000,299173.000000
1522.989487,0.256913,538764.000000,298185.000000
1526.102256,0.254324,533692.000000,297144.000000
1529.210794,0.251953,527902.000000,295529.000000
1532.315101,0.248566,521886.000000,294449.000000
1535.415176,0.244554,515888.000000,293766.000000
1538.511021,0.241197,509987.000000,292659.000000
1541.602634,0.238553,503936.000000,290953.000000
1545.718203,0.233068,494694.000000,289247.000000
1548.799943,0.229757,488378.000000,287739.000000
1551.877452,0.226802,481832.000000,285821.000000
1554.950730,0.225987,474989.000000,282291.000000
1558.019777,0.223268,467818.000000,279775.000000
1561.084593,0.221080,460730.000000,276928.000000
1564.145177,0.221353,454170.000000,272813.000000
1568.219375,0.219121,444181.000000,268188.000000
1571.270087,0.218863,436947.000000,263977.000000
1574.316568,0.217717,429598.000000,260223.000000
1577.358817,0.216077,422039.000000,256611.000000
1580.396835,0.214945,414375.000000,252609.000000
1583.430622,0.212489,406354.000000,249124.000000
1586.460178,0.210473,398475.000000,245430.000000
1590.493005,0.207790,388982.000000,241068.000000
1593.512688,0.206374,380708.000000,236711.000000
1596.528140,0.203344,372727.000000,233371.000000
1599.539361,0.201339,365060.000000,229628.000000
1602.546350,0.199256,357543.000000,225981.000000
1605.549109,0.195846,349495.000000,222636.000000
1608.547636,0.194143,341154.000000,218176.000000
1612.539091,0.191626,330877.000000,212834.000000
1615.527746,0.188944,322904.000000,208992.000000
1618.512169,0.187454,315116.000000,204652.000000
1621.492362,0.184909,307217.000000,200695.000000
1624.468323,0.183748,299481.000000,196165.000000
1627.440053,0.183016,292112.000000,191661.000000
1630.407551,0.181359,284245.000000,187212.000000
1634.357635,0.180649,274079.000000,180812.000000
1637.315261,0.178716,266916.000000,176872.000000
1640.268656,0.177750,259612.000000,172415.000000
1643.217819,0.176537,251804.000000,167697.000000
1646.162752,0.176530,244348.000000,162734.000000
1649.103453,0.175819,236703.000000,157901.000000
1652.039924,0.174621,228171.000000,152630.000000
1655.948635,0.173493,215408.000000,144467.000000
1658.875233,0.171549,204937.000000,138061.000000
1661.797599,0.169801,193395.000000,130811.000000
1664.715734,0.167868,179728.000000,122109.000000
1667.629638,0.163608,163642.000000,112276.000000
1670.539311,0.158314,146312.000000,101617.000000
1673.444753,0.154929,128451.000000,89910.000000
1677.312093,0.151585,105080.000000,74120.000000
1680.207662,0.153086,88906.000000,62495.000000
1683.099000,0.152692,75033.000000,52791.000000
1685.986106,0.163175,63520.000000,43625.000000
1688.868982,0.161499,53714.000000,37033.000000
1691.747626,0.168150,45653.000000,30997.000000
1694.622039,0.172450,39137.000000,26311.000000
1697.492221,0.176136,33776.000000,22515.000000
1701.312548,0.177721,28175.000000,18713.000000
