Method:,Column 1,,
1395.009169,0.135771,610634.000000,446694.000000
1398.291185,0.141882,611700.000000,441221.000000
1402.660624,0.150103,614051.000000,434612.000000
1405.932767,0.156692,616268.000000,429613.000000
1409.200679,0.162803,617795.000000,424660.000000
1412.464359,0.168943,618872.000000,419428.000000
1415.723809,0.173363,619795.000000,415801.000000
1418.979027,0.178501,620495.000000,411374.000000
1422.230015,0.182956,621087.000000,407565.000000
1426.558082,0.187473,621375.000000,403535.000000
1429.799197,0.190202,621616.000000,401162.000000
1433.036080,0.193034,622129.000000,398884.000000
1436.268732,0.195287,621526.000000,396435.000000
1439.497153,0.197722,621113.000000,393957.000000
1442.721343,0.200226,620921.000000,391571.000000
1445.941302,0.202619,620270.000000,389011.000000
1450.227998,0.206417,618860.000000,384747.000000
1453.438084,0.209473,617697.000000,381331.000000
1456.643939,0.212769,616264.000000,377570.000000
1459.845562,0.214890,614413.000000,374602.000000
1463.042954,0.218353,612307.000000,370353.000000
1466.236116,0.221409,610032.000000,366390.000000
1469.425046,0.224709,607345.000000,362015.000000
1473.670371,0.230050,603789.000000,355496.000000
1476.849428,0.235340,601175.000000,349672.000000
1480.024254,0.241260,597737.000000,342965.000000
1483.194849,0.247482,594479.000000,336244.000000
1486.361213,0.253224,591232.000000,330015.000000
1489.523345,0.259032,587853.000000,323770.000000
1492.681247,0.262533,583875.000000,318997.000000
1496.885200,0.265594,578062.000000,313603.000000
1500.033229,0.266053,574159.000000,311157.000000
1503.177027,0.267080,570285.000000,308327.000000
1506.316593,0.266548,565444.000000,306085.000000
1509.451928,0.264868,560571.000000,304623.000000
1512.583032,0.263657,555821.000000,302885.000000
1515.709905,0.261178,550344.000000,301617.000000
1519.872487,0.258253,543983.000000,300146.000000
1522.989487,0.255219,538764.000000,299350.000000
1526.102256,0.252940,533692.000000,298092.000000
1529.210794,0.249516,527902.000000,297192.000000
1532.315101,0.245513,521886.000000,296526.000000
1535.415176,0.242895,515888.000000,294890.000000
1538.511021,0.240308,509987.000000,293259.000000
1541.602634,0.236027,503936.000000,292650.000000
1545.718203,0.231795,494694.000000,290096.000000
1548.799943,0.228866,488378.000000,288330.000000
1551.877452,0.225491,481832.000000,286685.000000
1554.950730,0.223301,474989.000000,284042.000000
1558.019777,0.221354,467818.000000,281011.000000
1561.084593,0.219850,460730.000000,277713.000000
1564.145177,0.218595,454170.000000,274551.000000
1568.219375,0.217680,444181.000000,269079.000000
1571.270087,0.217119,436947.000000,265039.000000
1574.316568,0.215910,429598.000000,261308.000000
1577.358817,0.214525,422039.000000,257530.000000
1580.396835,0.212974,414375.000000,253758.000000
1583.430622,0.211333,406354.000000,249788.000000
1586.460178,0.209895,398475.000000,245757.000000
1590.493005,0.207163,388982.000000,241416.000000
1593.512688,0.204819,380708.000000,237560.000000
1596.528140,0.202108,372727.000000,234036.000000
1599.539361,0.200099,365060.000000,230285.000000
1602.546350,0.197544,357543.000000,226874.000000
1605.549109,0.196045,349495.000000,222534.000000
1608.547636,0.193330,341154.000000,218585.000000
1612.539091,0.191008,330877.000000,213137.000000
1615.527746,0.187937,322904.000000,209477.000000
1618.512169,0.185965,315116.000000,205355.000000
1621.492362,0.184731,307217.000000,200777.000000
1624.468323,0.183445,299481.000000,196302.000000
1627.440053,0.182678,292112.000000,191810.000000
1630.407551,0.181116,284245.000000,187317.000000
1634.357635,0.178504,274079.000000,181707.000000
1637.315261,0.177539,266916.000000,177352.000000
1640.268656,0.177951,259612.000000,172335.000000
1643.217819,0.176020,251804.000000,167897.000000
1646.162752,0.175398,244348.000000,163159.000000
1649.103453,0.173547,236703.000000,158729.000000
1652.039924,0.172393,228171.000000,153415.000000
1655.948635,0.170751,215408.000000,145382.000000
1658.875233,0.168849,204937.000000,138922.000000
1661.797599,0.165128,193395.000000,132226.000000
1664.715734,0.162587,179728.000000,123603.000000
1667.629638,0.156035,163642.000000,114251.000000
1670.539311,0.147842,146312.000000,104097.000000
1673.444753,0.140937,128451.000000,92854.000000
1677.312093,0.132841,105080.000000,77389.000000
1680.207662,0.127359,88906.000000,66309.000000
1683.099000,0.130381,75033.000000,55574.000000
1685.986106,0.137198,63520.000000,46314.000000
1688.868982,0.140171,53714.000000,38897.000000
1691.747626,0.145094,45653.000000,32687.000000
1694.622039,0.148965,39137.000000,27773.000000
1697.492221,0.142056,33776.000000,24353.000000
1701.312548,0.159095,28175.000000,19533.000000
