Method:,Column 1,,
1257.955786,0.092334,619125.000000,500546.000000
1261.409869,0.092669,624551.000000,504544.000000
1264.859721,0.093323,629900.000000,508099.000000
1268.305342,0.093765,634345.000000,511164.000000
1271.746732,0.094337,638574.000000,513895.000000
1276.328670,0.094922,642499.000000,516358.000000
1279.760187,0.094548,645905.000000,519542.000000
1283.187473,0.093963,648307.000000,522177.000000
1286.610528,0.093848,650446.000000,524038.000000
1290.029352,0.093216,652132.000000,526162.000000
1293.443944,0.092871,653907.000000,528014.000000
1296.854305,0.092702,655963.000000,529880.000000
1301.394872,0.092119,657349.000000,531713.000000
1304.795360,0.092280,657558.000000,531684.000000
1308.191618,0.092581,658515.000000,532090.000000
1311.583644,0.092561,658804.000000,532348.000000
1314.971439,0.092929,659011.000000,532064.000000
1318.355003,0.093302,658272.000000,531011.000000
1321.734336,0.093722,658022.000000,530296.000000
1326.233531,0.094214,657870.000000,529573.000000
1329.602991,0.095499,656482.000000,526895.000000
1332.968219,0.096063,654926.000000,524964.000000
1336.329217,0.096976,653727.000000,522902.000000
1339.685984,0.098441,652497.000000,520161.000000
1343.038519,0.099737,649913.000000,516557.000000
1346.386823,0.101842,647671.000000,512286.000000
1349.730896,0.103707,645338.000000,508253.000000
1354.183078,0.106931,641175.000000,501240.000000
1357.517278,0.109023,638376.000000,496653.000000
1360.847247,0.111328,635805.000000,492035.000000
1364.172985,0.112860,633413.000000,488458.000000
1367.494492,0.114882,631026.000000,484357.000000
1370.811767,0.117250,628050.000000,479451.000000
1374.124812,0.119262,625034.000000,474943.000000
1378.535622,0.122280,620272.000000,468061.000000
1381.838794,0.125185,616892.000000,462407.000000
1385.137734,0.128187,613613.000000,456781.000000
1388.432444,0.131713,611526.000000,451546.000000
1391.722922,0.136075,610663.000000,446403.000000
1395.009169,0.139862,610634.000000,442506.000000
1398.291185,0.144188,611700.000000,438885.000000
1402.660624,0.150566,614051.000000,434149.000000
1405.932767,0.155335,616268.000000,430958.000000
1409.200679,0.160229,617795.000000,427184.000000
1412.464359,0.164773,618872.000000,423475.000000
1415.723809,0.168542,619795.000000,420442.000000
1418.979027,0.171775,620495.000000,417795.000000
1422.230015,0.175818,621087.000000,414319.000000
1426.558082,0.178734,621375.000000,411737.000000
1429.799197,0.181523,621616.000000,409260.000000
1433.036080,0.184360,622129.000000,406931.000000
1436.268732,0.186245,621526.000000,404776.000000
1439.497153,0.188097,621113.000000,402785.000000
1442.721343,0.191339,620921.000000,399666.000000
1445.941302,0.193346,620270.000000,397406.000000
1450.227998,0.196859,618860.000000,393309.000000
1453.438084,0.200036,617697.000000,389708.000000
1456.643939,0.202836,616264.000000,386305.000000
1459.845562,0.205251,614413.000000,383009.000000
1463.042954,0.208062,612307.000000,379234.000000
1466.236116,0.211046,610032.000000,375238.000000
1469.425046,0.215139,607345.000000,370081.000000
1473.670371,0.221029,603789.000000,362958.000000
1476.849428,0.226966,601175.000000,356480.000000
1480.024254,0.233365,597737.000000,349257.000000
1483.194849,0.239054,594479.000000,342833.000000
1486.361213,0.244890,591232.000000,336409.000000
1489.523345,0.250076,587853.000000,330516.000000
1492.681247,0.252982,583875.000000,326090.000000
1496.885200,0.255578,578062.000000,320920.000000
1500.033229,0.256175,574159.000000,318315.000000
1503.177027,0.255746,570285.000000,316480.000000
1506.316593,0.254998,565444.000000,314334.000000
1509.451928,0.253639,560571.000000,312602.000000
1512.583032,0.251908,555821.000000,311191.000000
1515.709905,0.249819,550344.000000,309610.000000
1519.872487,0.246334,543983.000000,308497.000000
1522.989487,0.243963,538764.000000,307210.000000
1526.102256,0.241518,533692.000000,306036.000000
1529.210794,0.238729,527902.000000,304666.000000
1532.315101,0.236514,521886.000000,302734.000000
1535.415176,0.233794,515888.000000,301135.000000
1538.511021,0.230683,509987.000000,299831.000000
1541.602634,0.227326,503936.000000,298572.000000
1545.718203,0.223685,494694.000000,295564.000000
1548.799943,0.220450,488378.000000,293972.000000
1551.877452,0.218209,481832.000000,291532.000000
1554.950730,0.216125,474989.000000,288774.000000
1558.019777,0.214979,467818.000000,285166.000000
1561.084593,0.213911,460730.000000,281537.000000
1564.145177,0.213650,454170.000000,277695.000000
1568.219375,0.211762,444181.000000,272771.000000
1571.270087,0.211886,436947.000000,268252.000000
1574.316568,0.210674,429598.000000,264477.000000
1577.358817,0.209592,422039.000000,260472.000000
1580.396835,0.209132,414375.000000,256013.000000
1583.430622,0.207113,406354.000000,252227.000000
1586.460178,0.205491,398475.000000,248262.000000
1590.493005,0.203357,388982.000000,243541.000000
1593.512688,0.201143,380708.000000,239579.000000
1596.528140,0.200127,372727.000000,235106.000000
1599.539361,0.197292,365060.000000,231778.000000
1602.546350,0.195807,357543.000000,227783.000000
1605.549109,0.193505,349495.000000,223839.000000
1608.547636,0.192530,341154.000000,218988.000000
1612.539091,0.190576,330877.000000,213349.000000
1615.527746,0.188298,322904.000000,209303.000000
1618.512169,0.187115,315116.000000,204812.000000
1621.492362,0.186539,307217.000000,199943.000000
1624.468323,0.184721,299481.000000,195726.000000
1627.440053,0.184252,292112.000000,191116.000000
1630.407551,0.184182,284245.000000,185999.000000
1634.357635,0.182758,274079.000000,179936.000000
1637.315261,0.181240,266916.000000,175847.000000
1640.268656,0.181065,259612.000000,171104.000000
1643.217819,0.179883,251804.000000,166410.000000
1646.162752,0.179068,244348.000000,161786.000000
1649.103453,0.177660,236703.000000,157233.000000
1652.039924,0.176088,228171.000000,152115.000000
1655.948635,0.173689,215408.000000,144402.000000
1658.875233,0.170287,204937.000000,138463.000000
1661.797599,0.166033,193395.000000,131951.000000
1664.715734,0.157268,179728.000000,125126.000000
1667.629638,0.144049,163642.000000,117448.000000
1670.539311,0.130383,146312.000000,108367.000000
1673.444753,0.113941,128451.000000,98809.000000
1677.312093,0.094674,105080.000000,84498.000000
1680.207662,0.080481,88906.000000,73867.000000
1683.099000,0.077438,75033.000000,62779.000000
1685.986106,0.079709,63520.000000,52869.000000
1688.868982,0.079566,53714.000000,44722.000000
1691.747626,0.087016,45653.000000,37364.000000
1694.622039,0.087560,39137.000000,31991.000000
1697.492221,0.092048,33776.000000,27325.000000
1701.312548,0.094374,28175.000000,22672.000000
