Method:,Column 1,,
1329.602991,0.077373,656482.000000,549351.000000
1332.968219,0.078399,654926.000000,546756.000000
1336.329217,0.079738,653727.000000,544075.000000
1339.685984,0.081606,652497.000000,540720.000000
1343.038519,0.083763,649913.000000,535910.000000
1346.386823,0.086271,647671.000000,530986.000000
1349.730896,0.088960,645338.000000,525808.000000
1354.183078,0.092008,641175.000000,518762.000000
1357.517278,0.094315,638376.000000,513762.000000
1360.847247,0.097107,635805.000000,508413.000000
1364.172985,0.099785,633413.000000,503387.000000
1367.494492,0.102292,631026.000000,498603.000000
1370.811767,0.104946,628050.000000,493229.000000
1374.124812,0.107824,625034.000000,487618.000000
1378.535622,0.111735,620272.000000,479565.000000
1381.838794,0.115394,616892.000000,472950.000000
1385.137734,0.119996,613613.000000,465477.000000
1388.432444,0.125725,611526.000000,457815.000000
1391.722922,0.132105,610663.000000,450502.000000
1395.009169,0.137815,610634.000000,444596.000000
1398.291185,0.143857,611700.000000,439219.000000
1402.660624,0.152635,614051.000000,432085.000000
1405.932767,0.159631,616268.000000,426716.000000
1409.200679,0.166473,617795.000000,421087.000000
1412.464359,0.172543,618872.000000,415966.000000
1415.723809,0.177608,619795.000000,411756.000000
1418.979027,0.182533,620495.000000,407573.000000
1422.230015,0.186997,621087.000000,403790.000000
1426.558082,0.191780,621375.000000,399552.000000
1429.799197,0.194691,621616.000000,397037.000000
1433.036080,0.197935,622129.000000,394408.000000
1436.268732,0.200435,621526.000000,391764.000000
1439.497153,0.203387,621113.000000,388851.000000
1442.721343,0.205261,620921.000000,387057.000000
1445.941302,0.207825,620270.000000,384376.000000
1450.227998,0.211961,618860.000000,379867.000000
1453.438084,0.214389,617697.000000,377039.000000
1456.643939,0.216952,616264.000000,373951.000000
1459.845562,0.220073,614413.000000,370158.000000
1463.042954,0.222687,612307.000000,366676.000000
1466.236116,0.225985,610032.000000,362550.000000
1469.425046,0.228631,607345.000000,358760.000000
1473.670371,0.234289,603789.000000,352043.000000
1476.849428,0.239432,601175.000000,346393.000000
1480.024254,0.244443,597737.000000,340461.000000
1483.194849,0.250208,594479.000000,334140.000000
1486.361213,0.255617,591232.000000,328202.000000
1489.523345,0.261279,587853.000000,322099.000000
1492.681247,0.264902,583875.000000,317262.000000
1496.885200,0.267222,578062.000000,312430.000000
1500.033229,0.268181,574159.000000,309636.000000
1503.177027,0.269095,570285.000000,306900.000000
1506.316593,0.268288,565444.000000,304861.000000
1509.451928,0.266752,560571.000000,303304.000000
1512.583032,0.265479,555821.000000,301617.000000
1515.709905,0.263620,550344.000000,299926.000000
1519.872487,0.260327,543983.000000,298716.000000
1522.989487,0.257061,538764.000000,298083.000000
1526.102256,0.254714,533692.000000,296877.000000
1529.210794,0.251648,527902.000000,295737.000000
1532.315101,0.248448,521886.000000,294529.000000
1535.415176,0.245556,515888.000000,293089.000000
1538.511021,0.241772,509987.000000,292272.000000
1541.602634,0.238779,503936.000000,290801.000000
1545.718203,0.233770,494694.000000,288780.000000
1548.799943,0.230162,488378.000000,287471.000000
1551.877452,0.227192,481832.000000,285564.000000
1554.950730,0.225455,474989.000000,282637.000000
1558.019777,0.223501,467818.000000,279625.000000
1561.084593,0.221649,460730.000000,276565.000000
1564.145177,0.220933,454170.000000,273077.000000
1568.219375,0.219015,444181.000000,268253.000000
1571.270087,0.218945,436947.000000,263927.000000
1574.316568,0.218258,429598.000000,259899.000000
1577.358817,0.216838,422039.000000,256162.000000
1580.396835,0.214799,414375.000000,252694.000000
1583.430622,0.213313,406354.000000,248652.000000
1586.460178,0.210693,398475.000000,245306.000000
1590.493005,0.208233,388982.000000,240822.000000
1593.512688,0.206363,380708.000000,236717.000000
1596.528140,0.203828,372727.000000,233111.000000
1599.539361,0.201544,365060.000000,229520.000000
1602.546350,0.199181,357543.000000,226020.000000
1605.549109,0.197229,349495.000000,221928.000000
1608.547636,0.193939,341154.000000,218279.000000
1612.539091,0.192056,330877.000000,212623.000000
1615.527746,0.189499,322904.000000,208725.000000
1618.512169,0.188202,315116.000000,204300.000000
1621.492362,0.186935,307217.000000,199761.000000
1624.468323,0.185663,299481.000000,195302.000000
1627.440053,0.183585,292112.000000,191410.000000
1630.407551,0.181993,284245.000000,186939.000000
1634.357635,0.180819,274079.000000,180741.000000
1637.315261,0.178897,266916.000000,176798.000000
1640.268656,0.179595,259612.000000,171684.000000
1643.217819,0.176934,251804.000000,167544.000000
1646.162752,0.176336,244348.000000,162807.000000
1649.103453,0.177199,236703.000000,157400.000000
1652.039924,0.174572,228171.000000,152647.000000
1655.948635,0.173424,215408.000000,144490.000000
1658.875233,0.172169,204937.000000,137864.000000
1661.797599,0.171634,193395.000000,130260.000000
1664.715734,0.168484,179728.000000,121936.000000
1667.629638,0.166149,163642.000000,111621.000000
1670.539311,0.161066,146312.000000,100975.000000
1673.444753,0.157196,128451.000000,89442.000000
1677.312093,0.153994,105080.000000,73710.000000
1680.207662,0.154227,88906.000000,62331.000000
1683.099000,0.160370,75033.000000,51866.000000
1685.986106,0.161893,63520.000000,43754.000000
1688.868982,0.172881,53714.000000,36075.000000
1691.747626,0.170961,45653.000000,30797.000000
1694.622039,0.176830,39137.000000,26047.000000
1697.492221,0.180829,33776.000000,22273.000000
1701.312548,0.175175,28175.000000,18823.000000
