Method:,Column 1,,
1098.142773,0.078717,400987.000000,334513.000000
1101.787259,0.078331,403477.000000,336890.000000
1105.427514,0.078367,406116.000000,339065.000000
1109.063538,0.076980,407701.000000,341477.000000
1112.695330,0.076334,409859.000000,343796.000000
1117.531139,0.075899,412494.000000,346353.000000
1121.153058,0.077424,414909.000000,347159.000000
1124.770747,0.077284,416559.000000,348652.000000
1128.384204,0.077776,418532.000000,349907.000000
1131.993431,0.078955,419956.000000,350146.000000
1135.598426,0.080824,421946.000000,350294.000000
1139.199190,0.081790,423881.000000,351119.000000
1143.993626,0.083767,426786.000000,351919.000000
1147.584518,0.084543,428617.000000,352798.000000
1151.171178,0.086231,431169.000000,353522.000000
1154.753606,0.086844,433579.000000,354997.000000
1158.331804,0.088192,436264.000000,356088.000000
1161.905771,0.090038,439132.000000,356909.000000
1165.475506,0.092192,442389.000000,357777.000000
1169.041010,0.093856,446101.000000,359399.000000
1173.788434,0.096916,451929.000000,361538.000000
1177.344065,0.100034,456026.000000,362206.000000
1180.895466,0.101368,461306.000000,365276.000000
1184.442635,0.103709,467657.000000,368314.000000
1187.985573,0.104544,473969.000000,372568.000000
1191.524279,0.104119,479856.000000,377565.000000
1195.058755,0.104279,487372.000000,383338.000000
1199.764807,0.103685,497347.000000,391719.000000
1203.289410,0.102860,504311.000000,397959.000000
1206.809782,0.102613,511507.000000,403867.000000
1210.325922,0.101766,519078.000000,410645.000000
1213.837832,0.101425,527163.000000,417369.000000
1217.345510,0.100566,534208.000000,423784.000000
1220.848957,0.100201,540472.000000,429114.000000
1225.513638,0.099256,549929.000000,437573.000000
1229.007212,0.098995,556888.000000,443377.000000
1232.496555,0.098102,562180.000000,448511.000000
1235.981667,0.098089,567975.000000,453148.000000
1239.462548,0.096862,574815.000000,459903.000000
1242.939198,0.095804,582782.000000,467414.000000
1246.411616,0.095040,591476.000000,475223.000000
1251.034925,0.095107,604016.000000,485223.000000
1254.497471,0.095421,612289.000000,491513.000000
1257.955786,0.095366,619125.000000,497064.000000
1261.409869,0.096140,624551.000000,500527.000000
1264.859721,0.096489,629900.000000,504409.000000
1268.305342,0.097058,634345.000000,507303.000000
1271.746732,0.097833,638574.000000,509775.000000
1276.328670,0.098012,642499.000000,512697.000000
1279.760187,0.097912,645905.000000,515533.000000
1283.187473,0.097150,648307.000000,518359.000000
1286.610528,0.096942,650446.000000,520318.000000
1290.029352,0.096702,652132.000000,521956.000000
1293.443944,0.096239,653907.000000,523934.000000
1296.854305,0.096369,655963.000000,525424.000000
1301.394872,0.095899,657349.000000,527105.000000
1304.795360,0.095441,657558.000000,527829.000000
1308.191618,0.096403,658515.000000,527427.000000
1311.583644,0.095922,658804.000000,528244.000000
1314.971439,0.096601,659011.000000,527584.000000
1318.355003,0.097272,658272.000000,526179.000000
1321.734336,0.097221,658022.000000,526041.000000
1326.233531,0.098568,657870.000000,524291.000000
1329.602991,0.099137,656482.000000,522500.000000
1332.968219,0.100497,654926.000000,519631.000000
1336.329217,0.101006,653727.000000,518072.000000
1339.685984,0.103059,652497.000000,514659.000000
1343.038519,0.104915,649913.000000,510435.000000
1346.386823,0.106622,647671.000000,506678.000000
1349.730896,0.108384,645338.000000,502809.000000
1354.183078,0.111470,641175.000000,496029.000000
1357.517278,0.113822,638376.000000,491196.000000
1360.847247,0.115525,635805.000000,487303.000000
1364.172985,0.117517,633413.000000,483248.000000
1367.494492,0.120046,631026.000000,478631.000000
1370.811767,0.122356,628050.000000,473847.000000
1374.124812,0.124164,625034.000000,469612.000000
1378.535622,0.127619,620272.000000,462342.000000
1381.838794,0.130928,616892.000000,456332.000000
1385.137734,0.134074,613613.000000,450630.000000
1388.432444,0.138719,611526.000000,444320.000000
1391.722922,0.142588,610663.000000,439758.000000
1395.009169,0.147750,610634.000000,434541.000000
1398.291185,0.152235,611700.000000,430828.000000
1402.660624,0.159720,614051.000000,425093.000000
1405.932767,0.165432,616268.000000,421054.000000
1409.200679,0.170989,617795.000000,416731.000000
1412.464359,0.175943,618872.000000,412722.000000
1415.723809,0.179931,619795.000000,409560.000000
1418.979027,0.183952,620495.000000,406243.000000
1422.230015,0.187773,621087.000000,403069.000000
1426.558082,0.191841,621375.000000,399496.000000
1429.799197,0.194557,621616.000000,397160.000000
1433.036080,0.196760,622129.000000,395476.000000
1436.268732,0.198903,621526.000000,393148.000000
1439.497153,0.201029,621113.000000,390968.000000
1442.721343,0.203592,620921.000000,388548.000000
1445.941302,0.205592,620270.000000,386357.000000
1450.227998,0.208793,618860.000000,382648.000000
1453.438084,0.212054,617697.000000,379072.000000
1456.643939,0.214942,616264.000000,375686.000000
1459.845562,0.217343,614413.000000,372492.000000
1463.042954,0.220055,612307.000000,368905.000000
1466.236116,0.223011,610032.000000,365041.000000
1469.425046,0.226064,607345.000000,360887.000000
1473.670371,0.231808,603789.000000,354060.000000
1476.849428,0.236419,601175.000000,348804.000000
1480.024254,0.241359,597737.000000,342887.000000
1483.194849,0.247667,594479.000000,336101.000000
1486.361213,0.252948,591232.000000,330225.000000
1489.523345,0.257253,587853.000000,325099.000000
1492.681247,0.260262,583875.000000,320670.000000
1496.885200,0.261307,578062.000000,316714.000000
1500.033229,0.262159,574159.000000,313959.000000
1503.177027,0.262175,570285.000000,311829.000000
1506.316593,0.262088,565444.000000,309244.000000
1509.451928,0.260584,560571.000000,307643.000000
1512.583032,0.259598,555821.000000,305729.000000
1515.709905,0.256246,550344.000000,305062.000000
1519.872487,0.254121,543983.000000,303015.000000
1522.989487,0.251465,538764.000000,301949.000000
1526.102256,0.248576,533692.000000,301103.000000
1529.210794,0.245833,527902.000000,299723.000000
1532.315101,0.243429,521886.000000,297952.000000
1535.415176,0.240453,515888.000000,296553.000000
1538.511021,0.237730,509987.000000,295005.000000
1541.602634,0.234794,503936.000000,293482.000000
1545.718203,0.230508,494694.000000,290957.000000
1548.799943,0.227852,488378.000000,289004.000000
1551.877452,0.226152,481832.000000,286249.000000
1554.950730,0.223220,474989.000000,284095.000000
1558.019777,0.221944,467818.000000,280629.000000
1561.084593,0.220400,460730.000000,277362.000000
1564.145177,0.220247,454170.000000,273509.000000
1568.219375,0.218556,444181.000000,268537.000000
1571.270087,0.218386,436947.000000,264267.000000
1574.316568,0.217653,429598.000000,260261.000000
1577.358817,0.215534,422039.000000,256932.000000
1580.396835,0.214842,414375.000000,252669.000000
1583.430622,0.212908,406354.000000,248884.000000
1586.460178,0.211641,398475.000000,244771.000000
1590.493005,0.209394,388982.000000,240179.000000
1593.512688,0.208019,380708.000000,235816.000000
1596.528140,0.205519,372727.000000,232205.000000
1599.539361,0.203615,365060.000000,228428.000000
1602.546350,0.201920,357543.000000,224599.000000
1605.549109,0.199926,349495.000000,220554.000000
1608.547636,0.197551,341154.000000,216471.000000
1612.539091,0.196528,330877.000000,210445.000000
1615.527746,0.194501,322904.000000,206335.000000
1618.512169,0.192719,315116.000000,202186.000000
1621.492362,0.192463,307217.000000,197234.000000
1624.468323,0.190776,299481.000000,193016.000000
1627.440053,0.190676,292112.000000,188310.000000
1630.407551,0.188243,284245.000000,184268.000000
1634.357635,0.187683,274079.000000,177907.000000
1637.315261,0.187203,266916.000000,173449.000000
1640.268656,0.185760,259612.000000,169264.000000
1643.217819,0.184873,251804.000000,164509.000000
1646.162752,0.185044,244348.000000,159575.000000
1649.103453,0.183925,236703.000000,154981.000000
1652.039924,0.182363,228171.000000,149933.000000
1655.948635,0.178999,215408.000000,142647.000000
1658.875233,0.174684,204937.000000,137068.000000
1661.797599,0.170532,193395.000000,130591.000000
1664.715734,0.163114,179728.000000,123453.000000
1667.629638,0.151005,163642.000000,115582.000000
1670.539311,0.137449,146312.000000,106618.000000
1673.444753,0.122647,128451.000000,96848.000000
1677.312093,0.104987,105080.000000,82515.000000
1680.207662,0.091303,88906.000000,72049.000000
1683.099000,0.087955,75033.000000,61277.000000
1685.986106,0.090522,63520.000000,51569.000000
1688.868982,0.090173,53714.000000,43643.000000
1691.747626,0.097272,45653.000000,36492.000000
1694.622039,0.105463,39137.000000,30699.000000
1697.492221,0.113802,33776.000000,25990.000000
1701.312548,0.117547,28175.000000,21494.000000
