Method:,Column 1,,
1492.681247,0.265851,583875.000000,316569.000000
1496.885200,0.269033,578062.000000,311130.000000
1500.033229,0.269838,574159.000000,308457.000000
1503.177027,0.269884,570285.000000,306343.000000
1506.316593,0.269812,565444.000000,303793.000000
1509.451928,0.268568,560571.000000,302039.000000
1512.583032,0.267248,555821.000000,300391.000000
1515.709905,0.265225,550344.000000,298820.000000
1519.872487,0.260919,543983.000000,298309.000000
1522.989487,0.259100,538764.000000,296687.000000
1526.102256,0.255924,533692.000000,296051.000000
1529.210794,0.253331,527902.000000,294593.000000
1532.315101,0.249721,521886.000000,293667.000000
1535.415176,0.246780,515888.000000,292264.000000
1538.511021,0.244060,509987.000000,290736.000000
1541.602634,0.240400,503936.000000,289718.000000
1545.718203,0.235981,494694.000000,287313.000000
1548.799943,0.232381,488378.000000,286006.000000
1551.877452,0.230033,481832.000000,283702.000000
1554.950730,0.227143,474989.000000,281540.000000
1558.019777,0.224909,467818.000000,278720.000000
1561.084593,0.223549,460730.000000,275358.000000
1564.145177,0.222697,454170.000000,271970.000000
1568.219375,0.221866,444181.000000,266498.000000
1571.270087,0.221329,436947.000000,262482.000000
1574.316568,0.219907,429598.000000,258914.000000
1577.358817,0.218436,422039.000000,255221.000000
1580.396835,0.216095,414375.000000,251941.000000
1583.430622,0.213989,406354.000000,248265.000000
1586.460178,0.212519,398475.000000,244277.000000
1590.493005,0.209829,388982.000000,239939.000000
1593.512688,0.207314,380708.000000,236199.000000
1596.528140,0.204748,372727.000000,232618.000000
1599.539361,0.202002,365060.000000,229278.000000
1602.546350,0.200307,357543.000000,225435.000000
1605.549109,0.197511,349495.000000,221784.000000
1608.547636,0.195501,341154.000000,217495.000000
1612.539091,0.193454,330877.000000,211940.000000
1615.527746,0.191043,322904.000000,207984.000000
1618.512169,0.189633,315116.000000,203628.000000
1621.492362,0.186926,307217.000000,199765.000000
1624.468323,0.186266,299481.000000,195031.000000
1627.440053,0.185076,292112.000000,190754.000000
1630.407551,0.183361,284245.000000,186351.000000
1634.357635,0.181858,274079.000000,180309.000000
1637.315261,0.180029,266916.000000,176338.000000
1640.268656,0.180088,259612.000000,171489.000000
1643.217819,0.179025,251804.000000,166739.000000
1646.162752,0.176536,244348.000000,162732.000000
1649.103453,0.176689,236703.000000,157585.000000
1652.039924,0.176531,228171.000000,151960.000000
1655.948635,0.174902,215408.000000,143999.000000
1658.875233,0.173030,204937.000000,137591.000000
1661.797599,0.171774,193395.000000,130218.000000
1664.715734,0.170107,179728.000000,121481.000000
1667.629638,0.165873,163642.000000,111692.000000
1670.539311,0.163291,146312.000000,100459.000000
1673.444753,0.159650,128451.000000,88938.000000
1677.312093,0.156754,105080.000000,73243.000000
1680.207662,0.157999,88906.000000,61792.000000
1683.099000,0.161737,75033.000000,51703.000000
1685.986106,0.163524,63520.000000,43590.000000
1688.868982,0.167081,53714.000000,36560.000000
1691.747626,0.177368,45653.000000,30346.000000
1694.622039,0.176330,39137.000000,26077.000000
1697.492221,0.180167,33776.000000,22307.000000
1701.312548,0.173333,28175.000000,18903.000000
