Method:,Column 1,,
1469.425046,0.215319,607345.000000,369927.000000
1473.670371,0.220547,603789.000000,363361.000000
1476.849428,0.225226,601175.000000,357911.000000
1480.024254,0.230381,597737.000000,351665.000000
1483.194849,0.236422,594479.000000,344917.000000
1486.361213,0.242104,591232.000000,338574.000000
1489.523345,0.246681,587853.000000,333110.000000
1492.681247,0.249968,583875.000000,328361.000000
1496.885200,0.252343,578062.000000,323319.000000
1500.033229,0.253741,574159.000000,320104.000000
1503.177027,0.253173,570285.000000,318360.000000
1506.316593,0.251909,565444.000000,316578.000000
1509.451928,0.250341,560571.000000,314985.000000
1512.583032,0.249044,555821.000000,313250.000000
1515.709905,0.246949,550344.000000,311663.000000
1519.872487,0.243183,543983.000000,310744.000000
1522.989487,0.240770,538764.000000,309477.000000
1526.102256,0.237912,533692.000000,308588.000000
1529.210794,0.235549,527902.000000,306905.000000
1532.315101,0.232695,521886.000000,305408.000000
1535.415176,0.229470,515888.000000,304148.000000
1538.511021,0.226499,509987.000000,302733.000000
1541.602634,0.223451,503936.000000,301248.000000
1545.718203,0.218724,494694.000000,298960.000000
1548.799943,0.215805,488378.000000,297133.000000
1551.877452,0.212897,481832.000000,295120.000000
1554.950730,0.211084,474989.000000,292146.000000
1558.019777,0.208994,467818.000000,289123.000000
1561.084593,0.207679,460730.000000,285606.000000
1564.145177,0.207444,454170.000000,281692.000000
1568.219375,0.205428,444181.000000,276778.000000
1571.270087,0.204844,436947.000000,272637.000000
1574.316568,0.203843,429598.000000,268670.000000
1577.358817,0.202064,422039.000000,265026.000000
1580.396835,0.200966,414375.000000,260872.000000
1583.430622,0.198796,406354.000000,257104.000000
1586.460178,0.197207,398475.000000,253043.000000
1590.493005,0.195436,388982.000000,248024.000000
1593.512688,0.193037,380708.000000,244093.000000
1596.528140,0.190339,372727.000000,240465.000000
1599.539361,0.188704,365060.000000,236407.000000
1602.546350,0.186605,357543.000000,232661.000000
1605.549109,0.184251,349495.000000,228660.000000
1608.547636,0.182450,341154.000000,224130.000000
1612.539091,0.180237,330877.000000,218489.000000
1615.527746,0.177209,322904.000000,214716.000000
1618.512169,0.176334,315116.000000,209960.000000
1621.492362,0.174836,307217.000000,205404.000000
1624.468323,0.173824,299481.000000,200699.000000
1627.440053,0.173395,292112.000000,195954.000000
1630.407551,0.171159,284245.000000,191661.000000
1634.357635,0.169993,274079.000000,185303.000000
1637.315261,0.169313,266916.000000,180743.000000
1640.268656,0.168590,259612.000000,176090.000000
1643.217819,0.166872,251804.000000,171471.000000
1646.162752,0.166420,244348.000000,166567.000000
1649.103453,0.165349,236703.000000,161754.000000
1652.039924,0.163760,228171.000000,156495.000000
1655.948635,0.161582,215408.000000,148484.000000
1658.875233,0.159240,204937.000000,142030.000000
1661.797599,0.157020,193395.000000,134718.000000
1664.715734,0.153216,179728.000000,126299.000000
1667.629638,0.141674,163642.000000,118092.000000
1670.539311,0.131756,146312.000000,108025.000000
1673.444753,0.122997,128451.000000,96770.000000
1677.312093,0.113947,105080.000000,80830.000000
1680.207662,0.108737,88906.000000,69214.000000
1683.099000,0.107399,75033.000000,58594.000000
1685.986106,0.112165,63520.000000,49062.000000
1688.868982,0.117092,53714.000000,41020.000000
1691.747626,0.126244,45653.000000,34137.000000
1694.622039,0.129232,39137.000000,29064.000000
1697.492221,0.127449,33776.000000,25186.000000
1701.312548,0.136039,28175.000000,20598.000000
