Method:,Column 1,,
1235.981667,0.068282,567975.000000,485341.000000
1239.462548,0.067435,574815.000000,492145.000000
1242.939198,0.066362,582782.000000,500201.000000
1246.411616,0.065539,591476.000000,508625.000000
1251.034925,0.065562,604016.000000,519381.000000
1254.497471,0.065715,612289.000000,526310.000000
1257.955786,0.066223,619125.000000,531564.000000
1261.409869,0.066801,624551.000000,535509.000000
1264.859721,0.067396,629900.000000,539356.000000
1268.305342,0.067945,634345.000000,542476.000000
1271.746732,0.068422,638574.000000,545493.000000
1276.328670,0.068932,642499.000000,548202.000000
1279.760187,0.069240,645905.000000,550717.000000
1283.187473,0.068389,648307.000000,553849.000000
1286.610528,0.068272,650446.000000,555827.000000
1290.029352,0.068048,652132.000000,557555.000000
1293.443944,0.067399,653907.000000,559909.000000
1296.854305,0.066952,655963.000000,562247.000000
1301.394872,0.066898,657349.000000,563505.000000
1304.795360,0.067163,657558.000000,563340.000000
1308.191618,0.067073,658515.000000,564277.000000
1311.583644,0.067369,658804.000000,564141.000000
1314.971439,0.067716,659011.000000,563867.000000
1318.355003,0.068117,658272.000000,562715.000000
1321.734336,0.069206,658022.000000,561093.000000
1326.233531,0.069479,657870.000000,560610.000000
1329.602991,0.070417,656482.000000,558221.000000
1332.968219,0.071787,654926.000000,555143.000000
1336.329217,0.072648,653727.000000,553030.000000
1339.685984,0.074285,652497.000000,549912.000000
1343.038519,0.076424,649913.000000,545044.000000
1346.386823,0.078478,647671.000000,540600.000000
1349.730896,0.080880,645338.000000,535682.000000
1354.183078,0.083739,641175.000000,528735.000000
1357.517278,0.086530,638376.000000,523054.000000
1360.847247,0.088157,635805.000000,519000.000000
1364.172985,0.090375,633413.000000,514413.000000
1367.494492,0.093300,631026.000000,509034.000000
1370.811767,0.095759,628050.000000,503773.000000
1374.124812,0.098099,625034.000000,498660.000000
1378.535622,0.101612,620272.000000,490874.000000
1381.838794,0.104707,616892.000000,484732.000000
1385.137734,0.108524,613613.000000,477937.000000
1388.432444,0.113323,611526.000000,471077.000000
1391.722922,0.118147,610663.000000,465216.000000
1395.009169,0.123199,610634.000000,459814.000000
1398.291185,0.128784,611700.000000,454731.000000
1402.660624,0.136188,614051.000000,448762.000000
1405.932767,0.142120,616268.000000,444273.000000
1409.200679,0.147678,617795.000000,439710.000000
1412.464359,0.153125,618872.000000,434987.000000
1415.723809,0.157369,619795.000000,431399.000000
1418.979027,0.161962,620495.000000,427343.000000
1422.230015,0.165779,621087.000000,424007.000000
1426.558082,0.170010,621375.000000,420091.000000
1429.799197,0.172608,621616.000000,417748.000000
1433.036080,0.175731,622129.000000,415097.000000
1436.268732,0.178227,621526.000000,412318.000000
1439.497153,0.180090,621113.000000,410280.000000
1442.721343,0.183357,620921.000000,407080.000000
1445.941302,0.184991,620270.000000,405126.000000
1450.227998,0.188498,618860.000000,400954.000000
1453.438084,0.191706,617697.000000,397255.000000
1456.643939,0.194776,616264.000000,393542.000000
1459.845562,0.197781,614413.000000,389654.000000
1463.042954,0.200490,612307.000000,385904.000000
1466.236116,0.203478,610032.000000,381834.000000
1469.425046,0.207470,607345.000000,376674.000000
1473.670371,0.213203,603789.000000,369558.000000
1476.849428,0.218567,601175.000000,363441.000000
1480.024254,0.224340,597737.000000,356591.000000
1483.194849,0.231087,594479.000000,349180.000000
1486.361213,0.236995,591232.000000,342581.000000
1489.523345,0.241636,587853.000000,337002.000000
1492.681247,0.246056,583875.000000,331332.000000
1496.885200,0.247485,578062.000000,326956.000000
1500.033229,0.248415,574159.000000,324054.000000
1503.177027,0.249160,570285.000000,321316.000000
1506.316593,0.248233,565444.000000,319269.000000
1509.451928,0.246275,560571.000000,317948.000000
1512.583032,0.245505,555821.000000,315813.000000
1515.709905,0.242772,550344.000000,314675.000000
1519.872487,0.239104,543983.000000,313676.000000
1522.989487,0.236347,538764.000000,312645.000000
1526.102256,0.233529,533692.000000,311718.000000
1529.210794,0.230481,527902.000000,310508.000000
1532.315101,0.227762,521886.000000,308897.000000
1535.415176,0.224712,515888.000000,307499.000000
1538.511021,0.221669,509987.000000,306119.000000
1541.602634,0.218244,503936.000000,304882.000000
1545.718203,0.214663,494694.000000,301768.000000
1548.799943,0.210977,488378.000000,300455.000000
1551.877452,0.208072,481832.000000,298417.000000
1554.950730,0.205528,474989.000000,295907.000000
1558.019777,0.204174,467818.000000,292350.000000
1561.084593,0.202543,460730.000000,289004.000000
1564.145177,0.202685,454170.000000,284796.000000
1568.219375,0.201038,444181.000000,279590.000000
1571.270087,0.200522,436947.000000,275364.000000
1574.316568,0.199414,429598.000000,271424.000000
1577.358817,0.198482,422039.000000,267221.000000
1580.396835,0.196437,414375.000000,263607.000000
1583.430622,0.194787,406354.000000,259488.000000
1586.460178,0.192022,398475.000000,256082.000000
1590.493005,0.191302,388982.000000,250396.000000
1593.512688,0.188544,380708.000000,246631.000000
1596.528140,0.186013,372727.000000,242872.000000
1599.539361,0.184388,365060.000000,238768.000000
1602.546350,0.181433,357543.000000,235448.000000
1605.549109,0.180250,349495.000000,230776.000000
1608.547636,0.177309,341154.000000,226799.000000
1612.539091,0.175351,330877.000000,220961.000000
1615.527746,0.172656,322904.000000,216979.000000
1618.512169,0.172608,315116.000000,211769.000000
1621.492362,0.171313,307217.000000,207077.000000
1624.468323,0.169019,299481.000000,202932.000000
1627.440053,0.167356,292112.000000,198698.000000
1630.407551,0.167007,284245.000000,193502.000000
1634.357635,0.165542,274079.000000,187212.000000
1637.315261,0.163504,266916.000000,183177.000000
1640.268656,0.163588,259612.000000,178130.000000
1643.217819,0.163027,251804.000000,172996.000000
1646.162752,0.162302,244348.000000,168154.000000
1649.103453,0.161422,236703.000000,163223.000000
1652.039924,0.159832,228171.000000,157917.000000
1655.948635,0.156476,215408.000000,150240.000000
1658.875233,0.154016,204937.000000,143749.000000
1661.797599,0.151068,193395.000000,136577.000000
1664.715734,0.145108,179728.000000,128679.000000
1667.629638,0.134041,163642.000000,120186.000000
1670.539311,0.121270,146312.000000,110665.000000
1673.444753,0.110469,128451.000000,99602.000000
1677.312093,0.097598,105080.000000,83931.000000
1680.207662,0.088683,88906.000000,72485.000000
1683.099000,0.088458,75033.000000,61206.000000
1685.986106,0.089832,63520.000000,51651.000000
1688.868982,0.094543,53714.000000,43206.000000
1691.747626,0.097569,45653.000000,36467.000000
1694.622039,0.100750,39137.000000,31034.000000
1697.492221,0.106330,33776.000000,26441.000000
1701.312548,0.112524,28175.000000,21744.000000
