Method:,Column 1,,
1354.183078,0.112020,641175.000000,495401.000000
1357.517278,0.114288,638376.000000,490669.000000
1360.847247,0.116111,635805.000000,486646.000000
1364.172985,0.118125,633413.000000,482572.000000
1367.494492,0.119951,631026.000000,478736.000000
1370.811767,0.122443,628050.000000,473752.000000
1374.124812,0.124805,625034.000000,468920.000000
1378.535622,0.127411,620272.000000,462563.000000
1381.838794,0.130722,616892.000000,456549.000000
1385.137734,0.135324,613613.000000,449335.000000
1388.432444,0.138741,611526.000000,444298.000000
1391.722922,0.143725,610663.000000,438608.000000
1395.009169,0.148449,610634.000000,433842.000000
1398.291185,0.153720,611700.000000,429357.000000
1402.660624,0.161397,614051.000000,423455.000000
1405.932767,0.166803,616268.000000,419727.000000
1409.200679,0.171698,617795.000000,416051.000000
1412.464359,0.177178,618872.000000,411550.000000
1415.723809,0.181520,619795.000000,408064.000000
1418.979027,0.185453,620495.000000,404842.000000
1422.230015,0.189017,621087.000000,401916.000000
1426.558082,0.193196,621375.000000,398252.000000
1429.799197,0.196445,621616.000000,395437.000000
1433.036080,0.198307,622129.000000,394070.000000
1436.268732,0.201047,621526.000000,391212.000000
1439.497153,0.202904,621113.000000,389284.000000
1442.721343,0.205842,620921.000000,386540.000000
1445.941302,0.207769,620270.000000,384425.000000
1450.227998,0.210869,618860.000000,380823.000000
1453.438084,0.213625,617697.000000,377703.000000
1456.643939,0.215857,616264.000000,374895.000000
1459.845562,0.218792,614413.000000,371252.000000
1463.042954,0.221363,612307.000000,367795.000000
1466.236116,0.224322,610032.000000,363941.000000
1469.425046,0.227959,607345.000000,359316.000000
1473.670371,0.232957,603789.000000,353125.000000
1476.849428,0.237614,601175.000000,347846.000000
1480.024254,0.242711,597737.000000,341821.000000
1483.194849,0.248892,594479.000000,335154.000000
1486.361213,0.253996,591232.000000,329429.000000
1489.523345,0.258405,587853.000000,324238.000000
1492.681247,0.260966,583875.000000,320150.000000
1496.885200,0.262687,578062.000000,315709.000000
1500.033229,0.263663,574159.000000,312874.000000
1503.177027,0.263227,570285.000000,311075.000000
1506.316593,0.262767,565444.000000,308761.000000
1509.451928,0.261221,560571.000000,307192.000000
1512.583032,0.259561,555821.000000,305755.000000
1515.709905,0.257601,550344.000000,304112.000000
1519.872487,0.254533,543983.000000,302728.000000
1522.989487,0.252536,538764.000000,301205.000000
1526.102256,0.249973,533692.000000,300136.000000
1529.210794,0.247288,527902.000000,298721.000000
1532.315101,0.243970,521886.000000,297581.000000
1535.415176,0.241025,515888.000000,296163.000000
1538.511021,0.238085,509987.000000,294764.000000
1541.602634,0.236175,503936.000000,292550.000000
1545.718203,0.231469,494694.000000,290314.000000
1548.799943,0.228948,488378.000000,288276.000000
1551.877452,0.226935,481832.000000,285733.000000
1554.950730,0.224288,474989.000000,283397.000000
1558.019777,0.223048,467818.000000,279917.000000
1561.084593,0.221398,460730.000000,276725.000000
1564.145177,0.221145,454170.000000,272944.000000
1568.219375,0.219543,444181.000000,267927.000000
1571.270087,0.218904,436947.000000,263952.000000
1574.316568,0.218169,429598.000000,259952.000000
1577.358817,0.216731,422039.000000,256225.000000
1580.396835,0.215294,414375.000000,252406.000000
1583.430622,0.213853,406354.000000,248343.000000
1586.460178,0.212259,398475.000000,244423.000000
1590.493005,0.210954,388982.000000,239318.000000
1593.512688,0.207535,380708.000000,236079.000000
1596.528140,0.207003,372727.000000,231413.000000
1599.539361,0.204405,365060.000000,228013.000000
1602.546350,0.203109,357543.000000,223985.000000
1605.549109,0.200734,349495.000000,220144.000000
1608.547636,0.198334,341154.000000,216081.000000
1612.539091,0.196904,330877.000000,210263.000000
1615.527746,0.194953,322904.000000,206120.000000
1618.512169,0.194109,315116.000000,201540.000000
1621.492362,0.192774,307217.000000,197093.000000
1624.468323,0.191562,299481.000000,192667.000000
1627.440053,0.189837,292112.000000,188674.000000
1630.407551,0.188889,284245.000000,183994.000000
1634.357635,0.188049,274079.000000,177757.000000
1637.315261,0.186832,266916.000000,173597.000000
1640.268656,0.186837,259612.000000,168845.000000
1643.217819,0.184572,251804.000000,164623.000000
1646.162752,0.185433,244348.000000,159432.000000
1649.103453,0.184169,236703.000000,154894.000000
1652.039924,0.183146,228171.000000,149663.000000
1655.948635,0.179212,215408.000000,142577.000000
1658.875233,0.177415,204937.000000,136209.000000
1661.797599,0.171251,193395.000000,130375.000000
1664.715734,0.164093,179728.000000,123175.000000
1667.629638,0.150881,163642.000000,115615.000000
1670.539311,0.136729,146312.000000,106795.000000
1673.444753,0.121979,128451.000000,96997.000000
1677.312093,0.103338,105080.000000,82829.000000
1680.207662,0.091743,88906.000000,71976.000000
1683.099000,0.088458,75033.000000,61206.000000
1685.986106,0.087710,63520.000000,51904.000000
1688.868982,0.094916,53714.000000,43169.000000
1691.747626,0.098559,45653.000000,36384.000000
1694.622039,0.100820,39137.000000,31029.000000
1697.492221,0.097647,33776.000000,26975.000000
1701.312548,0.118396,28175.000000,21452.000000
