Method:,Column 1,,
1329.602991,0.070064,656482.000000,558674.000000
1332.968219,0.071439,654926.000000,555589.000000
1336.329217,0.072638,653727.000000,553043.000000
1339.685984,0.074703,652497.000000,549383.000000
1343.038519,0.076407,649913.000000,545065.000000
1346.386823,0.078046,647671.000000,541138.000000
1349.730896,0.080290,645338.000000,536410.000000
1354.183078,0.083870,641175.000000,528575.000000
1357.517278,0.085681,638376.000000,524077.000000
1360.847247,0.088255,635805.000000,518882.000000
1364.172985,0.090519,633413.000000,514242.000000
1367.494492,0.092694,631026.000000,509745.000000
1370.811767,0.095534,628050.000000,504034.000000
1374.124812,0.097498,625034.000000,499351.000000
1378.535622,0.101151,620272.000000,491395.000000
1381.838794,0.104524,616892.000000,484937.000000
1385.137734,0.108465,613613.000000,478002.000000
1388.432444,0.113075,611526.000000,471346.000000
1391.722922,0.117920,610663.000000,465459.000000
1395.009169,0.122430,610634.000000,460629.000000
1398.291185,0.128102,611700.000000,455446.000000
1402.660624,0.135431,614051.000000,449545.000000
1405.932767,0.140946,616268.000000,445475.000000
1409.200679,0.146341,617795.000000,441066.000000
1412.464359,0.151946,618872.000000,436169.000000
1415.723809,0.156327,619795.000000,432435.000000
1418.979027,0.160731,620495.000000,428556.000000
1422.230015,0.164701,621087.000000,425061.000000
1426.558082,0.168652,621375.000000,421407.000000
1429.799197,0.171414,621616.000000,418898.000000
1433.036080,0.174126,622129.000000,416634.000000
1436.268732,0.176856,621526.000000,413622.000000
1439.497153,0.179184,621113.000000,411137.000000
1442.721343,0.181408,620921.000000,408911.000000
1445.941302,0.183584,620270.000000,406440.000000
1450.227998,0.187259,618860.000000,402099.000000
1453.438084,0.190853,617697.000000,398036.000000
1456.643939,0.193407,616264.000000,394784.000000
1459.845562,0.196549,614413.000000,390761.000000
1463.042954,0.199344,612307.000000,386924.000000
1466.236116,0.202426,610032.000000,382760.000000
1469.425046,0.205940,607345.000000,378003.000000
1473.670371,0.212428,603789.000000,370218.000000
1476.849428,0.218057,601175.000000,363868.000000
1480.024254,0.223713,597737.000000,357106.000000
1483.194849,0.230363,594479.000000,349763.000000
1486.361213,0.236335,591232.000000,343102.000000
1489.523345,0.240978,587853.000000,337513.000000
1492.681247,0.245246,583875.000000,331951.000000
1496.885200,0.247217,578062.000000,327158.000000
1500.033229,0.247884,574159.000000,324450.000000
1503.177027,0.247794,570285.000000,322328.000000
1506.316593,0.246982,565444.000000,320190.000000
1509.451928,0.245902,560571.000000,318221.000000
1512.583032,0.244221,555821.000000,316748.000000
1515.709905,0.241899,550344.000000,315308.000000
1519.872487,0.239197,543983.000000,313609.000000
1522.989487,0.235868,538764.000000,312990.000000
1526.102256,0.234113,533692.000000,311299.000000
1529.210794,0.230262,527902.000000,310664.000000
1532.315101,0.227116,521886.000000,309357.000000
1535.415176,0.224130,515888.000000,307911.000000
1538.511021,0.220906,509987.000000,306657.000000
1541.602634,0.218137,503936.000000,304957.000000
1545.718203,0.213448,494694.000000,302614.000000
1548.799943,0.210229,488378.000000,300973.000000
1551.877452,0.207426,481832.000000,298861.000000
1554.950730,0.205351,474989.000000,296028.000000
1558.019777,0.203883,467818.000000,292546.000000
1561.084593,0.201913,460730.000000,289423.000000
1564.145177,0.202099,454170.000000,285180.000000
1568.219375,0.200886,444181.000000,279688.000000
1571.270087,0.199581,436947.000000,275961.000000
1574.316568,0.198150,429598.000000,272215.000000
1577.358817,0.196970,422039.000000,268153.000000
1580.396835,0.195497,414375.000000,264178.000000
1583.430622,0.194070,406354.000000,259917.000000
1586.460178,0.192192,398475.000000,255982.000000
1590.493005,0.190503,388982.000000,250857.000000
1593.512688,0.188122,380708.000000,246871.000000
1596.528140,0.185822,372727.000000,242979.000000
1599.539361,0.183434,365060.000000,239293.000000
1602.546350,0.181874,357543.000000,235209.000000
1605.549109,0.178369,349495.000000,231778.000000
1608.547636,0.176793,341154.000000,227069.000000
1612.539091,0.174626,330877.000000,221330.000000
1615.527746,0.172212,322904.000000,217201.000000
1618.512169,0.171361,315116.000000,212378.000000
1621.492362,0.169257,307217.000000,208060.000000
1624.468323,0.168634,299481.000000,203112.000000
1627.440053,0.167752,292112.000000,198517.000000
1630.407551,0.166938,284245.000000,193533.000000
1634.357635,0.164780,274079.000000,187541.000000
1637.315261,0.164631,266916.000000,182702.000000
1640.268656,0.164156,259612.000000,177897.000000
1643.217819,0.162432,251804.000000,173233.000000
1646.162752,0.161399,244348.000000,168504.000000
1649.103453,0.160399,236703.000000,163608.000000
1652.039924,0.159881,228171.000000,157899.000000
1655.948635,0.156635,215408.000000,150185.000000
1658.875233,0.153261,204937.000000,143999.000000
1661.797599,0.150775,193395.000000,136669.000000
1664.715734,0.143249,179728.000000,129231.000000
1667.629638,0.132735,163642.000000,120548.000000
1670.539311,0.121713,146312.000000,110552.000000
1673.444753,0.109442,128451.000000,99838.000000
1677.312093,0.093493,105080.000000,84728.000000
1680.207662,0.084830,88906.000000,73131.000000
1683.099000,0.082693,75033.000000,62024.000000
1685.986106,0.085490,63520.000000,52170.000000
1688.868982,0.090272,53714.000000,43633.000000
1691.747626,0.090025,45653.000000,37106.000000
1694.622039,0.098739,39137.000000,31178.000000
1697.492221,0.100311,33776.000000,26810.000000
1701.312548,0.110075,28175.000000,21867.000000
