Method:,Column 1,,
1143.993626,0.054935,426786.000000,376076.000000
1147.584518,0.055205,428617.000000,377454.000000
1151.171178,0.056722,431169.000000,378378.000000
1154.753606,0.058216,433579.000000,379186.000000
1158.331804,0.059582,436264.000000,380336.000000
1161.905771,0.061666,439132.000000,381004.000000
1165.475506,0.064329,442389.000000,381483.000000
1169.041010,0.066927,446101.000000,382390.000000
1173.788434,0.070490,451929.000000,384220.000000
1177.344065,0.073282,456026.000000,385219.000000
1180.895466,0.074932,461306.000000,388201.000000
1184.442635,0.076751,467657.000000,391901.000000
1187.985573,0.078076,473969.000000,395981.000000
1191.524279,0.077751,479856.000000,401199.000000
1195.058755,0.077255,487372.000000,407949.000000
1199.764807,0.076234,497347.000000,417278.000000
1203.289410,0.075197,504311.000000,424132.000000
1206.809782,0.074956,511507.000000,430423.000000
1210.325922,0.073643,519078.000000,438117.000000
1213.837832,0.073417,527163.000000,445172.000000
1217.345510,0.072041,534208.000000,452553.000000
1220.848957,0.071768,540472.000000,458147.000000
1225.513638,0.070493,549929.000000,467534.000000
1229.007212,0.070350,556888.000000,473607.000000
1232.496555,0.069701,562180.000000,478822.000000
1235.981667,0.068723,567975.000000,484849.000000
1239.462548,0.067658,574815.000000,491892.000000
1242.939198,0.066761,582782.000000,499741.000000
1246.411616,0.066172,591476.000000,507885.000000
1251.034925,0.066081,604016.000000,518761.000000
1254.497471,0.066248,612289.000000,525664.000000
1257.955786,0.066837,619125.000000,530813.000000
1261.409869,0.067468,624551.000000,534687.000000
1264.859721,0.067796,629900.000000,538859.000000
1268.305342,0.068265,634345.000000,542076.000000
1271.746732,0.069201,638574.000000,544516.000000
1276.328670,0.069556,642499.000000,547415.000000
1279.760187,0.069269,645905.000000,550680.000000
1283.187473,0.069154,648307.000000,552875.000000
1286.610528,0.068758,650446.000000,555205.000000
1290.029352,0.068007,652132.000000,557608.000000
1293.443944,0.067762,653907.000000,559440.000000
1296.854305,0.067832,655963.000000,561109.000000
1301.394872,0.067489,657349.000000,562739.000000
1304.795360,0.067534,657558.000000,562859.000000
1308.191618,0.067687,658515.000000,563480.000000
1311.583644,0.067697,658804.000000,563715.000000
1314.971439,0.068355,659011.000000,563038.000000
1318.355003,0.069104,658272.000000,561437.000000
1321.734336,0.069398,658022.000000,560844.000000
1326.233531,0.070400,657870.000000,559423.000000
1329.602991,0.071368,656482.000000,557000.000000
1332.968219,0.072381,654926.000000,554385.000000
1336.329217,0.073710,653727.000000,551679.000000
1339.685984,0.075511,652497.000000,548362.000000
1343.038519,0.077378,649913.000000,543847.000000
1346.386823,0.079572,647671.000000,539241.000000
1349.730896,0.081589,645338.000000,534809.000000
1354.183078,0.084905,641175.000000,527317.000000
1357.517278,0.086848,638376.000000,522671.000000
1360.847247,0.089273,635805.000000,517668.000000
1364.172985,0.091896,633413.000000,512615.000000
1367.494492,0.094137,631026.000000,508055.000000
1370.811767,0.096645,628050.000000,502747.000000
1374.124812,0.099490,625034.000000,497066.000000
1378.535622,0.102717,620272.000000,489627.000000
1381.838794,0.105731,616892.000000,483591.000000
1385.137734,0.110023,613613.000000,476290.000000
1388.432444,0.115080,611526.000000,469175.000000
1391.722922,0.119840,610663.000000,463406.000000
1395.009169,0.125602,610634.000000,457277.000000
1398.291185,0.130124,611700.000000,453330.000000
1402.660624,0.138391,614051.000000,446492.000000
1405.932767,0.144826,616268.000000,441513.000000
1409.200679,0.150196,617795.000000,437168.000000
1412.464359,0.155813,618872.000000,432303.000000
1415.723809,0.160463,619795.000000,428336.000000
1418.979027,0.164915,620495.000000,424447.000000
1422.230015,0.168561,621087.000000,421300.000000
1426.558082,0.173084,621375.000000,417128.000000
1429.799197,0.175856,621616.000000,414635.000000
1433.036080,0.179228,622129.000000,411768.000000
1436.268732,0.181392,621526.000000,409324.000000
1439.497153,0.183482,621113.000000,407088.000000
1442.721343,0.186047,620921.000000,404566.000000
1445.941302,0.188124,620270.000000,402214.000000
1450.227998,0.192091,618860.000000,397650.000000
1453.438084,0.194884,617697.000000,394359.000000
1456.643939,0.198195,616264.000000,390456.000000
1459.845562,0.200947,614413.000000,386824.000000
1463.042954,0.204185,612307.000000,382635.000000
1466.236116,0.206375,610032.000000,379295.000000
1469.425046,0.209693,607345.000000,374751.000000
1473.670371,0.216007,603789.000000,367179.000000
1476.849428,0.220899,601175.000000,361495.000000
1480.024254,0.226785,597737.000000,354589.000000
1483.194849,0.233087,594479.000000,347576.000000
1486.361213,0.238823,591232.000000,341142.000000
1489.523345,0.243659,587853.000000,335436.000000
1492.681247,0.246833,583875.000000,330740.000000
1496.885200,0.249393,578062.000000,325523.000000
1500.033229,0.250616,574159.000000,322416.000000
1503.177027,0.250694,570285.000000,320183.000000
1506.316593,0.249924,565444.000000,318028.000000
1509.451928,0.248221,560571.000000,316526.000000
1512.583032,0.246888,555821.000000,314809.000000
1515.709905,0.244099,550344.000000,313715.000000
1519.872487,0.240620,543983.000000,312583.000000
1522.989487,0.238390,538764.000000,311178.000000
1526.102256,0.236128,533692.000000,309858.000000
1529.210794,0.233042,527902.000000,308682.000000
1532.315101,0.230152,521886.000000,307202.000000
1535.415176,0.226858,515888.000000,305983.000000
1538.511021,0.224092,509987.000000,304416.000000
1541.602634,0.220537,503936.000000,303276.000000
1545.718203,0.215692,494694.000000,301054.000000
1548.799943,0.212510,488378.000000,299396.000000
1551.877452,0.210315,481832.000000,296880.000000
1554.950730,0.208047,474989.000000,294196.000000
1558.019777,0.205860,467818.000000,291217.000000
1561.084593,0.204751,460730.000000,287538.000000
1564.145177,0.204301,454170.000000,283738.000000
1568.219375,0.203348,444181.000000,278107.000000
1571.270087,0.202959,436947.000000,273823.000000
1574.316568,0.201670,429598.000000,270018.000000
1577.358817,0.199538,422039.000000,266572.000000
1580.396835,0.198592,414375.000000,262302.000000
1583.430622,0.196908,406354.000000,258224.000000
1586.460178,0.194503,398475.000000,254623.000000
1590.493005,0.192976,388982.000000,249433.000000
1593.512688,0.190565,380708.000000,245486.000000
1596.528140,0.188900,372727.000000,241263.000000
1599.539361,0.185667,365060.000000,238066.000000
1602.546350,0.183927,357543.000000,234100.000000
1605.549109,0.182108,349495.000000,229791.000000
1608.547636,0.178919,341154.000000,225960.000000
1612.539091,0.177291,330877.000000,219976.000000
1615.527746,0.175620,322904.000000,215503.000000
1618.512169,0.172920,315116.000000,211617.000000
1621.492362,0.173565,307217.000000,206006.000000
1624.468323,0.171831,299481.000000,201622.000000
1627.440053,0.170246,292112.000000,197380.000000
1630.407551,0.168235,284245.000000,192956.000000
1634.357635,0.167504,274079.000000,186368.000000
1637.315261,0.166731,266916.000000,181821.000000
1640.268656,0.166825,259612.000000,176807.000000
1643.217819,0.165724,251804.000000,171925.000000
1646.162752,0.164469,244348.000000,167317.000000
1649.103453,0.163821,236703.000000,162324.000000
1652.039924,0.162350,228171.000000,157004.000000
1655.948635,0.159374,215408.000000,149241.000000
1658.875233,0.156287,204937.000000,142999.000000
1661.797599,0.153552,193395.000000,135798.000000
1664.715734,0.146426,179728.000000,128289.000000
1667.629638,0.137750,163642.000000,119164.000000
1670.539311,0.128093,146312.000000,108940.000000
1673.444753,0.118412,128451.000000,97797.000000
1677.312093,0.105704,105080.000000,82379.000000
1680.207662,0.099143,88906.000000,70760.000000
1683.099000,0.097181,75033.000000,59989.000000
1685.986106,0.100730,63520.000000,50371.000000
1688.868982,0.105455,53714.000000,42134.000000
1691.747626,0.109510,45653.000000,35478.000000
1694.622039,0.114729,39137.000000,30051.000000
1697.492221,0.120606,33776.000000,25586.000000
1701.312548,0.119126,28175.000000,21416.000000
