Method:,Column 1,,
1385.137734,0.132934,613613.000000,451815.000000
1388.432444,0.136400,611526.000000,446699.000000
1391.722922,0.140966,610663.000000,441403.000000
1395.009169,0.145557,610634.000000,436741.000000
1398.291185,0.150323,611700.000000,432728.000000
1402.660624,0.157311,614051.000000,427458.000000
1405.932767,0.162770,616268.000000,423643.000000
1409.200679,0.168358,617795.000000,419263.000000
1412.464359,0.172919,618872.000000,415606.000000
1415.723809,0.176950,619795.000000,412380.000000
1418.979027,0.181062,620495.000000,408956.000000
1422.230015,0.184345,621087.000000,406263.000000
1426.558082,0.188415,621375.000000,402660.000000
1429.799197,0.191040,621616.000000,400389.000000
1433.036080,0.193580,622129.000000,398383.000000
1436.268732,0.195766,621526.000000,395998.000000
1439.497153,0.197812,621113.000000,393875.000000
1442.721343,0.200823,620921.000000,391033.000000
1445.941302,0.202828,620270.000000,388824.000000
1450.227998,0.206346,618860.000000,384810.000000
1453.438084,0.208786,617697.000000,381935.000000
1456.643939,0.211149,616264.000000,378981.000000
1459.845562,0.213853,614413.000000,375498.000000
1463.042954,0.216392,612307.000000,372029.000000
1466.236116,0.219878,610032.000000,367684.000000
1469.425046,0.223241,607345.000000,363241.000000
1473.670371,0.228777,603789.000000,356540.000000
1476.849428,0.233702,601175.000000,350993.000000
1480.024254,0.239143,597737.000000,344641.000000
1483.194849,0.245121,594479.000000,338077.000000
1486.361213,0.250537,591232.000000,332063.000000
1489.523345,0.254584,587853.000000,327103.000000
1492.681247,0.257895,583875.000000,322422.000000
1496.885200,0.260169,578062.000000,317545.000000
1500.033229,0.260449,574159.000000,315198.000000
1503.177027,0.261025,570285.000000,312656.000000
1506.316593,0.260103,565444.000000,310661.000000
1509.451928,0.258896,560571.000000,308841.000000
1512.583032,0.256769,555821.000000,307727.000000
1515.709905,0.254699,550344.000000,306151.000000
1519.872487,0.252141,543983.000000,304400.000000
1522.989487,0.249273,538764.000000,303477.000000
1526.102256,0.246768,533692.000000,302359.000000
1529.210794,0.244117,527902.000000,300910.000000
1532.315101,0.241119,521886.000000,299541.000000
1535.415176,0.238532,515888.000000,297868.000000
1538.511021,0.235239,509987.000000,296702.000000
1541.602634,0.232838,503936.000000,294807.000000
1545.718203,0.229451,494694.000000,291666.000000
1548.799943,0.225848,488378.000000,290341.000000
1551.877452,0.223265,481832.000000,288158.000000
1554.950730,0.222087,474989.000000,284837.000000
1558.019777,0.219560,467818.000000,282174.000000
1561.084593,0.218500,460730.000000,278578.000000
1564.145177,0.217714,454170.000000,275109.000000
1568.219375,0.216951,444181.000000,269531.000000
1571.270087,0.216058,436947.000000,265687.000000
1574.316568,0.215493,429598.000000,261559.000000
1577.358817,0.214105,422039.000000,257779.000000
1580.396835,0.213517,414375.000000,253441.000000
1583.430622,0.211156,406354.000000,249890.000000
1586.460178,0.209851,398475.000000,245782.000000
1590.493005,0.207468,388982.000000,241247.000000
1593.512688,0.205723,380708.000000,237066.000000
1596.528140,0.203744,372727.000000,233156.000000
1599.539361,0.201506,365060.000000,229540.000000
1602.546350,0.200988,357543.000000,225082.000000
1605.549109,0.198864,349495.000000,221094.000000
1608.547636,0.196261,341154.000000,217115.000000
1612.539091,0.193993,330877.000000,211677.000000
1615.527746,0.193307,322904.000000,206903.000000
1618.512169,0.192505,315116.000000,202286.000000
1621.492362,0.190537,307217.000000,198111.000000
1624.468323,0.188930,299481.000000,193838.000000
1627.440053,0.188213,292112.000000,189381.000000
1630.407551,0.187619,284245.000000,184533.000000
1634.357635,0.185584,274079.000000,178769.000000
1637.315261,0.184482,266916.000000,174539.000000
1640.268656,0.183585,259612.000000,170114.000000
1643.217819,0.184155,251804.000000,164781.000000
1646.162752,0.184418,244348.000000,159805.000000
1649.103453,0.183371,236703.000000,155179.000000
1652.039924,0.181619,228171.000000,150190.000000
1655.948635,0.177210,215408.000000,143236.000000
1658.875233,0.173482,204937.000000,137448.000000
1661.797599,0.168197,193395.000000,131295.000000
1664.715734,0.160305,179728.000000,124254.000000
1667.629638,0.148416,163642.000000,116273.000000
1670.539311,0.134915,146312.000000,107242.000000
1673.444753,0.118652,128451.000000,97743.000000
1677.312093,0.098375,105080.000000,83781.000000
1680.207662,0.089318,88906.000000,72379.000000
1683.099000,0.083169,75033.000000,61956.000000
1685.986106,0.082958,63520.000000,52475.000000
1688.868982,0.086004,53714.000000,44064.000000
1691.747626,0.089417,45653.000000,37158.000000
1694.622039,0.097362,39137.000000,31277.000000
1697.492221,0.100619,33776.000000,26791.000000
1701.312548,0.106554,28175.000000,22045.000000
